epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.628098,,,,,,,start
1,train,0.581339,,,,,,,
2,train,0.511687,,,,,,,
3,train,0.644271,,,,,,,
4,train,0.530366,,,,,,,
5,train,0.700290,,,,,,,
6,train,0.456677,,,,,,,
7,train,0.457449,,,,,,,
8,train,0.682335,,,,,,,
9,train,0.549858,,,,,,,
10,train,0.602234,,,,,,,
11,train,0.422403,,,,,,,
12,train,0.773169,,,,,,,
13,train,0.475815,,,,,,,
14,train,0.649277,,,,,,,
15,train,0.602195,,,,,,,
16,train,0.501267,,,,,,,
17,train,0.506611,,,,,,,
18,train,0.651233,,,,,,,
19,train,0.695092,,,,,,,
19,eval,,0.2371,0.2460,0.2672,0.0000,0.2497,0.2790,
20,train,0.601549,,,,,,,
21,train,0.537755,,,,,,,
22,train,0.575756,,,,,,,
23,train,0.588846,,,,,,,
24,train,0.634154,,,,,,,
25,train,0.565767,,,,,,,
26,train,0.587214,,,,,,,
27,train,0.482726,,,,,,,
28,train,0.550257,,,,,,,
29,train,0.511845,,,,,,,
30,train,0.521152,,,,,,,
31,train,0.662079,,,,,,,
32,train,0.461161,,,,,,,
33,train,0.510539,,,,,,,
34,train,0.738290,,,,,,,
35,train,0.599098,,,,,,,
36,train,0.572390,,,,,,,
37,train,0.470022,,,,,,,
38,train,0.617967,,,,,,,
39,train,0.554385,,,,,,,
39,eval,,0.2418,0.2216,0.2862,0.0001,0.2503,0.2743,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0124_stability_seed3/epoch_40.pt
40,train,0.591986,,,,,,,
41,train,0.647988,,,,,,,
42,train,0.549189,,,,,,,
43,train,0.595348,,,,,,,
44,train,0.839269,,,,,,,
45,train,0.624419,,,,,,,
46,train,0.470420,,,,,,,
47,train,0.496772,,,,,,,
48,train,0.486031,,,,,,,
49,train,0.493591,,,,,,,
50,train,0.518488,,,,,,,
51,train,0.600843,,,,,,,
52,train,0.574376,,,,,,,
53,train,0.553485,,,,,,,
54,train,0.386203,,,,,,,
55,train,0.772563,,,,,,,
56,train,0.508393,,,,,,,
57,train,0.406429,,,,,,,
58,train,0.659462,,,,,,,
59,train,0.423025,,,,,,,
59,eval,,0.2394,0.2300,0.2772,0.0002,0.2532,0.2767,
60,train,0.440722,,,,,,,
61,train,0.792987,,,,,,,
62,train,0.459855,,,,,,,
63,train,0.522913,,,,,,,
64,train,0.648404,,,,,,,
