epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.683236,,,,,,,start
1,train,0.609837,,,,,,,
2,train,0.510405,,,,,,,
3,train,0.522538,,,,,,,
4,train,0.614078,,,,,,,
5,train,0.474537,,,,,,,
6,train,0.660757,,,,,,,
7,train,0.596667,,,,,,,
8,train,0.600196,,,,,,,
9,train,0.604431,,,,,,,
10,train,0.585228,,,,,,,
11,train,0.483436,,,,,,,
12,train,0.615969,,,,,,,
13,train,0.556637,,,,,,,
14,train,0.595616,,,,,,,
15,train,0.609428,,,,,,,
16,train,0.569035,,,,,,,
17,train,0.627465,,,,,,,
18,train,0.608875,,,,,,,
19,train,0.563114,,,,,,,
19,eval,,0.4312,0.4708,0.0980,0.0000,0.0000,0.2708,
20,train,0.569214,,,,,,,
21,train,0.666439,,,,,,,
22,train,0.558154,,,,,,,
23,train,0.613595,,,,,,,
24,train,0.633437,,,,,,,
25,train,0.704443,,,,,,,
26,train,0.616567,,,,,,,
27,train,0.538565,,,,,,,
28,train,0.591864,,,,,,,
29,train,0.585672,,,,,,,
30,train,0.550994,,,,,,,
31,train,0.590869,,,,,,,
32,train,0.590288,,,,,,,
33,train,0.503234,,,,,,,
34,train,0.512617,,,,,,,
35,train,0.523581,,,,,,,
36,train,0.449119,,,,,,,
37,train,0.512428,,,,,,,
38,train,0.541239,,,,,,,
39,train,0.546400,,,,,,,
39,eval,,0.4163,0.3847,0.1990,0.0000,0.0000,0.2163,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_stability_seed4/epoch_40.pt
40,train,0.504733,,,,,,,
41,train,0.662508,,,,,,,
42,train,0.498749,,,,,,,
43,train,0.527113,,,,,,,
44,train,0.509604,,,,,,,
45,train,0.634526,,,,,,,
46,train,0.600390,,,,,,,
47,train,0.503572,,,,,,,
48,train,0.579504,,,,,,,
49,train,0.660107,,,,,,,
50,train,0.536793,,,,,,,
51,train,0.413029,,,,,,,
52,train,0.484821,,,,,,,
53,train,0.454867,,,,,,,
54,train,0.519866,,,,,,,
55,train,0.479701,,,,,,,
56,train,0.519950,,,,,,,
57,train,0.463097,,,,,,,
58,train,0.505946,,,,,,,
59,train,0.549002,,,,,,,
