epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.374432,,,,,,,start
1,train,0.369424,,,,,,,
2,train,0.348837,,,,,,,
3,train,0.429658,,,,,,,
4,train,0.375463,,,,,,,
5,train,0.369770,,,,,,,
6,train,0.472106,,,,,,,
7,train,0.325039,,,,,,,
8,train,0.349086,,,,,,,
9,train,0.306868,,,,,,,
10,train,0.426871,,,,,,,
11,train,0.379813,,,,,,,
12,train,0.435945,,,,,,,
13,train,0.331867,,,,,,,
14,train,0.373187,,,,,,,
15,train,0.399319,,,,,,,
16,train,0.352450,,,,,,,
17,train,0.438646,,,,,,,
18,train,0.378491,,,,,,,
19,train,0.483640,,,,,,,
19,eval,,0.4629,0.0913,0.4458,0.0000,0.0000,0.2629,
20,train,0.365032,,,,,,,
21,train,0.372965,,,,,,,
22,train,0.337757,,,,,,,
23,train,0.406236,,,,,,,
24,train,0.417408,,,,,,,
25,train,0.439247,,,,,,,
26,train,0.449627,,,,,,,
27,train,0.422757,,,,,,,
28,train,0.397587,,,,,,,
29,train,0.487446,,,,,,,
30,train,0.420393,,,,,,,
31,train,0.376055,,,,,,,
32,train,0.407588,,,,,,,
33,train,0.350446,,,,,,,
34,train,0.369401,,,,,,,
35,train,0.376256,,,,,,,
36,train,0.461988,,,,,,,
37,train,0.385736,,,,,,,
38,train,0.368181,,,,,,,
39,train,0.509497,,,,,,,
39,eval,,0.4205,0.1290,0.4505,0.0000,0.0000,0.2505,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S02_stability_seed4/epoch_40.pt
40,train,0.502935,,,,,,,
41,train,0.371953,,,,,,,
42,train,0.417178,,,,,,,
43,train,0.412615,,,,,,,
44,train,0.405790,,,,,,,
45,train,0.384359,,,,,,,
46,train,0.382835,,,,,,,
47,train,0.454126,,,,,,,
48,train,0.490274,,,,,,,
49,train,0.457980,,,,,,,
50,train,0.405817,,,,,,,
51,train,0.357956,,,,,,,
52,train,0.454342,,,,,,,
53,train,0.394232,,,,,,,
54,train,0.512243,,,,,,,
55,train,0.478118,,,,,,,
56,train,0.438285,,,,,,,
57,train,0.499349,,,,,,,
58,train,0.476209,,,,,,,
59,train,0.342871,,,,,,,
59,eval,,0.4018,0.1526,0.4456,0.0000,0.0000,0.2456,
60,train,0.469494,,,,,,,
61,train,0.341714,,,,,,,
62,train,0.428641,,,,,,,
63,train,0.376759,,,,,,,
64,train,0.449596,,,,,,,
65,train,0.478928,,,,,,,
66,train,0.456259,,,,,,,
67,train,0.463683,,,,,,,
68,train,0.366800,,,,,,,
69,train,0.407535,,,,,,,
70,train,0.409423,,,,,,,
71,train,0.431692,,,,,,,
72,train,0.424466,,,,,,,
73,train,0.455500,,,,,,,
74,train,0.436926,,,,,,,
75,train,0.385667,,,,,,,
76,train,0.415099,,,,,,,
77,train,0.435568,,,,,,,
78,train,0.361454,,,,,,,
79,train,0.476216,,,,,,,
79,eval,,0.3930,0.1715,0.4355,0.0000,0.0000,0.2355,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S02_stability_seed4/epoch_80.pt
80,train,0.463545,,,,,,,
81,train,0.459674,,,,,,,
82,train,0.494531,,,,,,,
83,train,0.516410,,,,,,,
84,train,0.422340,,,,,,,
85,train,0.432662,,,,,,,
86,train,0.376065,,,,,,,
87,train,0.413184,,,,,,,
88,train,0.449924,,,,,,,
89,train,0.407476,,,,,,,
90,train,0.417468,,,,,,,
91,train,0.385907,,,,,,,
92,train,0.467294,,,,,,,
93,train,0.377001,,,,,,,
94,train,0.412580,,,,,,,
95,train,0.348172,,,,,,,
96,train,0.436010,,,,,,,
97,train,0.409357,,,,,,,
98,train,0.433797,,,,,,,
99,train,0.388652,,,,,,,
99,eval,,0.3853,0.1820,0.4327,0.0000,0.0000,0.2327,
