epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.424606,,,,,,,start
1,train,0.764107,,,,,,,
2,train,0.992628,,,,,,,
3,train,0.756632,,,,,,,
4,train,0.689826,,,,,,,
5,train,0.527471,,,,,,,
6,train,0.602275,,,,,,,
7,train,0.394567,,,,,,,
8,train,0.442824,,,,,,,
9,train,0.800888,,,,,,,
10,train,0.655079,,,,,,,
11,train,0.516268,,,,,,,
12,train,0.838431,,,,,,,
13,train,0.604591,,,,,,,
14,train,0.494870,,,,,,,
15,train,0.474003,,,,,,,
16,train,0.563897,,,,,,,
17,train,0.578751,,,,,,,
18,train,0.711596,,,,,,,
19,train,0.791025,,,,,,,
19,eval,,0.3179,0.2149,0.4672,0.0000,0.0000,0.2672,
20,train,0.592995,,,,,,,
21,train,0.555407,,,,,,,
22,train,0.491384,,,,,,,
23,train,0.642050,,,,,,,
24,train,0.572268,,,,,,,
25,train,0.724723,,,,,,,
26,train,0.527973,,,,,,,
27,train,0.480083,,,,,,,
28,train,0.605170,,,,,,,
29,train,0.572532,,,,,,,
30,train,0.550269,,,,,,,
31,train,0.499548,,,,,,,
32,train,0.718790,,,,,,,
33,train,0.512987,,,,,,,
34,train,0.399731,,,,,,,
35,train,0.435228,,,,,,,
36,train,0.567306,,,,,,,
37,train,0.541783,,,,,,,
38,train,0.463060,,,,,,,
39,train,0.824942,,,,,,,
39,eval,,0.3178,0.2236,0.4586,0.0000,0.0000,0.2586,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0123_stability_seed4/epoch_40.pt
40,train,0.640193,,,,,,,
41,train,0.693495,,,,,,,
42,train,0.467800,,,,,,,
43,train,0.777992,,,,,,,
44,train,0.674938,,,,,,,
45,train,0.589349,,,,,,,
46,train,0.534091,,,,,,,
47,train,0.632823,,,,,,,
48,train,0.666651,,,,,,,
49,train,0.661714,,,,,,,
50,train,0.448254,,,,,,,
51,train,0.683697,,,,,,,
52,train,0.601598,,,,,,,
53,train,0.522041,,,,,,,
54,train,0.592085,,,,,,,
55,train,0.465971,,,,,,,
56,train,0.681473,,,,,,,
57,train,0.540990,,,,,,,
58,train,0.557723,,,,,,,
59,train,0.434777,,,,,,,
59,eval,,0.3235,0.2360,0.4403,0.0002,0.0000,0.2403,
60,train,0.582545,,,,,,,
61,train,0.681216,,,,,,,
62,train,0.695827,,,,,,,
63,train,0.521784,,,,,,,
64,train,0.592596,,,,,,,
65,train,0.815252,,,,,,,
66,train,0.613007,,,,,,,
67,train,0.731210,,,,,,,
68,train,0.538153,,,,,,,
69,train,0.766712,,,,,,,
70,train,0.545577,,,,,,,
71,train,0.646964,,,,,,,
72,train,0.730689,,,,,,,
73,train,0.922902,,,,,,,
74,train,0.494339,,,,,,,
75,train,0.631547,,,,,,,
76,train,0.655439,,,,,,,
77,train,0.728612,,,,,,,
78,train,0.750048,,,,,,,
79,train,0.540975,,,,,,,
79,eval,,0.3330,0.2129,0.4540,0.0000,0.0001,0.2540,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0123_stability_seed4/epoch_80.pt
80,train,0.492949,,,,,,,
81,train,0.556445,,,,,,,
82,train,0.893695,,,,,,,
83,train,0.646133,,,,,,,
84,train,0.524493,,,,,,,
85,train,0.777305,,,,,,,
86,train,0.508499,,,,,,,
87,train,0.613304,,,,,,,
88,train,0.597184,,,,,,,
89,train,0.639820,,,,,,,
90,train,0.683476,,,,,,,
91,train,0.433746,,,,,,,
92,train,0.696955,,,,,,,
93,train,0.654394,,,,,,,
94,train,0.705789,,,,,,,
95,train,0.479493,,,,,,,
96,train,0.527655,,,,,,,
97,train,0.387592,,,,,,,
98,train,0.538342,,,,,,,
99,train,0.569477,,,,,,,
