epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.409804,,,,,,,start
1,train,0.370780,,,,,,,
2,train,0.453483,,,,,,,
3,train,0.351800,,,,,,,
4,train,0.357295,,,,,,,
5,train,0.412009,,,,,,,
6,train,0.425795,,,,,,,
7,train,0.396457,,,,,,,
8,train,0.420279,,,,,,,
9,train,0.383948,,,,,,,
10,train,0.467371,,,,,,,
11,train,0.427164,,,,,,,
12,train,0.345211,,,,,,,
13,train,0.371962,,,,,,,
14,train,0.348050,,,,,,,
15,train,0.386726,,,,,,,
16,train,0.430618,,,,,,,
17,train,0.340599,,,,,,,
18,train,0.386377,,,,,,,
19,train,0.359961,,,,,,,
19,eval,,0.4637,0.0829,0.4534,0.0000,0.0000,0.2637,
20,train,0.358691,,,,,,,
21,train,0.401489,,,,,,,
22,train,0.319574,,,,,,,
23,train,0.363091,,,,,,,
24,train,0.429825,,,,,,,
25,train,0.337423,,,,,,,
26,train,0.390392,,,,,,,
27,train,0.447889,,,,,,,
28,train,0.405608,,,,,,,
29,train,0.300185,,,,,,,
30,train,0.415161,,,,,,,
31,train,0.434109,,,,,,,
32,train,0.403514,,,,,,,
33,train,0.303468,,,,,,,
34,train,0.464110,,,,,,,
35,train,0.395965,,,,,,,
36,train,0.357108,,,,,,,
37,train,0.344232,,,,,,,
38,train,0.425784,,,,,,,
39,train,0.356181,,,,,,,
39,eval,,0.4142,0.1145,0.4713,0.0000,0.0000,0.2713,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S023_noise001_seed0/epoch_40.pt
40,train,0.510474,,,,,,,
41,train,0.365363,,,,,,,
42,train,0.387294,,,,,,,
43,train,0.389914,,,,,,,
44,train,0.426180,,,,,,,
45,train,0.420071,,,,,,,
46,train,0.439901,,,,,,,
47,train,0.365387,,,,,,,
48,train,0.355301,,,,,,,
49,train,0.443972,,,,,,,
50,train,0.416021,,,,,,,
51,train,0.359891,,,,,,,
52,train,0.447881,,,,,,,
53,train,0.411006,,,,,,,
54,train,0.402553,,,,,,,
55,train,0.439177,,,,,,,
56,train,0.450804,,,,,,,
57,train,0.416972,,,,,,,
58,train,0.450831,,,,,,,
59,train,0.464831,,,,,,,
59,eval,,0.3936,0.1519,0.4545,0.0000,0.0000,0.2545,
60,train,0.467534,,,,,,,
61,train,0.393270,,,,,,,
62,train,0.380254,,,,,,,
63,train,0.433929,,,,,,,
64,train,0.463879,,,,,,,
