epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.927086,,,,,,,start
1,train,0.869492,,,,,,,
2,train,0.793482,,,,,,,
3,train,0.759719,,,,,,,
4,train,0.817679,,,,,,,
5,train,0.646460,,,,,,,
6,train,0.459736,,,,,,,
7,train,0.587535,,,,,,,
8,train,0.457212,,,,,,,
9,train,0.519595,,,,,,,
10,train,0.503687,,,,,,,
11,train,0.442612,,,,,,,
12,train,0.402120,,,,,,,
13,train,0.607917,,,,,,,
14,train,0.547567,,,,,,,
15,train,0.543215,,,,,,,
16,train,0.497247,,,,,,,
17,train,0.502044,,,,,,,
18,train,0.459741,,,,,,,
19,train,0.408998,,,,,,,
19,eval,,0.0001,0.9997,0.0002,0.0000,0.0000,0.7997,
20,train,0.522120,,,,,,,
21,train,0.382708,,,,,,,
22,train,0.403468,,,,,,,
23,train,0.333288,,,,,,,
24,train,0.407427,,,,,,,
25,train,0.448281,,,,,,,
26,train,0.327866,,,,,,,
27,train,0.539565,,,,,,,
28,train,0.458303,,,,,,,
29,train,0.417229,,,,,,,
30,train,0.493159,,,,,,,
31,train,0.436389,,,,,,,
32,train,0.452541,,,,,,,
33,train,0.546744,,,,,,,
34,train,0.618900,,,,,,,
35,train,0.440565,,,,,,,
36,train,0.468276,,,,,,,
37,train,0.476130,,,,,,,
38,train,0.447375,,,,,,,
39,train,0.477482,,,,,,,
39,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
40,train,0.422621,,,,,,,
41,train,0.411664,,,,,,,
42,train,0.410535,,,,,,,
43,train,0.444654,,,,,,,
44,train,0.510288,,,,,,,
45,train,0.479950,,,,,,,
46,train,0.451850,,,,,,,
47,train,0.381845,,,,,,,
48,train,0.399594,,,,,,,
49,train,0.471475,,,,,,,
50,train,0.761217,,,,,,,
51,train,0.952989,,,,,,,
52,train,0.671983,,,,,,,
53,train,0.581762,,,,,,,
54,train,0.463744,,,,,,,
55,train,0.565268,,,,,,,
56,train,0.452498,,,,,,,
57,train,0.310681,,,,,,,
58,train,0.421871,,,,,,,
59,train,0.427068,,,,,,,
59,eval,,0.0002,0.9997,0.0001,0.0000,0.0000,0.7997,
60,train,0.449106,,,,,,,
61,train,0.405672,,,,,,,
62,train,0.436072,,,,,,,
63,train,0.376644,,,,,,,
64,train,0.648330,,,,,,,
65,train,0.408354,,,,,,,
66,train,0.334854,,,,,,,
67,train,0.601339,,,,,,,
68,train,0.447784,,,,,,,
69,train,0.370319,,,,,,,
70,train,0.401921,,,,,,,
71,train,0.427983,,,,,,,
72,train,0.398650,,,,,,,
73,train,0.692379,,,,,,,
74,train,0.386937,,,,,,,
75,train,0.339070,,,,,,,
76,train,0.381304,,,,,,,
77,train,0.402637,,,,,,,
78,train,0.303583,,,,,,,
79,train,0.370328,,,,,,,
79,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7998,
80,train,0.358297,,,,,,,
81,train,0.704226,,,,,,,
82,train,0.342152,,,,,,,
83,train,0.312907,,,,,,,
84,train,0.411393,,,,,,,
85,train,0.351478,,,,,,,
86,train,0.502653,,,,,,,
87,train,0.401147,,,,,,,
88,train,0.399559,,,,,,,
89,train,0.366082,,,,,,,
90,train,0.337826,,,,,,,
91,train,0.360191,,,,,,,
92,train,0.475262,,,,,,,
93,train,0.305313,,,,,,,
