epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,140.767380,,,,,,,start
1,train,137.038116,,,,,,,
2,train,8.070595,,,,,,,
3,train,8.510030,,,,,,,
4,train,5.933082,,,,,,,
5,train,5.450115,,,,,,,
6,train,4.818720,,,,,,,
7,train,4.514759,,,,,,,
8,train,6.501491,,,,,,,
9,train,5.196519,,,,,,,
10,train,2.448452,,,,,,,
11,train,4.446401,,,,,,,
12,train,2.848137,,,,,,,
13,train,2.847564,,,,,,,
14,train,2.479773,,,,,,,
15,train,2.123838,,,,,,,
16,train,1.940320,,,,,,,
17,train,2.015781,,,,,,,
18,train,2.120027,,,,,,,
19,train,1.766031,,,,,,,
19,eval,,0.3511,0.4347,0.2136,0.0006,0.0000,0.2347,
20,train,1.318312,,,,,,,
21,train,1.366279,,,,,,,
22,train,1.385104,,,,,,,
23,train,1.209869,,,,,,,
24,train,1.133456,,,,,,,
25,train,1.032327,,,,,,,
26,train,0.985840,,,,,,,
27,train,1.104137,,,,,,,
28,train,0.865311,,,,,,,
29,train,0.865626,,,,,,,
30,train,0.944826,,,,,,,
31,train,0.805430,,,,,,,
32,train,0.887871,,,,,,,
33,train,0.784049,,,,,,,
34,train,0.854084,,,,,,,
35,train,0.863733,,,,,,,
36,train,0.784313,,,,,,,
37,train,0.728965,,,,,,,
38,train,0.666689,,,,,,,
39,train,0.722613,,,,,,,
39,eval,,0.2823,0.3813,0.3364,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S4_noise01_seed1/epoch_40.pt
40,train,0.675381,,,,,,,
41,train,0.724944,,,,,,,
42,train,0.740613,,,,,,,
43,train,0.727739,,,,,,,
44,train,0.750858,,,,,,,
45,train,0.835959,,,,,,,
46,train,0.655605,,,,,,,
47,train,0.670269,,,,,,,
48,train,0.676028,,,,,,,
49,train,0.627146,,,,,,,
50,train,0.611539,,,,,,,
51,train,0.655625,,,,,,,
52,train,0.680572,,,,,,,
53,train,0.659306,,,,,,,
54,train,0.661714,,,,,,,
55,train,0.676113,,,,,,,
56,train,0.592420,,,,,,,
57,train,0.748001,,,,,,,
58,train,0.724448,,,,,,,
59,train,0.649389,,,,,,,
59,eval,,0.3034,0.2774,0.4192,0.0000,0.0000,0.2192,
60,train,0.713313,,,,,,,
61,train,0.597625,,,,,,,
62,train,0.645863,,,,,,,
63,train,0.642426,,,,,,,
64,train,0.605600,,,,,,,
65,train,0.554875,,,,,,,
66,train,0.558846,,,,,,,
67,train,0.544069,,,,,,,
68,train,0.574111,,,,,,,
69,train,0.573288,,,,,,,
70,train,0.547540,,,,,,,
71,train,0.459730,,,,,,,
72,train,0.590441,,,,,,,
73,train,0.571689,,,,,,,
74,train,0.524463,,,,,,,
75,train,0.472176,,,,,,,
76,train,0.506670,,,,,,,
77,train,0.551437,,,,,,,
78,train,0.526467,,,,,,,
79,train,0.515108,,,,,,,
79,eval,,0.3495,0.2138,0.4367,0.0000,0.0000,0.2367,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S4_noise01_seed1/epoch_80.pt
80,train,0.580861,,,,,,,
81,train,0.543228,,,,,,,
82,train,0.586476,,,,,,,
83,train,0.557339,,,,,,,
84,train,0.562397,,,,,,,
85,train,0.642649,,,,,,,
86,train,0.510450,,,,,,,
87,train,0.479389,,,,,,,
88,train,0.532200,,,,,,,
89,train,0.584230,,,,,,,
90,train,0.645558,,,,,,,
91,train,0.508455,,,,,,,
92,train,0.565188,,,,,,,
93,train,0.577892,,,,,,,
94,train,0.521197,,,,,,,
95,train,0.507095,,,,,,,
96,train,0.533111,,,,,,,
97,train,0.448343,,,,,,,
98,train,0.533496,,,,,,,
99,train,0.520209,,,,,,,
99,eval,,0.3998,0.2050,0.3952,0.0000,0.0000,0.2000,
100,train,0.540058,,,,,,,
