epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.367873,,,,,,,start
1,train,0.435961,,,,,,,
2,train,0.438357,,,,,,,
3,train,0.450845,,,,,,,
4,train,0.408984,,,,,,,
5,train,0.549376,,,,,,,
6,train,0.299924,,,,,,,
7,train,0.338452,,,,,,,
8,train,0.496795,,,,,,,
9,train,0.342594,,,,,,,
10,train,0.330978,,,,,,,
11,train,0.395278,,,,,,,
12,train,0.388277,,,,,,,
13,train,0.291679,,,,,,,
14,train,0.357738,,,,,,,
15,train,0.342332,,,,,,,
16,train,0.286338,,,,,,,
17,train,0.329898,,,,,,,
18,train,0.330947,,,,,,,
19,train,0.330324,,,,,,,
19,eval,,0.0000,0.0000,0.0001,0.9999,0.0000,0.9354,
20,train,0.345417,,,,,,,
21,train,0.364526,,,,,,,
22,train,0.399469,,,,,,,
23,train,0.380820,,,,,,,
24,train,0.485017,,,,,,,
25,train,0.358910,,,,,,,
26,train,0.401022,,,,,,,
27,train,0.758879,,,,,,,
28,train,0.328895,,,,,,,
29,train,0.317578,,,,,,,
30,train,0.408091,,,,,,,
31,train,0.435112,,,,,,,
32,train,0.353549,,,,,,,
33,train,0.411841,,,,,,,
34,train,0.396376,,,,,,,
35,train,0.384083,,,,,,,
36,train,0.373847,,,,,,,
37,train,0.371516,,,,,,,
38,train,0.388506,,,,,,,
39,train,0.593881,,,,,,,
39,eval,,0.0000,0.0000,0.0004,0.9996,0.0000,0.9351,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S3_stability_seed3/epoch_40.pt
40,train,0.467688,,,,,,,
41,train,0.426448,,,,,,,
42,train,0.325318,,,,,,,
43,train,0.370877,,,,,,,
44,train,0.581185,,,,,,,
45,train,0.384877,,,,,,,
46,train,0.349333,,,,,,,
47,train,0.338233,,,,,,,
48,train,0.338390,,,,,,,
49,train,0.414318,,,,,,,
50,train,0.616240,,,,,,,
51,train,0.458489,,,,,,,
52,train,0.509877,,,,,,,
53,train,0.408106,,,,,,,
