epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,3.532849,,,,,,,start
1,train,2.219269,,,,,,,
2,train,1.683738,,,,,,,
3,train,1.124492,,,,,,,
4,train,0.897164,,,,,,,
5,train,0.811596,,,,,,,
6,train,1.038554,,,,,,,
7,train,0.907329,,,,,,,
8,train,0.898510,,,,,,,
9,train,0.830786,,,,,,,
10,train,0.907347,,,,,,,
11,train,0.727541,,,,,,,
12,train,0.825870,,,,,,,
13,train,0.740310,,,,,,,
14,train,0.665856,,,,,,,
15,train,0.682716,,,,,,,
16,train,0.600083,,,,,,,
17,train,0.645516,,,,,,,
18,train,0.505934,,,,,,,
19,train,0.644428,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.640282,,,,,,,
21,train,0.585268,,,,,,,
22,train,0.573211,,,,,,,
23,train,0.580187,,,,,,,
24,train,0.525577,,,,,,,
25,train,0.443635,,,,,,,
26,train,0.464582,,,,,,,
27,train,0.459181,,,,,,,
28,train,0.436170,,,,,,,
29,train,0.526535,,,,,,,
30,train,0.455704,,,,,,,
31,train,0.463596,,,,,,,
32,train,0.416102,,,,,,,
33,train,0.427019,,,,,,,
34,train,0.379434,,,,,,,
35,train,0.388999,,,,,,,
36,train,0.424006,,,,,,,
37,train,0.373403,,,,,,,
38,train,0.343963,,,,,,,
39,train,0.486148,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S14_noise005_seed4/epoch_40.pt
40,train,0.511314,,,,,,,
41,train,0.380299,,,,,,,
42,train,0.396271,,,,,,,
43,train,0.431554,,,,,,,
44,train,0.468960,,,,,,,
45,train,0.407890,,,,,,,
46,train,0.325352,,,,,,,
47,train,0.448841,,,,,,,
48,train,0.413369,,,,,,,
49,train,0.440738,,,,,,,
50,train,0.396592,,,,,,,
51,train,0.361766,,,,,,,
52,train,0.456610,,,,,,,
53,train,0.350194,,,,,,,
54,train,0.409058,,,,,,,
55,train,0.417074,,,,,,,
56,train,0.463534,,,,,,,
57,train,0.431835,,,,,,,
58,train,0.409022,,,,,,,
59,train,0.312424,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.434208,,,,,,,
61,train,0.316593,,,,,,,
62,train,0.409800,,,,,,,
63,train,0.292211,,,,,,,
64,train,0.373292,,,,,,,
65,train,0.364611,,,,,,,
66,train,0.408163,,,,,,,
67,train,0.453830,,,,,,,
68,train,0.317462,,,,,,,
69,train,0.345248,,,,,,,
70,train,0.460931,,,,,,,
71,train,0.411492,,,,,,,
72,train,0.336314,,,,,,,
73,train,0.404105,,,,,,,
74,train,0.361706,,,,,,,
75,train,0.368508,,,,,,,
76,train,0.386974,,,,,,,
77,train,0.388005,,,,,,,
78,train,0.287828,,,,,,,
79,train,0.377760,,,,,,,
79,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S14_noise005_seed4/epoch_80.pt
80,train,0.379950,,,,,,,
81,train,0.405692,,,,,,,
82,train,0.468128,,,,,,,
83,train,0.454277,,,,,,,
84,train,0.387743,,,,,,,
85,train,0.510658,,,,,,,
86,train,0.272506,,,,,,,
87,train,0.426038,,,,,,,
88,train,0.386458,,,,,,,
89,train,0.381156,,,,,,,
90,train,0.366709,,,,,,,
91,train,0.297675,,,,,,,
92,train,0.383963,,,,,,,
93,train,0.368058,,,,,,,
94,train,0.403497,,,,,,,
95,train,0.561360,,,,,,,
96,train,0.374600,,,,,,,
97,train,0.307196,,,,,,,
98,train,0.362417,,,,,,,
99,train,0.313910,,,,,,,
99,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
100,train,0.487159,,,,,,,
101,train,0.389053,,,,,,,
102,train,0.326514,,,,,,,
103,train,0.281055,,,,,,,
104,train,0.268732,,,,,,,
105,train,0.302643,,,,,,,
106,train,0.336762,,,,,,,
107,train,0.296912,,,,,,,
108,train,0.375774,,,,,,,
109,train,0.364555,,,,,,,
110,train,0.403379,,,,,,,
111,train,0.363365,,,,,,,
112,train,0.403281,,,,,,,
113,train,0.328347,,,,,,,
114,train,0.335751,,,,,,,
115,train,0.412337,,,,,,,
116,train,0.403494,,,,,,,
117,train,0.376388,,,,,,,
118,train,0.398648,,,,,,,
119,train,0.386357,,,,,,,
119,eval,,0.0000,0.9998,0.0002,0.0000,0.0000,0.7998,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S14_noise005_seed4/epoch_120.pt
120,train,0.331573,,,,,,,
121,train,0.322617,,,,,,,
122,train,0.327090,,,,,,,
123,train,0.503066,,,,,,,
124,train,0.318487,,,,,,,
125,train,0.303105,,,,,,,
126,train,0.345667,,,,,,,
127,train,0.339763,,,,,,,
128,train,0.392558,,,,,,,
129,train,0.385779,,,,,,,
130,train,0.278962,,,,,,,
131,train,0.294319,,,,,,,
132,train,0.355635,,,,,,,
133,train,0.298975,,,,,,,
134,train,0.392947,,,,,,,
135,train,0.354966,,,,,,,
136,train,0.331649,,,,,,,
137,train,0.393764,,,,,,,
138,train,0.331227,,,,,,,
139,train,0.488290,,,,,,,
139,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
140,train,0.417807,,,,,,,
141,train,0.408919,,,,,,,
142,train,0.344166,,,,,,,
143,train,0.380629,,,,,,,
144,train,0.440042,,,,,,,
145,train,0.401263,,,,,,,
146,train,0.310386,,,,,,,
147,train,0.308974,,,,,,,
148,train,0.348610,,,,,,,
149,train,0.287056,,,,,,,
150,train,0.316110,,,,,,,
151,train,0.335847,,,,,,,
152,train,0.340981,,,,,,,
153,train,0.303272,,,,,,,
154,train,0.312234,,,,,,,
155,train,0.374475,,,,,,,
156,train,0.421783,,,,,,,
157,train,0.345872,,,,,,,
158,train,0.420481,,,,,,,
159,train,0.420584,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S14_noise005_seed4/epoch_160.pt
160,train,0.348419,,,,,,,
161,train,0.325371,,,,,,,
162,train,0.451754,,,,,,,
163,train,0.277109,,,,,,,
164,train,0.428404,,,,,,,
165,train,0.340946,,,,,,,
166,train,0.311161,,,,,,,
167,train,0.330476,,,,,,,
168,train,0.382153,,,,,,,
169,train,0.399596,,,,,,,
170,train,0.339115,,,,,,,
171,train,0.375379,,,,,,,
172,train,0.330962,,,,,,,
173,train,0.270100,,,,,,,
174,train,0.338555,,,,,,,
175,train,0.378229,,,,,,,
176,train,0.456072,,,,,,,
177,train,0.378933,,,,,,,
178,train,0.365770,,,,,,,
179,train,0.357104,,,,,,,
179,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.283143,,,,,,,
181,train,0.428940,,,,,,,
182,train,0.322272,,,,,,,
183,train,0.377145,,,,,,,
184,train,0.267319,,,,,,,
185,train,0.485668,,,,,,,
186,train,0.335807,,,,,,,
187,train,0.412241,,,,,,,
188,train,0.274745,,,,,,,
189,train,0.379250,,,,,,,
190,train,0.392685,,,,,,,
191,train,0.420369,,,,,,,
192,train,0.364806,,,,,,,
193,train,0.354260,,,,,,,
194,train,0.499390,,,,,,,
195,train,0.367397,,,,,,,
196,train,0.398538,,,,,,,
197,train,0.359668,,,,,,,
198,train,0.294525,,,,,,,
199,train,0.392096,,,,,,,
199,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S14_noise005_seed4/epoch_200.pt
