epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.818911,,,,,,,start
1,train,14.676809,,,,,,,
2,train,11.103460,,,,,,,
3,train,4.313577,,,,,,,
4,train,0.767230,,,,,,,
5,train,2.517872,,,,,,,
6,train,1.562179,,,,,,,
7,train,0.565152,,,,,,,
8,train,0.683891,,,,,,,
9,train,0.841474,,,,,,,
10,train,0.578100,,,,,,,
11,train,0.621614,,,,,,,
12,train,0.405720,,,,,,,
13,train,0.713367,,,,,,,
14,train,0.732667,,,,,,,
15,train,0.466466,,,,,,,
16,train,0.817352,,,,,,,
17,train,0.700280,,,,,,,
18,train,0.545749,,,,,,,
19,train,0.461212,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.650865,,,,,,,
21,train,0.397658,,,,,,,
22,train,0.460025,,,,,,,
23,train,0.252916,,,,,,,
24,train,0.386402,,,,,,,
25,train,0.435100,,,,,,,
26,train,0.357468,,,,,,,
27,train,1.287937,,,,,,,
28,train,0.694832,,,,,,,
29,train,0.480535,,,,,,,
30,train,0.414339,,,,,,,
31,train,0.557268,,,,,,,
32,train,0.408302,,,,,,,
33,train,0.546515,,,,,,,
34,train,0.691087,,,,,,,
35,train,0.439998,,,,,,,
36,train,0.433870,,,,,,,
37,train,0.456102,,,,,,,
38,train,0.542694,,,,,,,
39,train,0.332251,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.420541,,,,,,,
41,train,0.558759,,,,,,,
42,train,0.353644,,,,,,,
43,train,0.390943,,,,,,,
44,train,0.697970,,,,,,,
45,train,0.389401,,,,,,,
46,train,0.536434,,,,,,,
47,train,0.498199,,,,,,,
48,train,0.582043,,,,,,,
49,train,0.611297,,,,,,,
50,train,0.467605,,,,,,,
51,train,0.528113,,,,,,,
52,train,0.374902,,,,,,,
53,train,0.531798,,,,,,,
54,train,0.332973,,,,,,,
55,train,0.515391,,,,,,,
56,train,0.293958,,,,,,,
57,train,0.172317,,,,,,,
58,train,0.514540,,,,,,,
59,train,0.346472,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.499387,,,,,,,
61,train,0.769627,,,,,,,
62,train,0.345607,,,,,,,
63,train,0.302817,,,,,,,
64,train,0.271598,,,,,,,
65,train,0.611339,,,,,,,
66,train,0.367548,,,,,,,
67,train,0.480233,,,,,,,
68,train,0.747698,,,,,,,
69,train,0.664778,,,,,,,
70,train,0.466996,,,,,,,
71,train,0.524037,,,,,,,
72,train,0.713517,,,,,,,
73,train,0.592577,,,,,,,
74,train,0.347846,,,,,,,
75,train,0.515202,,,,,,,
76,train,0.508203,,,,,,,
77,train,0.542340,,,,,,,
78,train,0.434514,,,,,,,
79,train,0.408194,,,,,,,
79,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.584548,,,,,,,
81,train,0.350208,,,,,,,
82,train,0.615778,,,,,,,
83,train,0.356856,,,,,,,
84,train,0.291766,,,,,,,
85,train,0.487238,,,,,,,
86,train,0.474945,,,,,,,
87,train,0.445867,,,,,,,
88,train,0.496675,,,,,,,
89,train,0.485445,,,,,,,
90,train,0.477108,,,,,,,
91,train,0.519757,,,,,,,
92,train,0.553575,,,,,,,
93,train,0.313879,,,,,,,
94,train,0.547160,,,,,,,
95,train,0.334784,,,,,,,
96,train,0.340267,,,,,,,
97,train,0.562585,,,,,,,
98,train,0.468932,,,,,,,
99,train,0.340622,,,,,,,
99,eval,,0.9998,0.0000,0.0000,0.0002,0.0000,0.7998,
100,train,0.485849,,,,,,,
101,train,0.587756,,,,,,,
102,train,0.484154,,,,,,,
103,train,0.551979,,,,,,,
104,train,0.395605,,,,,,,
105,train,0.491429,,,,,,,
106,train,0.498683,,,,,,,
107,train,0.464651,,,,,,,
108,train,0.539907,,,,,,,
109,train,0.466436,,,,,,,
110,train,0.479652,,,,,,,
111,train,0.508228,,,,,,,
112,train,0.354786,,,,,,,
113,train,0.584284,,,,,,,
114,train,0.587654,,,,,,,
115,train,0.554662,,,,,,,
116,train,0.310096,,,,,,,
117,train,0.492810,,,,,,,
118,train,0.594375,,,,,,,
119,train,0.256863,,,,,,,
119,eval,,0.9987,0.0000,0.0000,0.0012,0.0001,0.7987,
120,train,0.324092,,,,,,,
121,train,0.525405,,,,,,,
122,train,0.381189,,,,,,,
123,train,0.357674,,,,,,,
124,train,0.333302,,,,,,,
125,train,0.576126,,,,,,,
126,train,0.529652,,,,,,,
127,train,0.645016,,,,,,,
128,train,0.597255,,,,,,,
129,train,0.480752,,,,,,,
130,train,0.528605,,,,,,,
131,train,0.431278,,,,,,,
132,train,0.454545,,,,,,,
133,train,0.287141,,,,,,,
134,train,0.501949,,,,,,,
135,train,14912.627930,,,,,,,
136,train,0.601357,,,,,,,
137,train,0.372347,,,,,,,
138,train,0.498644,,,,,,,
139,train,0.369900,,,,,,,
139,eval,,0.9987,0.0000,0.0000,0.0011,0.0002,0.7987,
140,train,0.404246,,,,,,,
141,train,0.393353,,,,,,,
142,train,0.680856,,,,,,,
143,train,1.739135,,,,,,,
144,train,0.320033,,,,,,,
145,train,0.442571,,,,,,,
146,train,0.467334,,,,,,,
147,train,0.458586,,,,,,,
148,train,0.254441,,,,,,,
149,train,0.378291,,,,,,,
150,train,0.504005,,,,,,,
151,train,0.528240,,,,,,,
152,train,0.549201,,,,,,,
153,train,0.433468,,,,,,,
154,train,0.401333,,,,,,,
155,train,0.278780,,,,,,,
156,train,0.431218,,,,,,,
157,train,0.487282,,,,,,,
158,train,0.464086,,,,,,,
159,train,0.520498,,,,,,,
159,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
160,train,0.485050,,,,,,,
161,train,0.500370,,,,,,,
162,train,0.827260,,,,,,,
163,train,0.321001,,,,,,,
164,train,0.299491,,,,,,,
165,train,0.489684,,,,,,,
166,train,0.309784,,,,,,,
167,train,0.316585,,,,,,,
168,train,0.380634,,,,,,,
169,train,0.402696,,,,,,,
170,train,0.409268,,,,,,,
171,train,0.411932,,,,,,,
172,train,0.342098,,,,,,,
173,train,0.344572,,,,,,,
174,train,0.345736,,,,,,,
175,train,0.416411,,,,,,,
176,train,0.629480,,,,,,,
177,train,0.352775,,,,,,,
178,train,0.477363,,,,,,,
179,train,0.430253,,,,,,,
179,eval,,0.9987,0.0005,0.0002,0.0000,0.0006,0.7987,
180,train,0.534850,,,,,,,
181,train,0.502088,,,,,,,
182,train,0.758561,,,,,,,
183,train,0.377235,,,,,,,
184,train,0.929381,,,,,,,
185,train,0.430512,,,,,,,
186,train,0.352079,,,,,,,
187,train,0.385063,,,,,,,
188,train,0.250982,,,,,,,
189,train,0.389605,,,,,,,
190,train,0.560920,,,,,,,
191,train,0.424891,,,,,,,
192,train,0.586642,,,,,,,
193,train,0.638111,,,,,,,
194,train,0.488329,,,,,,,
195,train,0.356548,,,,,,,
196,train,0.598255,,,,,,,
197,train,0.523782,,,,,,,
198,train,0.363764,,,,,,,
199,train,1.056062,,,,,,,
199,eval,,0.9989,0.0009,0.0001,0.0000,0.0001,0.7989,
200,train,0.649236,,,,,,,
201,train,0.471078,,,,,,,
202,train,0.544712,,,,,,,
203,train,0.642747,,,,,,,
204,train,1.012511,,,,,,,
205,train,0.608397,,,,,,,
206,train,0.442763,,,,,,,
207,train,0.382668,,,,,,,
208,train,0.485973,,,,,,,
209,train,0.500472,,,,,,,
210,train,0.614934,,,,,,,
211,train,0.901077,,,,,,,
212,train,0.788783,,,,,,,
213,train,0.852710,,,,,,,
214,train,0.642409,,,,,,,
215,train,0.324187,,,,,,,
216,train,0.408797,,,,,,,
217,train,0.450385,,,,,,,
218,train,0.220153,,,,,,,
219,train,0.493010,,,,,,,
219,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.7999,
220,train,0.551402,,,,,,,
221,train,0.379268,,,,,,,
222,train,0.560056,,,,,,,
223,train,0.462364,,,,,,,
224,train,0.532886,,,,,,,
225,train,0.632380,,,,,,,
226,train,0.406341,,,,,,,
227,train,0.490231,,,,,,,
228,train,0.561331,,,,,,,
229,train,0.488707,,,,,,,
230,train,0.341472,,,,,,,
231,train,0.402925,,,,,,,
232,train,0.441560,,,,,,,
233,train,0.450155,,,,,,,
234,train,0.289871,,,,,,,
235,train,0.411675,,,,,,,
236,train,0.314689,,,,,,,
237,train,0.257800,,,,,,,
238,train,0.288869,,,,,,,
239,train,0.903655,,,,,,,
239,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
240,train,0.347663,,,,,,,
241,train,0.419064,,,,,,,
242,train,0.241726,,,,,,,
243,train,0.336738,,,,,,,
244,train,0.429842,,,,,,,
245,train,0.367147,,,,,,,
246,train,0.519829,,,,,,,
247,train,0.442555,,,,,,,
248,train,0.436801,,,,,,,
249,train,0.363696,,,,,,,
250,train,0.378189,,,,,,,
251,train,0.491480,,,,,,,
