epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,7884802.500000,,,,,,,start
1,train,4812958.500000,,,,,,,
2,train,2072705.125000,,,,,,,
3,train,960368.625000,,,,,,,
4,train,492675.250000,,,,,,,
5,train,423403.468750,,,,,,,
6,train,199574.531250,,,,,,,
7,train,91572.687500,,,,,,,
8,train,39153.710938,,,,,,,
9,train,29050.035156,,,,,,,
10,train,14487.341797,,,,,,,
11,train,8847.171875,,,,,,,
12,train,4000.694092,,,,,,,
13,train,2051.092529,,,,,,,
14,train,1126.890015,,,,,,,
15,train,613.178589,,,,,,,
16,train,323.797516,,,,,,,
17,train,164.458679,,,,,,,
18,train,81.496796,,,,,,,
19,train,51.975563,,,,,,,
19,eval,,0.0059,0.0003,0.0296,0.6027,0.3615,0.5382,
20,train,36.431892,,,,,,,
21,train,27.566204,,,,,,,
22,train,18.604195,,,,,,,
23,train,17.988329,,,,,,,
24,train,16.993484,,,,,,,
25,train,14.345098,,,,,,,
26,train,16.513256,,,,,,,
27,train,16.695595,,,,,,,
28,train,11.733992,,,,,,,
29,train,7.616488,,,,,,,
30,train,6.738812,,,,,,,
31,train,5.755535,,,,,,,
32,train,5.571344,,,,,,,
33,train,4.847326,,,,,,,
34,train,4.122052,,,,,,,
35,train,4.918402,,,,,,,
36,train,3.552604,,,,,,,
37,train,3.663287,,,,,,,
38,train,3.091926,,,,,,,
39,train,2.998681,,,,,,,
39,eval,,0.0016,0.0002,0.0000,0.0410,0.9572,0.9249,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S034_noise01_seed2/epoch_40.pt
40,train,2.753796,,,,,,,
41,train,2.617634,,,,,,,
42,train,2.414829,,,,,,,
43,train,2.167569,,,,,,,
44,train,2.026606,,,,,,,
45,train,1.721989,,,,,,,
46,train,1.641596,,,,,,,
47,train,1.573150,,,,,,,
48,train,1.451284,,,,,,,
49,train,1.262944,,,,,,,
50,train,1.679105,,,,,,,
51,train,1.418757,,,,,,,
52,train,1.302892,,,,,,,
53,train,1.135565,,,,,,,
54,train,1.238708,,,,,,,
55,train,1.065062,,,,,,,
56,train,1.230205,,,,,,,
57,train,1.246513,,,,,,,
58,train,1.176705,,,,,,,
59,train,1.119067,,,,,,,
59,eval,,0.0085,0.0008,0.0000,0.1193,0.8714,0.8391,
60,train,1.151160,,,,,,,
61,train,1.392427,,,,,,,
62,train,1.182776,,,,,,,
63,train,1.564638,,,,,,,
64,train,1.561153,,,,,,,
65,train,1.687563,,,,,,,
66,train,2.998496,,,,,,,
67,train,2.968938,,,,,,,
68,train,2.568602,,,,,,,
69,train,2.561143,,,,,,,
70,train,1.786657,,,,,,,
71,train,2.126720,,,,,,,
72,train,1.965759,,,,,,,
73,train,2.165547,,,,,,,
74,train,2.112170,,,,,,,
75,train,1.986374,,,,,,,
76,train,1.966085,,,,,,,
77,train,1.802892,,,,,,,
78,train,1.973362,,,,,,,
79,train,1.825740,,,,,,,
79,eval,,0.3130,0.0000,0.0000,0.1237,0.5633,0.5310,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S034_noise01_seed2/epoch_80.pt
80,train,1.911746,,,,,,,
81,train,1.612632,,,,,,,
82,train,2.189458,,,,,,,
83,train,1.673518,,,,,,,
84,train,1.611989,,,,,,,
85,train,2.042526,,,,,,,
86,train,1.863231,,,,,,,
87,train,1.604101,,,,,,,
88,train,1.888562,,,,,,,
89,train,1.488134,,,,,,,
90,train,1.389142,,,,,,,
91,train,1.835318,,,,,,,
92,train,1.590829,,,,,,,
93,train,1.228710,,,,,,,
94,train,1.229813,,,,,,,
95,train,1.241174,,,,,,,
96,train,1.261388,,,,,,,
97,train,1.249932,,,,,,,
98,train,1.311569,,,,,,,
99,train,1.160677,,,,,,,
