epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.124436,,,,,,,start
1,train,0.468945,,,,,,,
2,train,0.730658,,,,,,,
3,train,0.701727,,,,,,,
4,train,0.510573,,,,,,,
5,train,0.421717,,,,,,,
6,train,0.948500,,,,,,,
7,train,0.498448,,,,,,,
8,train,0.500882,,,,,,,
9,train,0.572267,,,,,,,
10,train,0.456262,,,,,,,
11,train,0.368661,,,,,,,
12,train,0.399530,,,,,,,
13,train,0.611431,,,,,,,
14,train,0.583874,,,,,,,
15,train,0.412224,,,,,,,
16,train,0.432945,,,,,,,
17,train,0.452256,,,,,,,
18,train,0.511715,,,,,,,
19,train,0.416792,,,,,,,
19,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7417,
20,train,0.457489,,,,,,,
21,train,0.451343,,,,,,,
22,train,0.543345,,,,,,,
23,train,0.426388,,,,,,,
24,train,0.483402,,,,,,,
25,train,0.455583,,,,,,,
26,train,0.628043,,,,,,,
27,train,0.568638,,,,,,,
28,train,0.401893,,,,,,,
29,train,0.437950,,,,,,,
30,train,0.374665,,,,,,,
31,train,0.576098,,,,,,,
32,train,0.435246,,,,,,,
33,train,0.475405,,,,,,,
34,train,0.456835,,,,,,,
35,train,0.400701,,,,,,,
36,train,0.446280,,,,,,,
37,train,0.551449,,,,,,,
38,train,0.424390,,,,,,,
39,train,0.315814,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S1_stability_seed1/epoch_40.pt
40,train,0.488272,,,,,,,
41,train,0.473209,,,,,,,
42,train,0.445628,,,,,,,
43,train,0.380321,,,,,,,
44,train,0.401923,,,,,,,
45,train,0.309490,,,,,,,
46,train,0.393408,,,,,,,
47,train,0.296955,,,,,,,
48,train,0.455456,,,,,,,
49,train,0.457940,,,,,,,
50,train,0.766385,,,,,,,
51,train,0.829873,,,,,,,
52,train,0.748653,,,,,,,
53,train,0.788937,,,,,,,
54,train,0.838686,,,,,,,
55,train,0.567574,,,,,,,
56,train,0.373471,,,,,,,
57,train,0.391724,,,,,,,
58,train,0.333790,,,,,,,
59,train,0.432430,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
60,train,0.527392,,,,,,,
61,train,0.579740,,,,,,,
62,train,0.477271,,,,,,,
63,train,0.535589,,,,,,,
64,train,0.422864,,,,,,,
65,train,0.383332,,,,,,,
66,train,0.442433,,,,,,,
67,train,0.357404,,,,,,,
68,train,0.424789,,,,,,,
69,train,0.343921,,,,,,,
70,train,0.385915,,,,,,,
71,train,0.466024,,,,,,,
72,train,0.324447,,,,,,,
73,train,0.290946,,,,,,,
74,train,0.391879,,,,,,,
75,train,0.393873,,,,,,,
76,train,0.389074,,,,,,,
77,train,0.521549,,,,,,,
78,train,0.344194,,,,,,,
79,train,0.372346,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S1_stability_seed1/epoch_80.pt
80,train,0.353687,,,,,,,
81,train,0.397427,,,,,,,
82,train,0.431046,,,,,,,
83,train,0.422606,,,,,,,
84,train,0.304008,,,,,,,
85,train,0.391360,,,,,,,
86,train,0.393152,,,,,,,
87,train,0.405502,,,,,,,
88,train,0.340308,,,,,,,
89,train,0.366834,,,,,,,
90,train,0.415223,,,,,,,
91,train,0.412191,,,,,,,
92,train,0.548556,,,,,,,
93,train,0.634914,,,,,,,
94,train,0.454655,,,,,,,
95,train,0.428411,,,,,,,
96,train,0.288009,,,,,,,
97,train,0.507950,,,,,,,
98,train,0.301124,,,,,,,
99,train,0.297401,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
100,train,0.547195,,,,,,,
101,train,0.346631,,,,,,,
102,train,0.430215,,,,,,,
103,train,0.379222,,,,,,,
104,train,0.345547,,,,,,,
105,train,0.387305,,,,,,,
106,train,0.352127,,,,,,,
107,train,0.538453,,,,,,,
108,train,0.429330,,,,,,,
109,train,0.384817,,,,,,,
110,train,0.440319,,,,,,,
111,train,0.377861,,,,,,,
112,train,0.290024,,,,,,,
113,train,0.347424,,,,,,,
114,train,0.461065,,,,,,,
115,train,0.363059,,,,,,,
116,train,0.331895,,,,,,,
117,train,0.442419,,,,,,,
118,train,0.410069,,,,,,,
119,train,0.362292,,,,,,,
