epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.397936,,,,,,,start
1,train,19.500084,,,,,,,
2,train,14.325705,,,,,,,
3,train,8.265371,,,,,,,
4,train,5.082462,,,,,,,
5,train,1.913592,,,,,,,
6,train,1.401477,,,,,,,
7,train,1.417769,,,,,,,
8,train,1.048279,,,,,,,
9,train,0.596623,,,,,,,
10,train,0.566810,,,,,,,
11,train,0.561054,,,,,,,
12,train,0.460106,,,,,,,
13,train,0.515565,,,,,,,
14,train,0.575509,,,,,,,
15,train,0.477841,,,,,,,
16,train,0.344781,,,,,,,
17,train,0.558442,,,,,,,
18,train,0.694799,,,,,,,
19,train,0.654980,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.640684,,,,,,,
21,train,0.462692,,,,,,,
22,train,0.549391,,,,,,,
23,train,0.705241,,,,,,,
24,train,0.559871,,,,,,,
25,train,0.551260,,,,,,,
26,train,0.549094,,,,,,,
27,train,0.404886,,,,,,,
28,train,0.595896,,,,,,,
29,train,0.789087,,,,,,,
30,train,98.754601,,,,,,,
31,train,0.459932,,,,,,,
32,train,0.526423,,,,,,,
33,train,0.546971,,,,,,,
34,train,0.446130,,,,,,,
35,train,0.493881,,,,,,,
36,train,0.527912,,,,,,,
37,train,0.398090,,,,,,,
38,train,0.408453,,,,,,,
39,train,0.505513,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
40,train,0.386192,,,,,,,
41,train,0.503156,,,,,,,
42,train,0.575231,,,,,,,
43,train,0.443293,,,,,,,
44,train,0.463282,,,,,,,
45,train,0.588643,,,,,,,
46,train,0.438287,,,,,,,
47,train,0.434036,,,,,,,
48,train,0.438528,,,,,,,
49,train,0.381408,,,,,,,
50,train,0.436903,,,,,,,
51,train,0.561793,,,,,,,
52,train,0.521194,,,,,,,
53,train,0.420225,,,,,,,
54,train,0.522272,,,,,,,
55,train,0.394134,,,,,,,
56,train,0.474737,,,,,,,
57,train,0.553389,,,,,,,
58,train,0.456663,,,,,,,
59,train,0.406521,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
60,train,0.480751,,,,,,,
61,train,0.380896,,,,,,,
62,train,0.463707,,,,,,,
63,train,0.533529,,,,,,,
64,train,0.350154,,,,,,,
65,train,0.382315,,,,,,,
66,train,0.431702,,,,,,,
67,train,0.358370,,,,,,,
68,train,0.398186,,,,,,,
69,train,0.483442,,,,,,,
70,train,0.426422,,,,,,,
71,train,0.372976,,,,,,,
72,train,0.457905,,,,,,,
73,train,0.318612,,,,,,,
74,train,0.492268,,,,,,,
75,train,0.503901,,,,,,,
76,train,0.411391,,,,,,,
77,train,0.428418,,,,,,,
78,train,0.368766,,,,,,,
79,train,0.387370,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
80,train,0.463117,,,,,,,
81,train,0.484854,,,,,,,
82,train,0.415362,,,,,,,
83,train,0.363672,,,,,,,
84,train,0.462844,,,,,,,
85,train,0.360966,,,,,,,
86,train,0.420537,,,,,,,
87,train,0.482482,,,,,,,
88,train,0.365300,,,,,,,
89,train,0.384797,,,,,,,
90,train,0.917624,,,,,,,
91,train,0.437772,,,,,,,
92,train,0.463638,,,,,,,
93,train,0.457479,,,,,,,
94,train,0.371789,,,,,,,
95,train,0.395329,,,,,,,
96,train,0.475052,,,,,,,
97,train,0.375763,,,,,,,
98,train,0.377561,,,,,,,
99,train,0.484610,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
100,train,0.444134,,,,,,,
101,train,0.407793,,,,,,,
102,train,0.412041,,,,,,,
103,train,0.362600,,,,,,,
104,train,0.398970,,,,,,,
105,train,0.450424,,,,,,,
106,train,0.387898,,,,,,,
107,train,0.423946,,,,,,,
108,train,0.445388,,,,,,,
109,train,0.391101,,,,,,,
110,train,0.434910,,,,,,,
111,train,0.469949,,,,,,,
112,train,0.381940,,,,,,,
113,train,0.434039,,,,,,,
114,train,0.396534,,,,,,,
115,train,0.391443,,,,,,,
116,train,0.397038,,,,,,,
117,train,0.500412,,,,,,,
118,train,0.440280,,,,,,,
119,train,0.379456,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
120,train,0.381351,,,,,,,
121,train,0.342422,,,,,,,
122,train,0.415655,,,,,,,
123,train,0.454495,,,,,,,
124,train,0.438833,,,,,,,
125,train,0.361871,,,,,,,
126,train,0.416628,,,,,,,
127,train,0.408568,,,,,,,
128,train,0.416341,,,,,,,
129,train,0.474355,,,,,,,
130,train,0.380930,,,,,,,
131,train,0.349450,,,,,,,
132,train,0.414480,,,,,,,
133,train,0.358961,,,,,,,
134,train,0.398657,,,,,,,
135,train,0.388182,,,,,,,
136,train,0.365221,,,,,,,
137,train,0.395449,,,,,,,
138,train,0.442640,,,,,,,
139,train,0.359532,,,,,,,
139,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
140,train,0.394713,,,,,,,
141,train,0.399498,,,,,,,
142,train,0.372780,,,,,,,
143,train,0.413392,,,,,,,
144,train,0.467100,,,,,,,
145,train,0.385306,,,,,,,
146,train,0.372117,,,,,,,
147,train,0.441138,,,,,,,
148,train,0.386916,,,,,,,
149,train,0.384497,,,,,,,
150,train,0.419406,,,,,,,
151,train,0.362193,,,,,,,
152,train,0.381139,,,,,,,
153,train,0.458907,,,,,,,
154,train,0.395912,,,,,,,
155,train,0.352915,,,,,,,
156,train,0.380918,,,,,,,
157,train,0.387564,,,,,,,
158,train,0.379027,,,,,,,
159,train,0.430520,,,,,,,
159,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
160,train,0.350087,,,,,,,
161,train,0.439620,,,,,,,
162,train,0.424083,,,,,,,
163,train,0.350362,,,,,,,
164,train,0.359345,,,,,,,
165,train,0.441751,,,,,,,
166,train,0.357147,,,,,,,
167,train,0.349183,,,,,,,
168,train,0.442851,,,,,,,
169,train,0.395840,,,,,,,
170,train,0.398892,,,,,,,
171,train,0.395854,,,,,,,
172,train,0.401914,,,,,,,
173,train,0.352009,,,,,,,
174,train,0.446770,,,,,,,
175,train,0.395475,,,,,,,
176,train,0.406483,,,,,,,
177,train,0.397440,,,,,,,
178,train,0.379963,,,,,,,
179,train,0.371335,,,,,,,
179,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
