epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.045168,,,,,,,start
1,train,0.851052,,,,,,,
2,train,0.744043,,,,,,,
3,train,0.722311,,,,,,,
4,train,0.960585,,,,,,,
5,train,0.789628,,,,,,,
6,train,0.897813,,,,,,,
7,train,0.728412,,,,,,,
8,train,1.105512,,,,,,,
9,train,0.804639,,,,,,,
10,train,0.647751,,,,,,,
11,train,0.621580,,,,,,,
12,train,0.691390,,,,,,,
13,train,0.837030,,,,,,,
14,train,0.958553,,,,,,,
15,train,0.575552,,,,,,,
16,train,0.628528,,,,,,,
17,train,0.829385,,,,,,,
18,train,0.556634,,,,,,,
19,train,0.713984,,,,,,,
19,eval,,0.5080,0.0008,0.4910,0.0001,0.0001,0.3620,
20,train,0.573297,,,,,,,
21,train,1.068047,,,,,,,
22,train,0.452914,,,,,,,
23,train,0.478641,,,,,,,
24,train,0.545132,,,,,,,
25,train,0.701539,,,,,,,
26,train,0.502367,,,,,,,
27,train,0.814737,,,,,,,
28,train,0.640404,,,,,,,
29,train,0.652302,,,,,,,
30,train,0.901771,,,,,,,
31,train,0.611721,,,,,,,
32,train,0.506214,,,,,,,
33,train,0.806987,,,,,,,
34,train,0.846194,,,,,,,
35,train,0.500144,,,,,,,
36,train,0.829098,,,,,,,
37,train,0.565306,,,,,,,
38,train,0.662677,,,,,,,
39,train,0.464510,,,,,,,
39,eval,,0.5227,0.0020,0.4745,0.0004,0.0004,0.3455,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S02_noise001_seed2/epoch_40.pt
40,train,0.542564,,,,,,,
41,train,0.789318,,,,,,,
42,train,0.486161,,,,,,,
43,train,0.438087,,,,,,,
44,train,0.482196,,,,,,,
45,train,0.660532,,,,,,,
46,train,0.405896,,,,,,,
47,train,0.540200,,,,,,,
48,train,0.393972,,,,,,,
49,train,0.836468,,,,,,,
50,train,0.957094,,,,,,,
51,train,1.020541,,,,,,,
52,train,0.940812,,,,,,,
53,train,0.734056,,,,,,,
54,train,0.721616,,,,,,,
55,train,0.598027,,,,,,,
56,train,0.493333,,,,,,,
57,train,0.564269,,,,,,,
58,train,0.663133,,,,,,,
59,train,0.652185,,,,,,,
59,eval,,0.5120,0.0006,0.4872,0.0001,0.0001,0.3582,
60,train,0.599361,,,,,,,
61,train,0.546615,,,,,,,
62,train,0.547926,,,,,,,
63,train,0.527194,,,,,,,
64,train,0.551097,,,,,,,
65,train,0.459871,,,,,,,
66,train,0.659960,,,,,,,
67,train,0.623326,,,,,,,
68,train,0.694171,,,,,,,
69,train,0.566995,,,,,,,
70,train,0.479307,,,,,,,
71,train,0.878441,,,,,,,
72,train,0.589296,,,,,,,
73,train,0.437363,,,,,,,
74,train,0.647004,,,,,,,
75,train,0.407021,,,,,,,
76,train,0.670940,,,,,,,
77,train,0.826607,,,,,,,
78,train,0.628391,,,,,,,
79,train,0.692370,,,,,,,
79,eval,,0.5172,0.0018,0.4807,0.0001,0.0002,0.3517,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S02_noise001_seed2/epoch_80.pt
80,train,0.383773,,,,,,,
81,train,0.559133,,,,,,,
82,train,0.479985,,,,,,,
83,train,0.511186,,,,,,,
84,train,0.743782,,,,,,,
85,train,0.488100,,,,,,,
86,train,0.581113,,,,,,,
87,train,0.767239,,,,,,,
88,train,0.633635,,,,,,,
89,train,0.498181,,,,,,,
90,train,0.677532,,,,,,,
91,train,0.807567,,,,,,,
92,train,1.058834,,,,,,,
93,train,0.408033,,,,,,,
94,train,0.393054,,,,,,,
95,train,0.586380,,,,,,,
96,train,0.490847,,,,,,,
97,train,0.582585,,,,,,,
98,train,0.800536,,,,,,,
99,train,0.462542,,,,,,,
99,eval,,0.5420,0.0017,0.4553,0.0005,0.0005,0.3263,
100,train,0.498092,,,,,,,
101,train,0.666229,,,,,,,
102,train,0.387531,,,,,,,
103,train,0.663901,,,,,,,
104,train,0.620825,,,,,,,
105,train,0.609120,,,,,,,
106,train,0.576533,,,,,,,
107,train,0.732031,,,,,,,
108,train,0.370352,,,,,,,
109,train,0.494290,,,,,,,
110,train,0.486395,,,,,,,
111,train,0.657006,,,,,,,
112,train,0.851668,,,,,,,
113,train,0.610267,,,,,,,
114,train,0.562320,,,,,,,
115,train,0.400298,,,,,,,
116,train,0.484173,,,,,,,
117,train,0.606427,,,,,,,
118,train,0.668947,,,,,,,
119,train,0.685376,,,,,,,
119,eval,,0.5404,0.0017,0.4567,0.0003,0.0009,0.3277,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S02_noise001_seed2/epoch_120.pt
120,train,0.589053,,,,,,,
121,train,0.687349,,,,,,,
122,train,0.714639,,,,,,,
123,train,0.558302,,,,,,,
124,train,0.570200,,,,,,,
125,train,0.360923,,,,,,,
126,train,0.390775,,,,,,,
127,train,0.355663,,,,,,,
128,train,0.588573,,,,,,,
129,train,0.389189,,,,,,,
130,train,0.686054,,,,,,,
131,train,0.582179,,,,,,,
132,train,0.604462,,,,,,,
133,train,0.786445,,,,,,,
134,train,0.340689,,,,,,,
135,train,0.414881,,,,,,,
136,train,0.561232,,,,,,,
137,train,0.381149,,,,,,,
138,train,0.495039,,,,,,,
139,train,0.371086,,,,,,,
139,eval,,0.5439,0.0021,0.4537,0.0002,0.0001,0.3247,
140,train,0.514852,,,,,,,
141,train,0.427798,,,,,,,
142,train,0.399468,,,,,,,
143,train,0.408500,,,,,,,
144,train,0.809661,,,,,,,
145,train,0.293956,,,,,,,
146,train,0.475438,,,,,,,
147,train,0.480290,,,,,,,
148,train,0.409243,,,,,,,
149,train,0.741333,,,,,,,
150,train,0.924376,,,,,,,
151,train,0.458280,,,,,,,
152,train,0.611944,,,,,,,
153,train,0.568354,,,,,,,
154,train,0.959520,,,,,,,
155,train,0.446857,,,,,,,
156,train,0.535844,,,,,,,
157,train,0.616785,,,,,,,
158,train,0.987865,,,,,,,
159,train,0.479187,,,,,,,
159,eval,,0.5494,0.0020,0.4478,0.0004,0.0004,0.3188,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S02_noise001_seed2/epoch_160.pt
160,train,1.025617,,,,,,,
161,train,0.842314,,,,,,,
162,train,0.485998,,,,,,,
163,train,0.670277,,,,,,,
164,train,0.476545,,,,,,,
165,train,0.654838,,,,,,,
166,train,0.811783,,,,,,,
167,train,0.885322,,,,,,,
168,train,0.410569,,,,,,,
169,train,0.543428,,,,,,,
170,train,0.672967,,,,,,,
171,train,0.507469,,,,,,,
172,train,0.670936,,,,,,,
173,train,0.739698,,,,,,,
174,train,0.836559,,,,,,,
175,train,0.776360,,,,,,,
176,train,0.806444,,,,,,,
177,train,0.684533,,,,,,,
178,train,0.586913,,,,,,,
179,train,0.458806,,,,,,,
179,eval,,0.5519,0.0020,0.4449,0.0005,0.0007,0.3159,
180,train,0.567095,,,,,,,
181,train,0.726318,,,,,,,
182,train,0.624537,,,,,,,
183,train,0.564915,,,,,,,
184,train,0.587542,,,,,,,
185,train,0.367163,,,,,,,
186,train,0.548978,,,,,,,
187,train,0.469228,,,,,,,
188,train,0.504412,,,,,,,
189,train,0.734863,,,,,,,
190,train,0.763648,,,,,,,
191,train,0.607584,,,,,,,
192,train,0.653617,,,,,,,
193,train,0.630482,,,,,,,
194,train,0.609681,,,,,,,
195,train,0.496479,,,,,,,
196,train,0.570060,,,,,,,
197,train,0.615327,,,,,,,
198,train,0.621623,,,,,,,
199,train,0.333731,,,,,,,
199,eval,,0.5454,0.0012,0.4522,0.0003,0.0009,0.3232,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S02_noise001_seed2/epoch_200.pt
