epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.989606,,,,,,,start
1,train,16.296780,,,,,,,
2,train,12.244459,,,,,,,
3,train,4.705367,,,,,,,
4,train,0.729998,,,,,,,
5,train,2.273278,,,,,,,
6,train,1.615010,,,,,,,
7,train,0.579168,,,,,,,
8,train,0.788702,,,,,,,
9,train,0.697888,,,,,,,
10,train,0.575481,,,,,,,
11,train,0.550062,,,,,,,
12,train,0.420550,,,,,,,
13,train,0.674200,,,,,,,
14,train,0.908751,,,,,,,
15,train,0.518418,,,,,,,
16,train,0.385614,,,,,,,
17,train,0.604378,,,,,,,
18,train,0.535231,,,,,,,
19,train,0.386410,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.383477,,,,,,,
21,train,0.384363,,,,,,,
22,train,0.451499,,,,,,,
23,train,0.397144,,,,,,,
24,train,0.382279,,,,,,,
25,train,0.561708,,,,,,,
26,train,0.579930,,,,,,,
27,train,0.410686,,,,,,,
28,train,0.365040,,,,,,,
29,train,0.518113,,,,,,,
30,train,0.679438,,,,,,,
31,train,0.708411,,,,,,,
32,train,0.581949,,,,,,,
33,train,0.457621,,,,,,,
34,train,0.463546,,,,,,,
35,train,0.444726,,,,,,,
36,train,0.363181,,,,,,,
37,train,68.593254,,,,,,,
38,train,0.705275,,,,,,,
39,train,0.623899,,,,,,,
39,eval,,0.0003,0.9996,0.0000,0.0000,0.0001,0.7996,
40,train,0.551425,,,,,,,
41,train,0.503512,,,,,,,
42,train,0.524115,,,,,,,
43,train,0.743914,,,,,,,
44,train,0.350717,,,,,,,
45,train,0.495431,,,,,,,
46,train,0.456534,,,,,,,
47,train,0.427432,,,,,,,
48,train,0.332644,,,,,,,
49,train,0.485014,,,,,,,
50,train,0.695887,,,,,,,
51,train,0.322497,,,,,,,
52,train,0.527052,,,,,,,
53,train,0.619864,,,,,,,
54,train,0.471198,,,,,,,
55,train,0.495686,,,,,,,
56,train,0.478157,,,,,,,
57,train,0.671843,,,,,,,
58,train,0.794148,,,,,,,
59,train,0.485381,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.510521,,,,,,,
61,train,0.568195,,,,,,,
