epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,161.800644,,,,,,,start
1,train,175.146240,,,,,,,
2,train,169.817276,,,,,,,
3,train,165.986359,,,,,,,
4,train,175.406693,,,,,,,
5,train,171.888336,,,,,,,
6,train,159.562546,,,,,,,
7,train,161.011246,,,,,,,
8,train,154.374130,,,,,,,
9,train,162.602142,,,,,,,
10,train,167.754395,,,,,,,
11,train,159.016663,,,,,,,
12,train,165.639847,,,,,,,
13,train,162.850494,,,,,,,
14,train,160.527374,,,,,,,
15,train,154.475235,,,,,,,
16,train,157.627396,,,,,,,
17,train,161.802994,,,,,,,
18,train,167.149918,,,,,,,
19,train,164.898041,,,,,,,
20,train,149.987061,,,,,,,
21,train,160.130478,,,,,,,
22,train,161.910599,,,,,,,
23,train,160.060669,,,,,,,
24,train,148.393082,,,,,,,
25,train,146.929413,,,,,,,
26,train,144.308701,,,,,,,
27,train,139.971603,,,,,,,
28,train,155.263641,,,,,,,
29,train,141.344177,,,,,,,
30,train,146.570786,,,,,,,
31,train,139.651718,,,,,,,
32,train,139.001648,,,,,,,
33,train,143.551819,,,,,,,
34,train,149.908035,,,,,,,
35,train,145.612442,,,,,,,
36,train,131.870972,,,,,,,
37,train,139.500626,,,,,,,
38,train,128.221909,,,,,,,
39,train,133.377487,,,,,,,
40,train,127.111832,,,,,,,
41,train,128.025406,,,,,,,
42,train,120.094475,,,,,,,
43,train,120.822891,,,,,,,
44,train,126.995300,,,,,,,
45,train,118.187424,,,,,,,
46,train,120.391388,,,,,,,
47,train,122.026321,,,,,,,
48,train,113.942429,,,,,,,
49,train,107.640556,,,,,,,
50,train,104.754456,,,,,,,
51,train,113.077179,,,,,,,
52,train,111.776360,,,,,,,
53,train,106.110626,,,,,,,
54,train,108.091927,,,,,,,
55,train,94.010544,,,,,,,
56,train,95.025139,,,,,,,
57,train,96.934952,,,,,,,
58,train,93.378181,,,,,,,
59,train,89.397400,,,,,,,
60,train,84.991470,,,,,,,
61,train,89.209274,,,,,,,
62,train,84.169594,,,,,,,
63,train,79.611069,,,,,,,
64,train,87.287018,,,,,,,
65,train,71.380348,,,,,,,
66,train,71.891960,,,,,,,
67,train,67.096039,,,,,,,
68,train,76.804199,,,,,,,
69,train,69.411819,,,,,,,
70,train,65.019455,,,,,,,
71,train,69.601852,,,,,,,
72,train,68.811821,,,,,,,
73,train,72.716377,,,,,,,
74,train,60.791267,,,,,,,
75,train,59.885262,,,,,,,
76,train,63.790184,,,,,,,
77,train,58.099701,,,,,,,
78,train,58.518723,,,,,,,
79,train,60.857277,,,,,,,
80,train,61.241596,,,,,,,
81,train,56.620579,,,,,,,
