epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.794208,,,,,,,start
1,train,20.055189,,,,,,,
2,train,13.658632,,,,,,,
3,train,5.116728,,,,,,,
4,train,0.850864,,,,,,,
5,train,2.574376,,,,,,,
6,train,2.643229,,,,,,,
7,train,1.206047,,,,,,,
8,train,0.997781,,,,,,,
9,train,1.123333,,,,,,,
10,train,0.846721,,,,,,,
11,train,0.778685,,,,,,,
12,train,0.631433,,,,,,,
13,train,0.486492,,,,,,,
14,train,0.603604,,,,,,,
15,train,0.568160,,,,,,,
16,train,0.377903,,,,,,,
17,train,0.568119,,,,,,,
18,train,0.780049,,,,,,,
19,train,0.617410,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.472099,,,,,,,
21,train,0.576859,,,,,,,
22,train,0.614591,,,,,,,
23,train,0.398230,,,,,,,
24,train,0.431400,,,,,,,
25,train,0.411451,,,,,,,
26,train,0.405707,,,,,,,
27,train,0.440492,,,,,,,
28,train,0.523791,,,,,,,
29,train,0.489317,,,,,,,
30,train,0.603259,,,,,,,
31,train,0.396307,,,,,,,
32,train,0.376077,,,,,,,
33,train,0.436924,,,,,,,
34,train,0.533194,,,,,,,
35,train,0.444218,,,,,,,
36,train,0.414058,,,,,,,
37,train,0.493284,,,,,,,
38,train,0.702687,,,,,,,
39,train,0.483166,,,,,,,
39,eval,,0.0000,0.0005,0.9995,0.0000,0.0000,0.7995,
40,train,0.410340,,,,,,,
41,train,0.429355,,,,,,,
42,train,576.478333,,,,,,,
43,train,0.609514,,,,,,,
44,train,0.635260,,,,,,,
45,train,0.449316,,,,,,,
46,train,0.455132,,,,,,,
47,train,0.391576,,,,,,,
48,train,0.451169,,,,,,,
49,train,0.463878,,,,,,,
50,train,0.830935,,,,,,,
51,train,0.708515,,,,,,,
52,train,0.822009,,,,,,,
53,train,0.565215,,,,,,,
54,train,0.426943,,,,,,,
55,train,0.479479,,,,,,,
56,train,0.453760,,,,,,,
57,train,0.314629,,,,,,,
58,train,0.598209,,,,,,,
59,train,0.448706,,,,,,,
59,eval,,0.0000,0.0006,0.9994,0.0000,0.0000,0.7994,
60,train,0.366036,,,,,,,
61,train,0.457417,,,,,,,
62,train,0.382937,,,,,,,
63,train,0.617979,,,,,,,
64,train,0.457970,,,,,,,
65,train,0.453949,,,,,,,
66,train,0.553298,,,,,,,
67,train,0.844542,,,,,,,
68,train,0.625400,,,,,,,
69,train,0.336878,,,,,,,
70,train,0.409971,,,,,,,
71,train,0.427429,,,,,,,
72,train,0.509608,,,,,,,
73,train,0.832394,,,,,,,
74,train,0.505101,,,,,,,
75,train,0.649937,,,,,,,
76,train,0.868803,,,,,,,
77,train,0.605385,,,,,,,
78,train,0.375193,,,,,,,
79,train,0.392492,,,,,,,
79,eval,,0.0002,0.0030,0.9968,0.0000,0.0000,0.7968,
80,train,0.526073,,,,,,,
81,train,0.516482,,,,,,,
82,train,0.646246,,,,,,,
83,train,0.756901,,,,,,,
84,train,0.587833,,,,,,,
85,train,0.574498,,,,,,,
86,train,0.677398,,,,,,,
87,train,1.178818,,,,,,,
88,train,1.293149,,,,,,,
89,train,1.250162,,,,,,,
90,train,1.037931,,,,,,,
91,train,1.135137,,,,,,,
92,train,1.224991,,,,,,,
93,train,1.657263,,,,,,,
94,train,1.354322,,,,,,,
95,train,1.182042,,,,,,,
96,train,1.264044,,,,,,,
97,train,0.995588,,,,,,,
98,train,1.052719,,,,,,,
99,train,0.703829,,,,,,,
99,eval,,0.0007,0.1604,0.8382,0.0005,0.0002,0.6382,
100,train,0.584849,,,,,,,
101,train,0.835256,,,,,,,
102,train,0.787409,,,,,,,
103,train,0.786121,,,,,,,
104,train,0.754539,,,,,,,
105,train,2.802976,,,,,,,
106,train,1.734982,,,,,,,
107,train,1.234448,,,,,,,
108,train,0.731418,,,,,,,
109,train,1.348542,,,,,,,
110,train,1.682003,,,,,,,
111,train,1.912416,,,,,,,
112,train,1.391562,,,,,,,
113,train,0.765768,,,,,,,
114,train,0.992668,,,,,,,
115,train,0.767045,,,,,,,
116,train,0.554846,,,,,,,
117,train,0.741816,,,,,,,
118,train,0.913782,,,,,,,
119,train,0.941319,,,,,,,
119,eval,,0.3873,0.0585,0.5537,0.0002,0.0003,0.3537,
120,train,0.596561,,,,,,,
121,train,0.791716,,,,,,,
122,train,0.972874,,,,,,,
123,train,1.031867,,,,,,,
124,train,1.332994,,,,,,,
125,train,0.775967,,,,,,,
126,train,0.699542,,,,,,,
127,train,0.884812,,,,,,,
128,train,0.522565,,,,,,,
129,train,0.712285,,,,,,,
130,train,0.587968,,,,,,,
131,train,0.593789,,,,,,,
132,train,0.510456,,,,,,,
133,train,0.400228,,,,,,,
134,train,0.567668,,,,,,,
135,train,0.557394,,,,,,,
136,train,0.684549,,,,,,,
137,train,0.587615,,,,,,,
138,train,0.419750,,,,,,,
139,train,0.524026,,,,,,,
139,eval,,0.1561,0.1371,0.7068,0.0000,0.0000,0.5068,
140,train,0.385862,,,,,,,
141,train,0.502969,,,,,,,
142,train,0.582967,,,,,,,
143,train,0.529121,,,,,,,
144,train,0.466044,,,,,,,
145,train,0.517493,,,,,,,
146,train,0.445375,,,,,,,
147,train,0.473303,,,,,,,
148,train,0.547068,,,,,,,
149,train,0.353155,,,,,,,
150,train,0.455054,,,,,,,
151,train,0.449358,,,,,,,
152,train,0.462269,,,,,,,
153,train,0.566521,,,,,,,
154,train,0.459814,,,,,,,
155,train,0.408314,,,,,,,
156,train,0.364295,,,,,,,
157,train,0.371273,,,,,,,
158,train,0.473504,,,,,,,
159,train,0.419041,,,,,,,
159,eval,,0.0647,0.1538,0.7811,0.0003,0.0001,0.5811,
160,train,0.415235,,,,,,,
161,train,0.456040,,,,,,,
162,train,0.442384,,,,,,,
163,train,0.495875,,,,,,,
164,train,0.645324,,,,,,,
165,train,0.418918,,,,,,,
166,train,0.333238,,,,,,,
167,train,0.425581,,,,,,,
168,train,0.500569,,,,,,,
169,train,0.637759,,,,,,,
170,train,0.524952,,,,,,,
171,train,0.474514,,,,,,,
172,train,0.409292,,,,,,,
173,train,0.340046,,,,,,,
174,train,0.387616,,,,,,,
175,train,0.528847,,,,,,,
176,train,0.405391,,,,,,,
177,train,0.680787,,,,,,,
178,train,0.416960,,,,,,,
179,train,0.516234,,,,,,,
179,eval,,0.0917,0.1632,0.7451,0.0000,0.0000,0.5451,
180,train,0.450644,,,,,,,
181,train,0.494401,,,,,,,
182,train,0.487332,,,,,,,
183,train,0.407093,,,,,,,
184,train,0.448200,,,,,,,
185,train,0.413075,,,,,,,
186,train,0.440552,,,,,,,
187,train,0.389677,,,,,,,
188,train,0.353446,,,,,,,
189,train,0.346494,,,,,,,
190,train,0.408889,,,,,,,
191,train,0.421572,,,,,,,
192,train,0.490812,,,,,,,
193,train,0.376791,,,,,,,
194,train,0.348868,,,,,,,
195,train,0.413121,,,,,,,
196,train,0.565358,,,,,,,
197,train,0.458868,,,,,,,
198,train,0.433918,,,,,,,
199,train,0.350206,,,,,,,
199,eval,,0.1316,0.1415,0.7269,0.0000,0.0000,0.5269,
200,train,0.371838,,,,,,,
201,train,0.330853,,,,,,,
202,train,0.330519,,,,,,,
203,train,0.377829,,,,,,,
204,train,0.562971,,,,,,,
205,train,0.369076,,,,,,,
206,train,0.381240,,,,,,,
207,train,0.492766,,,,,,,
208,train,0.395110,,,,,,,
209,train,0.561637,,,,,,,
210,train,0.457419,,,,,,,
211,train,0.464607,,,,,,,
212,train,0.430233,,,,,,,
213,train,0.433748,,,,,,,
214,train,0.374232,,,,,,,
215,train,0.391308,,,,,,,
216,train,0.329876,,,,,,,
217,train,0.368890,,,,,,,
218,train,0.322783,,,,,,,
219,train,0.404440,,,,,,,
219,eval,,0.0766,0.1247,0.7987,0.0000,0.0000,0.5987,
220,train,0.344577,,,,,,,
221,train,0.413423,,,,,,,
222,train,0.400754,,,,,,,
223,train,0.404414,,,,,,,
224,train,0.446562,,,,,,,
225,train,0.406312,,,,,,,
226,train,0.575264,,,,,,,
227,train,0.503718,,,,,,,
228,train,0.399694,,,,,,,
229,train,0.426826,,,,,,,
