epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.984027,,,,,,,start
1,train,0.926603,,,,,,,
2,train,1.056271,,,,,,,
3,train,1.175547,,,,,,,
4,train,1.042832,,,,,,,
5,train,0.893693,,,,,,,
6,train,0.868080,,,,,,,
7,train,0.996191,,,,,,,
8,train,0.911079,,,,,,,
9,train,1.112920,,,,,,,
10,train,1.000774,,,,,,,
11,train,0.859260,,,,,,,
12,train,1.235249,,,,,,,
13,train,0.902633,,,,,,,
14,train,1.174689,,,,,,,
15,train,0.911944,,,,,,,
16,train,0.728480,,,,,,,
17,train,1.252238,,,,,,,
18,train,0.789299,,,,,,,
19,train,0.973743,,,,,,,
19,eval,,0.0003,0.4158,0.0350,0.3183,0.2306,0.5158,
20,train,0.759426,,,,,,,
21,train,0.998433,,,,,,,
22,train,0.777082,,,,,,,
23,train,0.872704,,,,,,,
24,train,0.999953,,,,,,,
25,train,1.414959,,,,,,,
26,train,0.903812,,,,,,,
27,train,1.110535,,,,,,,
28,train,1.022487,,,,,,,
29,train,0.756240,,,,,,,
30,train,1.202469,,,,,,,
31,train,1.114870,,,,,,,
32,train,0.985508,,,,,,,
33,train,1.437512,,,,,,,
34,train,0.922340,,,,,,,
35,train,1.153951,,,,,,,
36,train,0.907025,,,,,,,
37,train,1.059923,,,,,,,
38,train,1.178280,,,,,,,
39,train,1.159336,,,,,,,
39,eval,,0.0003,0.3929,0.0514,0.3165,0.2389,0.5158,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S1234_stability_seed2/epoch_40.pt
40,train,1.313728,,,,,,,
41,train,1.354469,,,,,,,
42,train,1.361473,,,,,,,
43,train,1.328118,,,,,,,
44,train,1.472129,,,,,,,
45,train,1.218321,,,,,,,
46,train,1.541904,,,,,,,
47,train,1.306492,,,,,,,
48,train,1.052674,,,,,,,
49,train,1.112810,,,,,,,
50,train,1.403484,,,,,,,
51,train,1.350358,,,,,,,
52,train,1.466439,,,,,,,
53,train,1.161502,,,,,,,
54,train,1.498187,,,,,,,
55,train,1.190835,,,,,,,
56,train,1.381064,,,,,,,
57,train,1.439718,,,,,,,
58,train,1.715995,,,,,,,
59,train,1.361164,,,,,,,
59,eval,,0.0002,0.3713,0.1034,0.2982,0.2269,0.5159,
60,train,1.598580,,,,,,,
61,train,1.391968,,,,,,,
62,train,2.043189,,,,,,,
63,train,1.599489,,,,,,,
64,train,1.481232,,,,,,,
65,train,1.581668,,,,,,,
66,train,1.426483,,,,,,,
67,train,1.626185,,,,,,,
68,train,1.140022,,,,,,,
69,train,1.349979,,,,,,,
70,train,1.951806,,,,,,,
71,train,1.635149,,,,,,,
72,train,1.505997,,,,,,,
73,train,1.586980,,,,,,,
74,train,1.682975,,,,,,,
75,train,1.515245,,,,,,,
76,train,1.683773,,,,,,,
77,train,1.610962,,,,,,,
78,train,1.552190,,,,,,,
79,train,2.331855,,,,,,,
79,eval,,0.0001,0.3423,0.1433,0.2871,0.2272,0.5160,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S1234_stability_seed2/epoch_80.pt
80,train,1.695907,,,,,,,
81,train,1.241873,,,,,,,
82,train,1.914987,,,,,,,
83,train,1.662267,,,,,,,
84,train,1.546987,,,,,,,
85,train,1.228323,,,,,,,
86,train,1.484332,,,,,,,
87,train,1.666195,,,,,,,
88,train,1.885074,,,,,,,
89,train,1.714409,,,,,,,
90,train,1.655309,,,,,,,
91,train,1.567410,,,,,,,
92,train,1.587494,,,,,,,
93,train,1.491863,,,,,,,
94,train,1.866166,,,,,,,
95,train,1.692410,,,,,,,
96,train,2.033314,,,,,,,
97,train,1.729958,,,,,,,
98,train,1.837992,,,,,,,
99,train,1.677049,,,,,,,
99,eval,,0.0001,0.3120,0.2243,0.2352,0.2284,0.5160,
100,train,1.944536,,,,,,,
101,train,1.975392,,,,,,,
102,train,1.938749,,,,,,,
103,train,1.613311,,,,,,,
104,train,1.598923,,,,,,,
105,train,1.692441,,,,,,,
106,train,1.979903,,,,,,,
107,train,1.394563,,,,,,,
108,train,1.590806,,,,,,,
109,train,1.705671,,,,,,,
110,train,1.659300,,,,,,,
111,train,1.924140,,,,,,,
112,train,1.810024,,,,,,,
113,train,1.145228,,,,,,,
114,train,1.676041,,,,,,,
115,train,1.550164,,,,,,,
116,train,1.509647,,,,,,,
117,train,1.279994,,,,,,,
118,train,1.695963,,,,,,,
119,train,1.647572,,,,,,,
119,eval,,0.0001,0.2853,0.3021,0.1896,0.2229,0.5160,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S1234_stability_seed2/epoch_120.pt
120,train,1.809185,,,,,,,
121,train,1.836641,,,,,,,
122,train,1.360157,,,,,,,
123,train,1.266528,,,,,,,
124,train,1.259448,,,,,,,
125,train,1.543779,,,,,,,
126,train,1.128865,,,,,,,
127,train,1.353885,,,,,,,
128,train,1.617754,,,,,,,
129,train,1.226556,,,,,,,
130,train,1.076053,,,,,,,
131,train,0.918457,,,,,,,
132,train,1.102520,,,,,,,
133,train,1.559757,,,,,,,
134,train,1.208237,,,,,,,
135,train,1.262984,,,,,,,
136,train,1.341505,,,,,,,
137,train,1.280093,,,,,,,
138,train,1.313309,,,,,,,
139,train,1.005692,,,,,,,
139,eval,,0.0002,0.2379,0.3771,0.1531,0.2317,0.5159,
140,train,1.258277,,,,,,,
141,train,1.063661,,,,,,,
142,train,1.008030,,,,,,,
143,train,1.373581,,,,,,,
144,train,1.335660,,,,,,,
145,train,1.438955,,,,,,,
146,train,1.239884,,,,,,,
147,train,1.039818,,,,,,,
148,train,1.324155,,,,,,,
149,train,0.953061,,,,,,,
150,train,1.125387,,,,,,,
151,train,0.773063,,,,,,,
152,train,0.959501,,,,,,,
153,train,1.160298,,,,,,,
154,train,0.878597,,,,,,,
155,train,0.896555,,,,,,,
156,train,1.005175,,,,,,,
157,train,1.010402,,,,,,,
158,train,0.889918,,,,,,,
159,train,0.916782,,,,,,,
159,eval,,0.0001,0.2094,0.4356,0.1295,0.2254,0.5160,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S1234_stability_seed2/epoch_160.pt
160,train,0.838809,,,,,,,
161,train,1.068732,,,,,,,
162,train,0.905889,,,,,,,
163,train,0.820914,,,,,,,
164,train,0.600386,,,,,,,
165,train,0.751188,,,,,,,
166,train,0.824690,,,,,,,
167,train,0.686560,,,,,,,
168,train,0.814452,,,,,,,
169,train,0.664169,,,,,,,
170,train,0.616313,,,,,,,
171,train,0.803971,,,,,,,
172,train,0.749525,,,,,,,
173,train,0.867607,,,,,,,
174,train,0.762341,,,,,,,
175,train,0.840153,,,,,,,
176,train,0.840099,,,,,,,
177,train,0.695033,,,,,,,
178,train,0.728082,,,,,,,
179,train,0.839923,,,,,,,
179,eval,,0.0002,0.1979,0.4532,0.1107,0.2380,0.5159,
180,train,0.773226,,,,,,,
181,train,0.953256,,,,,,,
182,train,0.642931,,,,,,,
183,train,0.961952,,,,,,,
184,train,0.759632,,,,,,,
185,train,0.499688,,,,,,,
186,train,0.744644,,,,,,,
187,train,0.817209,,,,,,,
188,train,0.758541,,,,,,,
189,train,0.644402,,,,,,,
190,train,0.881579,,,,,,,
191,train,0.598743,,,,,,,
192,train,0.669332,,,,,,,
193,train,0.695803,,,,,,,
194,train,0.889666,,,,,,,
195,train,0.707556,,,,,,,
196,train,0.715656,,,,,,,
197,train,0.545501,,,,,,,
198,train,0.609428,,,,,,,
199,train,0.721640,,,,,,,
199,eval,,0.0003,0.2073,0.4242,0.1244,0.2438,0.5158,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S1234_stability_seed2/epoch_200.pt
