epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.403573,,,,,,,start
1,train,1203.215210,,,,,,,
2,train,312.645630,,,,,,,
3,train,40.336823,,,,,,,
4,train,4.582717,,,,,,,
5,train,11.135236,,,,,,,
6,train,9.332808,,,,,,,
7,train,6.119650,,,,,,,
8,train,3.016566,,,,,,,
9,train,1.918154,,,,,,,
10,train,1.075318,,,,,,,
11,train,0.805430,,,,,,,
12,train,0.915513,,,,,,,
13,train,0.625596,,,,,,,
14,train,0.605935,,,,,,,
15,train,0.638757,,,,,,,
16,train,0.408830,,,,,,,
17,train,0.427806,,,,,,,
18,train,0.553623,,,,,,,
19,train,0.474024,,,,,,,
19,eval,,0.0008,0.9986,0.0000,0.0000,0.0006,0.7986,
20,train,0.497484,,,,,,,
21,train,0.581651,,,,,,,
22,train,10.000703,,,,,,,
23,train,0.485534,,,,,,,
24,train,0.442458,,,,,,,
25,train,0.335672,,,,,,,
26,train,0.371404,,,,,,,
27,train,0.391932,,,,,,,
28,train,0.334501,,,,,,,
29,train,0.302569,,,,,,,
30,train,0.481737,,,,,,,
31,train,0.468297,,,,,,,
32,train,0.435759,,,,,,,
33,train,0.415747,,,,,,,
34,train,0.361058,,,,,,,
35,train,0.384415,,,,,,,
36,train,0.394810,,,,,,,
37,train,0.404302,,,,,,,
38,train,0.481679,,,,,,,
39,train,0.424745,,,,,,,
39,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7998,
40,train,0.509569,,,,,,,
41,train,0.449197,,,,,,,
42,train,0.397561,,,,,,,
43,train,0.377860,,,,,,,
44,train,0.483007,,,,,,,
45,train,0.412548,,,,,,,
46,train,0.509858,,,,,,,
47,train,0.472090,,,,,,,
48,train,0.357798,,,,,,,
49,train,0.461185,,,,,,,
50,train,0.484065,,,,,,,
51,train,0.570684,,,,,,,
52,train,0.498778,,,,,,,
53,train,0.423372,,,,,,,
54,train,0.310679,,,,,,,
55,train,0.397166,,,,,,,
56,train,0.329254,,,,,,,
57,train,0.254685,,,,,,,
58,train,0.354180,,,,,,,
59,train,0.319477,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.331649,,,,,,,
61,train,0.325530,,,,,,,
62,train,0.381873,,,,,,,
63,train,0.396431,,,,,,,
64,train,0.407417,,,,,,,
65,train,0.391103,,,,,,,
66,train,0.371217,,,,,,,
67,train,0.413716,,,,,,,
68,train,0.449987,,,,,,,
69,train,0.299705,,,,,,,
70,train,0.320181,,,,,,,
71,train,0.336719,,,,,,,
72,train,0.305789,,,,,,,
73,train,0.375559,,,,,,,
74,train,0.418636,,,,,,,
75,train,0.433629,,,,,,,
76,train,0.376300,,,,,,,
77,train,0.346375,,,,,,,
78,train,0.406806,,,,,,,
79,train,0.382813,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.343076,,,,,,,
81,train,0.429379,,,,,,,
82,train,0.346337,,,,,,,
83,train,0.382162,,,,,,,
84,train,0.342588,,,,,,,
85,train,0.384463,,,,,,,
86,train,0.356520,,,,,,,
87,train,0.409488,,,,,,,
88,train,0.417829,,,,,,,
89,train,0.258753,,,,,,,
90,train,0.382836,,,,,,,
91,train,0.358722,,,,,,,
92,train,0.369672,,,,,,,
93,train,0.427275,,,,,,,
94,train,0.377034,,,,,,,
95,train,0.370775,,,,,,,
96,train,0.393093,,,,,,,
97,train,0.614409,,,,,,,
98,train,0.499988,,,,,,,
99,train,0.355131,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.343343,,,,,,,
101,train,0.328207,,,,,,,
102,train,0.431166,,,,,,,
103,train,0.336785,,,,,,,
104,train,0.383545,,,,,,,
105,train,0.451372,,,,,,,
106,train,0.384401,,,,,,,
107,train,0.477211,,,,,,,
108,train,0.424543,,,,,,,
109,train,0.358310,,,,,,,
110,train,0.373288,,,,,,,
111,train,0.375353,,,,,,,
112,train,0.303541,,,,,,,
113,train,0.537390,,,,,,,
114,train,0.589276,,,,,,,
115,train,0.311296,,,,,,,
116,train,0.432550,,,,,,,
117,train,0.365573,,,,,,,
118,train,0.347395,,,,,,,
119,train,0.336736,,,,,,,
119,eval,,0.0000,0.9999,0.0000,0.0001,0.0000,0.7999,
120,train,0.432839,,,,,,,
121,train,0.343901,,,,,,,
122,train,0.331415,,,,,,,
123,train,0.363982,,,,,,,
124,train,0.375250,,,,,,,
125,train,0.319792,,,,,,,
126,train,0.484718,,,,,,,
127,train,0.373054,,,,,,,
128,train,0.398470,,,,,,,
129,train,0.346578,,,,,,,
130,train,0.313444,,,,,,,
131,train,0.416098,,,,,,,
132,train,0.426003,,,,,,,
133,train,0.335282,,,,,,,
134,train,0.238700,,,,,,,
135,train,0.344838,,,,,,,
136,train,0.343840,,,,,,,
137,train,0.355027,,,,,,,
138,train,0.393855,,,,,,,
139,train,0.381878,,,,,,,
139,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
140,train,0.412103,,,,,,,
141,train,0.543290,,,,,,,
142,train,0.450576,,,,,,,
143,train,0.431432,,,,,,,
144,train,0.333664,,,,,,,
145,train,0.496512,,,,,,,
146,train,0.430497,,,,,,,
147,train,0.467306,,,,,,,
148,train,0.315303,,,,,,,
149,train,0.416225,,,,,,,
150,train,0.442709,,,,,,,
151,train,0.406249,,,,,,,
152,train,0.447206,,,,,,,
153,train,0.409894,,,,,,,
154,train,0.409056,,,,,,,
155,train,0.311739,,,,,,,
156,train,0.297971,,,,,,,
157,train,0.279966,,,,,,,
158,train,0.368350,,,,,,,
159,train,0.316989,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
160,train,0.309710,,,,,,,
161,train,0.422288,,,,,,,
162,train,0.492066,,,,,,,
163,train,0.363865,,,,,,,
164,train,0.356875,,,,,,,
165,train,0.450244,,,,,,,
166,train,0.298944,,,,,,,
167,train,0.345726,,,,,,,
168,train,0.341965,,,,,,,
169,train,0.489443,,,,,,,
170,train,0.379582,,,,,,,
171,train,0.404320,,,,,,,
172,train,0.346073,,,,,,,
173,train,0.444627,,,,,,,
174,train,0.731491,,,,,,,
175,train,0.354117,,,,,,,
176,train,0.395277,,,,,,,
177,train,0.394740,,,,,,,
178,train,0.291273,,,,,,,
