epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,5999.763184,,,,,,,start
1,train,3201.451172,,,,,,,
2,train,1651.834351,,,,,,,
3,train,927.485962,,,,,,,
4,train,571.639832,,,,,,,
5,train,479.144989,,,,,,,
6,train,918.846985,,,,,,,
7,train,1707.261475,,,,,,,
8,train,1300.171387,,,,,,,
9,train,428.259888,,,,,,,
10,train,199.366913,,,,,,,
11,train,359.679626,,,,,,,
12,train,477.075317,,,,,,,
13,train,562.807678,,,,,,,
14,train,547.261230,,,,,,,
15,train,498.752747,,,,,,,
16,train,433.306335,,,,,,,
17,train,334.614380,,,,,,,
18,train,240.160843,,,,,,,
19,train,186.449448,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.1688,0.8312,0.6312,
20,train,142.566238,,,,,,,
21,train,166.882263,,,,,,,
22,train,157.869232,,,,,,,
23,train,203.650574,,,,,,,
24,train,184.561096,,,,,,,
25,train,140.410233,,,,,,,
26,train,118.097504,,,,,,,
27,train,112.757004,,,,,,,
28,train,122.970146,,,,,,,
29,train,147.598770,,,,,,,
30,train,159.595825,,,,,,,
31,train,163.276123,,,,,,,
32,train,157.077042,,,,,,,
33,train,116.460312,,,,,,,
34,train,91.780548,,,,,,,
35,train,111.996475,,,,,,,
36,train,117.914490,,,,,,,
37,train,132.946426,,,,,,,
38,train,108.468597,,,,,,,
39,train,100.904739,,,,,,,
39,eval,,0.0000,0.0000,0.0000,0.0009,0.9991,0.7991,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_noise005_seed2/epoch_40.pt
40,train,108.497246,,,,,,,
41,train,105.305283,,,,,,,
42,train,110.397293,,,,,,,
43,train,104.394897,,,,,,,
44,train,100.367195,,,,,,,
45,train,83.754700,,,,,,,
46,train,94.560104,,,,,,,
47,train,100.453529,,,,,,,
48,train,95.180450,,,,,,,
49,train,97.103302,,,,,,,
50,train,92.536545,,,,,,,
51,train,94.269417,,,,,,,
52,train,91.118744,,,,,,,
53,train,72.650040,,,,,,,
54,train,89.256668,,,,,,,
55,train,97.658401,,,,,,,
56,train,89.227875,,,,,,,
57,train,81.360435,,,,,,,
58,train,90.453636,,,,,,,
59,train,78.368378,,,,,,,
59,eval,,0.0000,0.0000,0.0000,0.0002,0.9998,0.7998,
60,train,80.873413,,,,,,,
61,train,65.716599,,,,,,,
62,train,70.576691,,,,,,,
63,train,70.395912,,,,,,,
64,train,68.388771,,,,,,,
65,train,73.085579,,,,,,,
66,train,79.454910,,,,,,,
67,train,68.190125,,,,,,,
68,train,68.191193,,,,,,,
69,train,69.657829,,,,,,,
70,train,59.838501,,,,,,,
71,train,63.293114,,,,,,,
72,train,69.543922,,,,,,,
73,train,75.046661,,,,,,,
74,train,69.348053,,,,,,,
75,train,67.466789,,,,,,,
76,train,73.456757,,,,,,,
77,train,69.137634,,,,,,,
78,train,68.902855,,,,,,,
79,train,66.446762,,,,,,,
79,eval,,0.0001,0.0045,0.0019,0.0019,0.9916,0.7916,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_noise005_seed2/epoch_80.pt
80,train,61.496578,,,,,,,
81,train,115.344727,,,,,,,
82,train,68.529991,,,,,,,
83,train,83.983047,,,,,,,
84,train,76.558289,,,,,,,
85,train,70.801582,,,,,,,
86,train,63.548164,,,,,,,
87,train,71.159271,,,,,,,
88,train,71.084305,,,,,,,
89,train,59.499275,,,,,,,
90,train,56.725426,,,,,,,
91,train,63.222866,,,,,,,
92,train,59.895645,,,,,,,
93,train,60.734062,,,,,,,
94,train,49.334099,,,,,,,
95,train,67.270355,,,,,,,
96,train,58.048874,,,,,,,
97,train,55.324097,,,,,,,
98,train,64.524170,,,,,,,
99,train,62.500343,,,,,,,
99,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
100,train,53.167229,,,,,,,
101,train,49.087479,,,,,,,
102,train,53.016846,,,,,,,
103,train,61.447189,,,,,,,
104,train,50.795341,,,,,,,
105,train,53.238708,,,,,,,
106,train,61.232273,,,,,,,
107,train,48.474075,,,,,,,
108,train,56.313866,,,,,,,
109,train,49.444481,,,,,,,
110,train,48.370972,,,,,,,
111,train,54.911152,,,,,,,
112,train,41.855614,,,,,,,
113,train,50.308731,,,,,,,
114,train,59.399136,,,,,,,
115,train,55.116848,,,,,,,
116,train,45.969669,,,,,,,
117,train,46.543148,,,,,,,
118,train,45.976860,,,,,,,
119,train,49.176323,,,,,,,
119,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_noise005_seed2/epoch_120.pt
120,train,51.474869,,,,,,,
121,train,51.518044,,,,,,,
122,train,60.649971,,,,,,,
123,train,46.290749,,,,,,,
124,train,43.855816,,,,,,,
125,train,54.874084,,,,,,,
126,train,41.347969,,,,,,,
127,train,42.362434,,,,,,,
128,train,49.481964,,,,,,,
129,train,46.019871,,,,,,,
130,train,48.037712,,,,,,,
131,train,38.577736,,,,,,,
132,train,44.559097,,,,,,,
133,train,43.555710,,,,,,,
