epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.374957,,,,,,,start
1,train,0.596704,,,,,,,
2,train,0.381649,,,,,,,
3,train,0.397269,,,,,,,
4,train,0.389856,,,,,,,
5,train,0.340611,,,,,,,
6,train,0.381442,,,,,,,
7,train,0.345334,,,,,,,
8,train,0.361365,,,,,,,
9,train,0.420693,,,,,,,
10,train,0.378405,,,,,,,
11,train,0.572058,,,,,,,
12,train,0.435089,,,,,,,
13,train,0.490548,,,,,,,
14,train,0.375716,,,,,,,
15,train,0.401320,,,,,,,
16,train,0.299348,,,,,,,
17,train,0.468868,,,,,,,
18,train,0.364137,,,,,,,
19,train,0.481630,,,,,,,
19,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.7998,
20,train,0.385437,,,,,,,
21,train,0.296837,,,,,,,
22,train,0.349582,,,,,,,
23,train,0.415442,,,,,,,
24,train,0.487614,,,,,,,
25,train,0.352879,,,,,,,
26,train,0.417879,,,,,,,
27,train,0.444441,,,,,,,
28,train,0.281852,,,,,,,
29,train,0.331710,,,,,,,
30,train,0.405024,,,,,,,
31,train,0.381871,,,,,,,
32,train,0.453924,,,,,,,
33,train,0.259271,,,,,,,
34,train,0.331343,,,,,,,
35,train,0.425199,,,,,,,
36,train,0.338674,,,,,,,
37,train,0.314622,,,,,,,
38,train,0.289447,,,,,,,
39,train,0.352054,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S03_stability_seed1/epoch_40.pt
40,train,0.368387,,,,,,,
41,train,0.337508,,,,,,,
42,train,0.380347,,,,,,,
43,train,0.405221,,,,,,,
44,train,0.360751,,,,,,,
45,train,0.451794,,,,,,,
46,train,0.340876,,,,,,,
47,train,0.384451,,,,,,,
48,train,0.398637,,,,,,,
49,train,0.356514,,,,,,,
50,train,0.293341,,,,,,,
51,train,0.444279,,,,,,,
52,train,0.441296,,,,,,,
53,train,0.356220,,,,,,,
54,train,0.396962,,,,,,,
55,train,0.381553,,,,,,,
56,train,0.327567,,,,,,,
57,train,0.521937,,,,,,,
58,train,0.506640,,,,,,,
59,train,0.436958,,,,,,,
59,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
60,train,0.449545,,,,,,,
61,train,0.370982,,,,,,,
62,train,0.392643,,,,,,,
63,train,0.382199,,,,,,,
64,train,0.368453,,,,,,,
65,train,0.479700,,,,,,,
66,train,0.301695,,,,,,,
67,train,0.353469,,,,,,,
68,train,0.357565,,,,,,,
69,train,0.321394,,,,,,,
