epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,32.608547,,,,,,,start
1,train,29.988699,,,,,,,
2,train,28.120983,,,,,,,
3,train,25.041386,,,,,,,
4,train,21.304987,,,,,,,
5,train,20.713242,,,,,,,
6,train,16.349754,,,,,,,
7,train,16.231907,,,,,,,
8,train,10.637453,,,,,,,
9,train,8.534296,,,,,,,
10,train,6.379970,,,,,,,
11,train,6.050647,,,,,,,
12,train,3.506526,,,,,,,
13,train,3.382860,,,,,,,
14,train,3.266077,,,,,,,
15,train,3.689563,,,,,,,
16,train,4.565299,,,,,,,
17,train,5.001217,,,,,,,
18,train,4.190703,,,,,,,
19,train,3.841011,,,,,,,
19,eval,,0.0006,0.0015,0.0001,0.0000,0.9978,0.7978,
20,train,3.838208,,,,,,,
21,train,2.901855,,,,,,,
22,train,2.710536,,,,,,,
23,train,2.004865,,,,,,,
24,train,1.843409,,,,,,,
25,train,1.584522,,,,,,,
26,train,1.414151,,,,,,,
27,train,1.920121,,,,,,,
28,train,1.511796,,,,,,,
29,train,1.429534,,,,,,,
30,train,1.641132,,,,,,,
31,train,1.287680,,,,,,,
32,train,1.029308,,,,,,,
33,train,1.139986,,,,,,,
34,train,1.167284,,,,,,,
35,train,0.894593,,,,,,,
36,train,0.897045,,,,,,,
37,train,0.922266,,,,,,,
38,train,1.072068,,,,,,,
39,train,0.792059,,,,,,,
39,eval,,0.0003,0.0004,0.0000,0.0000,0.9993,0.7993,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S4_noise005_seed3/epoch_40.pt
40,train,0.710237,,,,,,,
41,train,0.702582,,,,,,,
42,train,0.620847,,,,,,,
43,train,0.836200,,,,,,,
44,train,0.706919,,,,,,,
45,train,0.667152,,,,,,,
46,train,0.734573,,,,,,,
47,train,0.534399,,,,,,,
48,train,0.588792,,,,,,,
49,train,0.617653,,,,,,,
50,train,1.549309,,,,,,,
51,train,1.288296,,,,,,,
52,train,1.129338,,,,,,,
53,train,0.785952,,,,,,,
54,train,0.636652,,,,,,,
55,train,0.540612,,,,,,,
56,train,0.772022,,,,,,,
57,train,0.562076,,,,,,,
58,train,0.610652,,,,,,,
59,train,0.983942,,,,,,,
59,eval,,0.0000,0.0005,0.0000,0.0000,0.9995,0.7995,
60,train,0.532169,,,,,,,
61,train,0.551506,,,,,,,
62,train,0.591405,,,,,,,
63,train,0.504011,,,,,,,
64,train,0.517518,,,,,,,
65,train,0.428463,,,,,,,
66,train,0.432225,,,,,,,
67,train,0.574131,,,,,,,
68,train,0.470563,,,,,,,
69,train,0.415368,,,,,,,
70,train,0.522966,,,,,,,
71,train,0.500654,,,,,,,
72,train,0.464466,,,,,,,
73,train,0.560822,,,,,,,
74,train,0.515111,,,,,,,
75,train,0.431926,,,,,,,
76,train,0.532145,,,,,,,
77,train,0.499545,,,,,,,
78,train,0.352634,,,,,,,
79,train,0.428404,,,,,,,
79,eval,,0.0000,0.0008,0.0000,0.0000,0.9992,0.7992,
