epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,219.703156,,,,,,,start
1,train,39.313354,,,,,,,
2,train,4.233266,,,,,,,
3,train,3.187234,,,,,,,
4,train,2.854895,,,,,,,
5,train,1.802768,,,,,,,
6,train,1.558859,,,,,,,
7,train,1.431834,,,,,,,
8,train,1.352744,,,,,,,
9,train,1.361804,,,,,,,
10,train,1.096972,,,,,,,
11,train,1.260346,,,,,,,
12,train,1.200205,,,,,,,
13,train,1.028064,,,,,,,
14,train,1.083089,,,,,,,
15,train,0.973916,,,,,,,
16,train,0.921608,,,,,,,
17,train,0.790260,,,,,,,
18,train,0.842023,,,,,,,
19,train,0.742357,,,,,,,
19,eval,,0.0194,0.3592,0.6214,0.0000,0.0000,0.4214,
20,train,0.710101,,,,,,,
21,train,0.784724,,,,,,,
22,train,0.708653,,,,,,,
23,train,0.801297,,,,,,,
24,train,0.775479,,,,,,,
25,train,0.742166,,,,,,,
26,train,0.804611,,,,,,,
27,train,0.719770,,,,,,,
28,train,0.683374,,,,,,,
29,train,0.629945,,,,,,,
30,train,0.691268,,,,,,,
31,train,0.688523,,,,,,,
32,train,0.587734,,,,,,,
33,train,0.604974,,,,,,,
34,train,0.607323,,,,,,,
35,train,0.584606,,,,,,,
36,train,0.919820,,,,,,,
37,train,0.865974,,,,,,,
38,train,0.696615,,,,,,,
39,train,0.644639,,,,,,,
39,eval,,0.2196,0.4654,0.3150,0.0000,0.0000,0.2654,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise01_seed0/epoch_40.pt
40,train,0.718299,,,,,,,
41,train,0.769672,,,,,,,
42,train,0.615486,,,,,,,
43,train,0.653118,,,,,,,
44,train,0.613817,,,,,,,
45,train,0.601412,,,,,,,
46,train,0.596301,,,,,,,
47,train,0.627073,,,,,,,
48,train,0.657924,,,,,,,
49,train,0.572156,,,,,,,
50,train,0.603849,,,,,,,
51,train,0.576195,,,,,,,
52,train,0.587198,,,,,,,
53,train,0.564470,,,,,,,
54,train,0.498090,,,,,,,
55,train,0.592671,,,,,,,
56,train,0.674017,,,,,,,
57,train,0.659710,,,,,,,
58,train,0.572366,,,,,,,
59,train,0.614532,,,,,,,
59,eval,,0.3090,0.3808,0.3102,0.0000,0.0000,0.2000,
60,train,0.702109,,,,,,,
61,train,0.653800,,,,,,,
62,train,0.554483,,,,,,,
63,train,0.576376,,,,,,,
64,train,0.613707,,,,,,,
65,train,0.500884,,,,,,,
66,train,0.575136,,,,,,,
67,train,0.554645,,,,,,,
68,train,0.535038,,,,,,,
69,train,0.495877,,,,,,,
70,train,0.465352,,,,,,,
71,train,0.547922,,,,,,,
72,train,0.396926,,,,,,,
73,train,0.490502,,,,,,,
74,train,0.563716,,,,,,,
75,train,0.484823,,,,,,,
76,train,0.508821,,,,,,,
77,train,0.466243,,,,,,,
78,train,0.559528,,,,,,,
79,train,0.480284,,,,,,,
79,eval,,0.3483,0.3416,0.3101,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise01_seed0/epoch_80.pt
80,train,0.452316,,,,,,,
81,train,0.515656,,,,,,,
82,train,0.445655,,,,,,,
83,train,0.539217,,,,,,,
84,train,0.482295,,,,,,,
85,train,0.511198,,,,,,,
86,train,0.442862,,,,,,,
87,train,0.491106,,,,,,,
88,train,0.445309,,,,,,,
89,train,0.411540,,,,,,,
90,train,0.506551,,,,,,,
91,train,0.434625,,,,,,,
92,train,0.546266,,,,,,,
93,train,0.510510,,,,,,,
94,train,0.462525,,,,,,,
95,train,0.538072,,,,,,,
96,train,0.428813,,,,,,,
97,train,0.439105,,,,,,,
98,train,0.467385,,,,,,,
99,train,0.451668,,,,,,,
99,eval,,0.3800,0.3203,0.2997,0.0000,0.0000,0.2000,
100,train,0.447291,,,,,,,
101,train,0.431817,,,,,,,
102,train,0.484470,,,,,,,
103,train,0.420513,,,,,,,
104,train,0.379973,,,,,,,
105,train,0.524870,,,,,,,
106,train,0.489485,,,,,,,
107,train,0.412442,,,,,,,
108,train,0.470024,,,,,,,
109,train,0.456944,,,,,,,
110,train,0.503365,,,,,,,
111,train,0.447060,,,,,,,
112,train,0.421141,,,,,,,
113,train,0.494038,,,,,,,
114,train,0.529163,,,,,,,
115,train,0.440871,,,,,,,
116,train,0.442607,,,,,,,
117,train,0.453998,,,,,,,
118,train,0.469399,,,,,,,
119,train,0.434583,,,,,,,
119,eval,,0.3501,0.3372,0.3127,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise01_seed0/epoch_120.pt
120,train,0.348033,,,,,,,
121,train,0.434893,,,,,,,
122,train,0.461653,,,,,,,
123,train,0.377374,,,,,,,
124,train,0.485315,,,,,,,
125,train,0.409573,,,,,,,
126,train,0.482200,,,,,,,
127,train,0.374105,,,,,,,
128,train,0.474987,,,,,,,
129,train,0.372936,,,,,,,
130,train,0.357202,,,,,,,
131,train,0.442396,,,,,,,
132,train,0.441016,,,,,,,
133,train,0.416577,,,,,,,
134,train,0.400267,,,,,,,
135,train,0.411136,,,,,,,
136,train,0.459516,,,,,,,
137,train,0.404419,,,,,,,
138,train,0.488692,,,,,,,
139,train,0.419146,,,,,,,
139,eval,,0.3768,0.3335,0.2897,0.0000,0.0000,0.2000,
140,train,0.442680,,,,,,,
141,train,0.498561,,,,,,,
142,train,0.452065,,,,,,,
143,train,0.440075,,,,,,,
144,train,0.372084,,,,,,,
145,train,0.437086,,,,,,,
146,train,0.435366,,,,,,,
147,train,0.381002,,,,,,,
148,train,0.459534,,,,,,,
149,train,0.404022,,,,,,,
150,train,0.377536,,,,,,,
151,train,0.408168,,,,,,,
152,train,0.414588,,,,,,,
153,train,0.434987,,,,,,,
154,train,0.487371,,,,,,,
155,train,0.416689,,,,,,,
156,train,0.404278,,,,,,,
157,train,0.343708,,,,,,,
158,train,0.393002,,,,,,,
159,train,0.453129,,,,,,,
159,eval,,0.3233,0.3812,0.2955,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise01_seed0/epoch_160.pt
160,train,0.382958,,,,,,,
161,train,0.473421,,,,,,,
162,train,0.442890,,,,,,,
163,train,0.466331,,,,,,,
164,train,0.501098,,,,,,,
165,train,0.439224,,,,,,,
166,train,0.425251,,,,,,,
167,train,0.410591,,,,,,,
168,train,0.372891,,,,,,,
169,train,0.442063,,,,,,,
170,train,0.390402,,,,,,,
171,train,0.394024,,,,,,,
172,train,0.397485,,,,,,,
173,train,0.439830,,,,,,,
174,train,0.363196,,,,,,,
175,train,0.429893,,,,,,,
176,train,0.477002,,,,,,,
177,train,0.401572,,,,,,,
178,train,0.365643,,,,,,,
179,train,0.378029,,,,,,,
179,eval,,0.3064,0.4085,0.2851,0.0000,0.0000,0.2085,
180,train,0.406049,,,,,,,
181,train,0.439410,,,,,,,
182,train,0.370549,,,,,,,
183,train,0.355521,,,,,,,
184,train,0.497660,,,,,,,
185,train,0.418678,,,,,,,
186,train,0.387157,,,,,,,
187,train,0.362247,,,,,,,
188,train,0.379850,,,,,,,
189,train,0.400096,,,,,,,
190,train,0.394888,,,,,,,
191,train,0.450748,,,,,,,
192,train,0.434625,,,,,,,
193,train,0.433998,,,,,,,
194,train,0.387809,,,,,,,
195,train,0.380389,,,,,,,
196,train,0.366885,,,,,,,
197,train,0.332969,,,,,,,
198,train,0.453704,,,,,,,
199,train,0.365206,,,,,,,
199,eval,,0.3200,0.3800,0.3000,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise01_seed0/epoch_200.pt
