epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,65.472610,,,,,,,start
1,train,58.167965,,,,,,,
2,train,65.227676,,,,,,,
3,train,64.310883,,,,,,,
4,train,62.007183,,,,,,,
5,train,63.917564,,,,,,,
6,train,61.742893,,,,,,,
7,train,61.259636,,,,,,,
8,train,62.907509,,,,,,,
9,train,61.896790,,,,,,,
10,train,63.884514,,,,,,,
11,train,58.563980,,,,,,,
12,train,63.197800,,,,,,,
13,train,58.889565,,,,,,,
14,train,61.291534,,,,,,,
15,train,59.204636,,,,,,,
16,train,56.632141,,,,,,,
17,train,54.957249,,,,,,,
18,train,52.497868,,,,,,,
19,train,56.899403,,,,,,,
20,train,53.032196,,,,,,,
21,train,53.700451,,,,,,,
22,train,52.759388,,,,,,,
23,train,53.994698,,,,,,,
24,train,50.104340,,,,,,,
25,train,57.191177,,,,,,,
26,train,54.161427,,,,,,,
27,train,56.391308,,,,,,,
28,train,49.574493,,,,,,,
29,train,56.417198,,,,,,,
30,train,48.361263,,,,,,,
31,train,47.626320,,,,,,,
32,train,51.554337,,,,,,,
33,train,48.435059,,,,,,,
34,train,48.672935,,,,,,,
35,train,45.001186,,,,,,,
36,train,46.599361,,,,,,,
37,train,46.407150,,,,,,,
38,train,42.523857,,,,,,,
39,train,42.223518,,,,,,,
40,train,43.001160,,,,,,,
41,train,40.981773,,,,,,,
42,train,42.075455,,,,,,,
43,train,42.724724,,,,,,,
44,train,39.932022,,,,,,,
45,train,40.624680,,,,,,,
46,train,38.332825,,,,,,,
47,train,38.854019,,,,,,,
48,train,36.223648,,,,,,,
49,train,37.556305,,,,,,,
50,train,32.839497,,,,,,,
51,train,35.108730,,,,,,,
52,train,31.811245,,,,,,,
53,train,32.908958,,,,,,,
54,train,30.048037,,,,,,,
55,train,31.142826,,,,,,,
56,train,28.565002,,,,,,,
57,train,28.985466,,,,,,,
58,train,26.846851,,,,,,,
59,train,26.251194,,,,,,,
60,train,25.414610,,,,,,,
61,train,24.640091,,,,,,,
62,train,23.570072,,,,,,,
63,train,23.418415,,,,,,,
64,train,23.079807,,,,,,,
65,train,25.545345,,,,,,,
66,train,24.584152,,,,,,,
67,train,22.193996,,,,,,,
68,train,21.487373,,,,,,,
69,train,21.172005,,,,,,,
70,train,21.759634,,,,,,,
71,train,19.314178,,,,,,,
72,train,20.886837,,,,,,,
