epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.924083,,,,,,,start
1,train,14.673796,,,,,,,
2,train,12.269157,,,,,,,
3,train,4.450441,,,,,,,
4,train,0.695224,,,,,,,
5,train,2.248176,,,,,,,
6,train,1.642734,,,,,,,
7,train,0.840469,,,,,,,
8,train,0.407677,,,,,,,
9,train,0.479186,,,,,,,
10,train,0.947351,,,,,,,
11,train,0.795211,,,,,,,
12,train,0.471076,,,,,,,
13,train,0.648751,,,,,,,
14,train,0.971550,,,,,,,
15,train,0.633811,,,,,,,
16,train,0.486162,,,,,,,
17,train,0.900768,,,,,,,
18,train,1.144856,,,,,,,
19,train,1.345998,,,,,,,
19,eval,,0.0031,0.9959,0.0001,0.0002,0.0007,0.7959,
20,train,0.536941,,,,,,,
21,train,1.390260,,,,,,,
22,train,1.717415,,,,,,,
23,train,0.517590,,,,,,,
24,train,0.741801,,,,,,,
25,train,1.437763,,,,,,,
26,train,1.408924,,,,,,,
27,train,16.664968,,,,,,,
28,train,0.479931,,,,,,,
29,train,0.322109,,,,,,,
30,train,0.338357,,,,,,,
31,train,0.543326,,,,,,,
32,train,0.474777,,,,,,,
33,train,0.440629,,,,,,,
34,train,0.610143,,,,,,,
35,train,0.334708,,,,,,,
36,train,645045.000000,,,,,,,
37,train,2372.165771,,,,,,,
38,train,1.297283,,,,,,,
39,train,1.413211,,,,,,,
39,eval,,0.0016,0.9922,0.0000,0.0000,0.0062,0.7922,
40,train,0.847084,,,,,,,
41,train,5.183186,,,,,,,
42,train,1.909908,,,,,,,
43,train,13.651203,,,,,,,
44,train,1.097162,,,,,,,
45,train,3.796668,,,,,,,
46,train,0.746477,,,,,,,
47,train,1.693977,,,,,,,
48,train,3.096916,,,,,,,
49,train,3.766895,,,,,,,
50,train,2.366558,,,,,,,
51,train,2.247600,,,,,,,
52,train,1.743572,,,,,,,
53,train,0.943702,,,,,,,
54,train,2.160910,,,,,,,
55,train,1.802960,,,,,,,
56,train,2.289495,,,,,,,
57,train,1.843326,,,,,,,
58,train,2.884442,,,,,,,
59,train,3.465513,,,,,,,
59,eval,,0.0861,0.9116,0.0000,0.0000,0.0023,0.7116,
