epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,104.168030,,,,,,,start
1,train,116.369133,,,,,,,
2,train,106.824448,,,,,,,
3,train,109.868179,,,,,,,
4,train,119.259239,,,,,,,
5,train,109.141510,,,,,,,
6,train,104.839691,,,,,,,
7,train,104.419167,,,,,,,
8,train,100.235413,,,,,,,
9,train,106.073509,,,,,,,
10,train,106.136795,,,,,,,
11,train,99.799927,,,,,,,
12,train,106.973869,,,,,,,
13,train,102.487991,,,,,,,
14,train,102.636436,,,,,,,
15,train,102.271881,,,,,,,
16,train,99.022705,,,,,,,
17,train,105.461433,,,,,,,
18,train,101.921082,,,,,,,
19,train,101.746552,,,,,,,
20,train,97.374893,,,,,,,
21,train,100.683197,,,,,,,
22,train,103.803658,,,,,,,
23,train,101.425972,,,,,,,
24,train,93.720093,,,,,,,
25,train,96.587189,,,,,,,
26,train,90.740273,,,,,,,
27,train,85.266319,,,,,,,
28,train,95.700409,,,,,,,
29,train,85.568268,,,,,,,
30,train,92.472404,,,,,,,
31,train,85.810150,,,,,,,
32,train,85.499847,,,,,,,
33,train,92.858971,,,,,,,
34,train,98.117569,,,,,,,
35,train,91.100395,,,,,,,
36,train,83.543732,,,,,,,
37,train,88.589890,,,,,,,
38,train,80.086197,,,,,,,
39,train,80.868370,,,,,,,
40,train,76.923271,,,,,,,
41,train,77.761810,,,,,,,
42,train,73.976723,,,,,,,
43,train,73.305878,,,,,,,
44,train,73.783798,,,,,,,
45,train,74.052773,,,,,,,
46,train,72.575569,,,,,,,
47,train,73.061386,,,,,,,
48,train,69.404083,,,,,,,
49,train,64.347023,,,,,,,
50,train,63.195431,,,,,,,
51,train,64.961807,,,,,,,
52,train,61.621101,,,,,,,
53,train,57.212326,,,,,,,
54,train,58.285004,,,,,,,
55,train,56.454620,,,,,,,
56,train,56.821648,,,,,,,
57,train,52.846569,,,,,,,
58,train,49.582764,,,,,,,
59,train,49.769726,,,,,,,
60,train,46.868244,,,,,,,
61,train,47.386654,,,,,,,
62,train,46.886299,,,,,,,
63,train,43.551270,,,,,,,
64,train,43.956779,,,,,,,
65,train,39.514069,,,,,,,
66,train,37.094528,,,,,,,
67,train,36.350182,,,,,,,
68,train,37.059029,,,,,,,
69,train,34.174988,,,,,,,
70,train,36.408516,,,,,,,
71,train,34.872665,,,,,,,
72,train,35.936329,,,,,,,
73,train,35.860714,,,,,,,
74,train,32.093735,,,,,,,
75,train,29.848698,,,,,,,
76,train,30.760540,,,,,,,
77,train,29.702354,,,,,,,
78,train,29.503237,,,,,,,
79,train,29.835163,,,,,,,
80,train,29.500660,,,,,,,
81,train,27.600599,,,,,,,
82,train,26.061558,,,,,,,
83,train,25.018848,,,,,,,
84,train,25.928288,,,,,,,
85,train,25.834965,,,,,,,
86,train,25.951202,,,,,,,
87,train,23.984049,,,,,,,
88,train,21.421701,,,,,,,
89,train,23.527996,,,,,,,
90,train,19.574457,,,,,,,
91,train,21.417334,,,,,,,
92,train,20.367844,,,,,,,
93,train,18.717831,,,,,,,
94,train,18.837807,,,,,,,
95,train,16.233744,,,,,,,
96,train,16.662943,,,,,,,
97,train,17.204340,,,,,,,
98,train,14.804199,,,,,,,
99,train,14.908886,,,,,,,
100,train,14.515521,,,,,,,
101,train,13.037664,,,,,,,
102,train,13.343649,,,,,,,
103,train,11.599003,,,,,,,
104,train,11.807361,,,,,,,
105,train,11.335049,,,,,,,
106,train,10.689200,,,,,,,
107,train,10.472303,,,,,,,
108,train,9.861861,,,,,,,
109,train,9.859460,,,,,,,
110,train,9.865465,,,,,,,
111,train,7.693274,,,,,,,
112,train,8.686262,,,,,,,
113,train,8.285261,,,,,,,
114,train,6.991707,,,,,,,
115,train,7.346057,,,,,,,
116,train,6.456506,,,,,,,
117,train,6.748148,,,,,,,
118,train,6.702824,,,,,,,
119,train,5.832580,,,,,,,
120,train,5.406677,,,,,,,
121,train,4.509781,,,,,,,
122,train,4.762564,,,,,,,
123,train,4.446580,,,,,,,
124,train,4.656496,,,,,,,
125,train,4.455578,,,,,,,
126,train,3.758851,,,,,,,
127,train,3.495793,,,,,,,
128,train,3.242001,,,,,,,
129,train,3.860105,,,,,,,
130,train,3.319824,,,,,,,
131,train,2.726883,,,,,,,
132,train,2.640831,,,,,,,
133,train,2.281057,,,,,,,
134,train,2.192559,,,,,,,
135,train,2.430156,,,,,,,
136,train,1.978833,,,,,,,
137,train,1.906927,,,,,,,
138,train,1.716750,,,,,,,
139,train,1.758881,,,,,,,
140,train,1.908762,,,,,,,
141,train,1.596524,,,,,,,
142,train,1.952448,,,,,,,
143,train,1.301327,,,,,,,
144,train,1.484178,,,,,,,
145,train,1.390130,,,,,,,
146,train,1.418540,,,,,,,
