epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.442866,,,,,,,start
1,train,13.297979,,,,,,,
2,train,8.872159,,,,,,,
3,train,3.337878,,,,,,,
4,train,0.918218,,,,,,,
5,train,1.964136,,,,,,,
6,train,2.892726,,,,,,,
7,train,3.384091,,,,,,,
8,train,2.675707,,,,,,,
9,train,1.403148,,,,,,,
10,train,2.049579,,,,,,,
11,train,1.482246,,,,,,,
12,train,1.589855,,,,,,,
13,train,2.135066,,,,,,,
14,train,1.724250,,,,,,,
15,train,1.039899,,,,,,,
16,train,0.770193,,,,,,,
17,train,0.703358,,,,,,,
18,train,0.630382,,,,,,,
19,train,0.808639,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
20,train,0.578253,,,,,,,
21,train,0.515163,,,,,,,
22,train,0.621595,,,,,,,
23,train,1.371866,,,,,,,
24,train,0.665983,,,,,,,
25,train,0.744987,,,,,,,
26,train,0.953042,,,,,,,
27,train,1.035393,,,,,,,
28,train,0.378988,,,,,,,
29,train,0.492966,,,,,,,
30,train,0.560326,,,,,,,
31,train,0.648841,,,,,,,
32,train,0.529913,,,,,,,
33,train,0.360414,,,,,,,
34,train,0.498301,,,,,,,
35,train,0.580138,,,,,,,
36,train,0.369150,,,,,,,
37,train,0.435208,,,,,,,
38,train,0.524571,,,,,,,
39,train,0.556969,,,,,,,
39,eval,,0.0003,0.0001,0.9936,0.0001,0.0059,0.8646,
40,train,3.781646,,,,,,,
41,train,121.890770,,,,,,,
42,train,0.940465,,,,,,,
43,train,1.936918,,,,,,,
44,train,0.429913,,,,,,,
45,train,1.290001,,,,,,,
46,train,0.442751,,,,,,,
47,train,0.401685,,,,,,,
48,train,0.478339,,,,,,,
49,train,0.344040,,,,,,,
50,train,0.291550,,,,,,,
51,train,0.602638,,,,,,,
52,train,0.372146,,,,,,,
53,train,0.364405,,,,,,,
54,train,0.625294,,,,,,,
55,train,0.529185,,,,,,,
56,train,0.315554,,,,,,,
57,train,0.414154,,,,,,,
58,train,0.531918,,,,,,,
59,train,0.480277,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
60,train,0.394790,,,,,,,
61,train,0.516191,,,,,,,
62,train,0.513734,,,,,,,
63,train,0.347342,,,,,,,
64,train,0.404732,,,,,,,
65,train,0.318874,,,,,,,
66,train,0.402339,,,,,,,
67,train,0.378398,,,,,,,
68,train,0.453129,,,,,,,
69,train,0.452121,,,,,,,
70,train,1.728184,,,,,,,
71,train,0.685890,,,,,,,
72,train,2.778817,,,,,,,
73,train,0.795830,,,,,,,
74,train,0.899102,,,,,,,
75,train,2.706889,,,,,,,
76,train,0.395194,,,,,,,
77,train,0.887052,,,,,,,
78,train,0.461989,,,,,,,
79,train,1.129948,,,,,,,
79,eval,,0.0018,0.0034,0.9939,0.0009,0.0000,0.8649,
80,train,0.718208,,,,,,,
81,train,0.739038,,,,,,,
82,train,0.743205,,,,,,,
83,train,0.526233,,,,,,,
84,train,1.935459,,,,,,,
85,train,0.461872,,,,,,,
86,train,0.564986,,,,,,,
87,train,0.577030,,,,,,,
88,train,0.554196,,,,,,,
89,train,0.959974,,,,,,,
90,train,0.702418,,,,,,,
91,train,1.039289,,,,,,,
92,train,0.607717,,,,,,,
93,train,1.715269,,,,,,,
94,train,5.158390,,,,,,,
95,train,0.542890,,,,,,,
96,train,0.766334,,,,,,,
97,train,0.429710,,,,,,,
98,train,0.728312,,,,,,,
99,train,0.412050,,,,,,,
99,eval,,0.0028,0.0001,0.9936,0.0002,0.0033,0.8646,
100,train,0.607372,,,,,,,
101,train,0.511369,,,,,,,
102,train,0.193483,,,,,,,
103,train,0.409051,,,,,,,
104,train,0.666132,,,,,,,
105,train,0.955125,,,,,,,
106,train,0.924738,,,,,,,
107,train,1.307377,,,,,,,
108,train,0.445548,,,,,,,
109,train,1.313371,,,,,,,
110,train,1.387649,,,,,,,
111,train,1.106920,,,,,,,
112,train,0.637029,,,,,,,
113,train,1.938606,,,,,,,
114,train,1.391122,,,,,,,
115,train,3.338595,,,,,,,
116,train,4.572282,,,,,,,
117,train,5.509937,,,,,,,
118,train,4.307152,,,,,,,
