epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.430587,,,,,,,start
1,train,0.537926,,,,,,,
2,train,0.444015,,,,,,,
3,train,0.616592,,,,,,,
4,train,0.476792,,,,,,,
5,train,0.534375,,,,,,,
6,train,0.312766,,,,,,,
7,train,0.374723,,,,,,,
8,train,0.583452,,,,,,,
9,train,0.338686,,,,,,,
10,train,0.341847,,,,,,,
11,train,0.332318,,,,,,,
12,train,0.451438,,,,,,,
13,train,0.296317,,,,,,,
14,train,0.369900,,,,,,,
15,train,0.329255,,,,,,,
16,train,0.309665,,,,,,,
17,train,0.395396,,,,,,,
18,train,0.342054,,,,,,,
19,train,0.383516,,,,,,,
19,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.7999,
20,train,0.345201,,,,,,,
21,train,0.393108,,,,,,,
22,train,0.416621,,,,,,,
23,train,0.425327,,,,,,,
24,train,0.440168,,,,,,,
25,train,0.348135,,,,,,,
26,train,0.404613,,,,,,,
27,train,0.358932,,,,,,,
28,train,0.375928,,,,,,,
29,train,0.325099,,,,,,,
30,train,0.450215,,,,,,,
31,train,0.416824,,,,,,,
32,train,0.339019,,,,,,,
33,train,0.388199,,,,,,,
34,train,0.367639,,,,,,,
35,train,0.394453,,,,,,,
36,train,0.411355,,,,,,,
37,train,0.380332,,,,,,,
38,train,0.373851,,,,,,,
39,train,0.435085,,,,,,,
39,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.7998,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S03_stability_seed3/epoch_40.pt
40,train,0.529473,,,,,,,
41,train,0.409610,,,,,,,
42,train,0.354998,,,,,,,
43,train,0.368412,,,,,,,
44,train,0.502079,,,,,,,
45,train,0.412129,,,,,,,
46,train,0.377392,,,,,,,
47,train,0.338979,,,,,,,
48,train,0.304742,,,,,,,
49,train,0.423712,,,,,,,
50,train,0.335979,,,,,,,
51,train,0.398094,,,,,,,
52,train,0.408330,,,,,,,
53,train,0.476183,,,,,,,
54,train,0.277841,,,,,,,
55,train,0.515979,,,,,,,
56,train,0.349637,,,,,,,
57,train,0.298353,,,,,,,
58,train,0.340851,,,,,,,
59,train,0.309178,,,,,,,
59,eval,,0.9997,0.0001,0.0000,0.0000,0.0002,0.7997,
60,train,0.445940,,,,,,,
61,train,0.305243,,,,,,,
62,train,0.385783,,,,,,,
63,train,0.406600,,,,,,,
64,train,0.397597,,,,,,,
65,train,0.371546,,,,,,,
66,train,0.367857,,,,,,,
67,train,0.426351,,,,,,,
68,train,0.448804,,,,,,,
69,train,0.295562,,,,,,,
70,train,0.305771,,,,,,,
71,train,0.404127,,,,,,,
72,train,0.339721,,,,,,,
73,train,0.455147,,,,,,,
74,train,0.426683,,,,,,,
75,train,0.391058,,,,,,,
76,train,0.317026,,,,,,,
77,train,0.329757,,,,,,,
78,train,0.375713,,,,,,,
79,train,0.362267,,,,,,,
79,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S03_stability_seed3/epoch_80.pt
80,train,0.343281,,,,,,,
81,train,0.457853,,,,,,,
82,train,0.322700,,,,,,,
83,train,0.485280,,,,,,,
84,train,0.322543,,,,,,,
85,train,0.369770,,,,,,,
86,train,0.346460,,,,,,,
87,train,0.371729,,,,,,,
88,train,0.470016,,,,,,,
89,train,0.280918,,,,,,,
90,train,0.369319,,,,,,,
91,train,0.367003,,,,,,,
92,train,0.390497,,,,,,,
93,train,0.437607,,,,,,,
94,train,0.355380,,,,,,,
95,train,0.398417,,,,,,,
96,train,0.344184,,,,,,,
97,train,0.424711,,,,,,,
98,train,0.360485,,,,,,,
99,train,0.385042,,,,,,,
99,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
100,train,0.302985,,,,,,,
