epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,37.180954,,,,,,,start
1,train,37.484863,,,,,,,
2,train,40.542320,,,,,,,
3,train,38.125465,,,,,,,
4,train,39.116405,,,,,,,
5,train,38.798203,,,,,,,
6,train,37.639091,,,,,,,
7,train,39.818069,,,,,,,
8,train,38.487720,,,,,,,
9,train,37.954994,,,,,,,
10,train,41.411472,,,,,,,
11,train,36.700165,,,,,,,
12,train,36.268642,,,,,,,
13,train,40.155663,,,,,,,
14,train,38.235512,,,,,,,
15,train,37.494957,,,,,,,
16,train,36.453495,,,,,,,
17,train,38.692799,,,,,,,
18,train,38.543724,,,,,,,
19,train,38.090408,,,,,,,
20,train,37.640347,,,,,,,
21,train,37.494820,,,,,,,
22,train,36.302010,,,,,,,
23,train,37.218880,,,,,,,
24,train,35.220478,,,,,,,
25,train,36.016041,,,,,,,
26,train,38.218903,,,,,,,
27,train,33.706699,,,,,,,
28,train,37.061623,,,,,,,
29,train,35.763428,,,,,,,
30,train,34.847679,,,,,,,
31,train,34.820591,,,,,,,
32,train,36.282745,,,,,,,
33,train,35.127563,,,,,,,
34,train,37.085316,,,,,,,
35,train,35.767006,,,,,,,
36,train,34.249874,,,,,,,
37,train,33.285213,,,,,,,
38,train,32.265785,,,,,,,
39,train,32.112717,,,,,,,
40,train,34.203377,,,,,,,
41,train,31.802460,,,,,,,
42,train,32.801651,,,,,,,
43,train,30.910542,,,,,,,
44,train,31.676094,,,,,,,
45,train,34.354664,,,,,,,
46,train,34.628326,,,,,,,
47,train,33.238544,,,,,,,
48,train,31.788321,,,,,,,
49,train,33.257370,,,,,,,
50,train,30.913258,,,,,,,
51,train,30.450243,,,,,,,
52,train,29.540337,,,,,,,
53,train,30.045265,,,,,,,
54,train,31.822361,,,,,,,
55,train,29.400358,,,,,,,
56,train,28.935492,,,,,,,
57,train,27.819393,,,,,,,
58,train,27.336924,,,,,,,
59,train,27.886511,,,,,,,
60,train,28.485117,,,,,,,
61,train,30.988810,,,,,,,
62,train,27.161526,,,,,,,
63,train,30.512630,,,,,,,
64,train,28.990257,,,,,,,
65,train,27.337433,,,,,,,
