epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,7.777646,,,,,,,start
1,train,6.347583,,,,,,,
2,train,5.458626,,,,,,,
3,train,4.131711,,,,,,,
4,train,3.467446,,,,,,,
5,train,2.661401,,,,,,,
6,train,2.651353,,,,,,,
7,train,1.930200,,,,,,,
8,train,1.512750,,,,,,,
9,train,1.433374,,,,,,,
10,train,1.336782,,,,,,,
11,train,1.079881,,,,,,,
12,train,1.310485,,,,,,,
13,train,1.057953,,,,,,,
14,train,1.164176,,,,,,,
15,train,1.134268,,,,,,,
16,train,1.073375,,,,,,,
17,train,1.162686,,,,,,,
18,train,1.136745,,,,,,,
19,train,1.086702,,,,,,,
19,eval,,0.0000,0.0237,0.9763,0.0000,0.0000,0.7763,
20,train,0.914371,,,,,,,
21,train,0.871520,,,,,,,
22,train,0.718796,,,,,,,
23,train,0.811835,,,,,,,
24,train,0.626014,,,,,,,
25,train,0.811099,,,,,,,
26,train,0.785940,,,,,,,
27,train,0.657962,,,,,,,
28,train,0.637027,,,,,,,
29,train,0.804979,,,,,,,
30,train,0.626027,,,,,,,
31,train,0.679834,,,,,,,
32,train,0.581062,,,,,,,
33,train,0.702320,,,,,,,
34,train,0.690231,,,,,,,
35,train,0.637475,,,,,,,
36,train,0.620859,,,,,,,
37,train,0.608831,,,,,,,
38,train,0.668652,,,,,,,
39,train,0.794066,,,,,,,
39,eval,,0.0010,0.1247,0.8743,0.0000,0.0000,0.6743,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S23_noise01_seed4/epoch_40.pt
40,train,0.828470,,,,,,,
41,train,0.736751,,,,,,,
42,train,0.866427,,,,,,,
43,train,0.694381,,,,,,,
44,train,0.791943,,,,,,,
45,train,0.984113,,,,,,,
46,train,0.735941,,,,,,,
47,train,0.942058,,,,,,,
48,train,0.807210,,,,,,,
49,train,0.843285,,,,,,,
50,train,0.713443,,,,,,,
51,train,1.046934,,,,,,,
52,train,0.849305,,,,,,,
53,train,0.851969,,,,,,,
54,train,0.838582,,,,,,,
55,train,1.131645,,,,,,,
56,train,0.704053,,,,,,,
57,train,0.916794,,,,,,,
58,train,0.722933,,,,,,,
59,train,0.620341,,,,,,,
59,eval,,0.1113,0.4254,0.4633,0.0000,0.0000,0.2633,
60,train,0.808079,,,,,,,
61,train,0.629250,,,,,,,
62,train,0.641335,,,,,,,
63,train,0.637485,,,,,,,
64,train,0.705749,,,,,,,
65,train,0.671706,,,,,,,
66,train,0.582966,,,,,,,
67,train,0.607643,,,,,,,
68,train,0.537209,,,,,,,
69,train,0.577647,,,,,,,
70,train,0.645371,,,,,,,
71,train,0.566585,,,,,,,
72,train,0.515004,,,,,,,
73,train,0.579447,,,,,,,
74,train,0.622145,,,,,,,
75,train,0.584365,,,,,,,
76,train,0.566835,,,,,,,
77,train,0.592851,,,,,,,
78,train,0.527426,,,,,,,
79,train,0.604978,,,,,,,
79,eval,,0.2459,0.3834,0.3707,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S23_noise01_seed4/epoch_80.pt
80,train,0.603276,,,,,,,
81,train,0.571631,,,,,,,
82,train,0.606479,,,,,,,
83,train,0.561284,,,,,,,
84,train,0.542077,,,,,,,
85,train,0.542317,,,,,,,
86,train,0.405412,,,,,,,
87,train,0.544714,,,,,,,
88,train,0.565601,,,,,,,
89,train,0.479733,,,,,,,
90,train,0.466796,,,,,,,
91,train,0.440271,,,,,,,
92,train,0.540945,,,,,,,
93,train,0.481556,,,,,,,
94,train,0.526069,,,,,,,
95,train,0.430774,,,,,,,
96,train,0.505470,,,,,,,
97,train,0.504044,,,,,,,
98,train,0.492862,,,,,,,
99,train,0.466254,,,,,,,
99,eval,,0.3091,0.3285,0.3624,0.0000,0.0000,0.2000,
100,train,0.649821,,,,,,,
101,train,0.538819,,,,,,,
102,train,0.482923,,,,,,,
103,train,0.468149,,,,,,,
104,train,0.490295,,,,,,,
105,train,0.417437,,,,,,,
106,train,0.502586,,,,,,,
107,train,0.464379,,,,,,,
108,train,0.503253,,,,,,,
109,train,0.576147,,,,,,,
110,train,0.531281,,,,,,,
111,train,0.522442,,,,,,,
112,train,0.550487,,,,,,,
113,train,0.491466,,,,,,,
114,train,0.508069,,,,,,,
115,train,0.489501,,,,,,,
116,train,0.559257,,,,,,,
117,train,0.510128,,,,,,,
118,train,0.532157,,,,,,,
119,train,0.474856,,,,,,,
119,eval,,0.3132,0.3189,0.3679,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S23_noise01_seed4/epoch_120.pt
120,train,0.441968,,,,,,,
121,train,0.412208,,,,,,,
122,train,0.454781,,,,,,,
123,train,0.577533,,,,,,,
124,train,0.414261,,,,,,,
125,train,0.450583,,,,,,,
126,train,0.434909,,,,,,,
127,train,0.445026,,,,,,,
128,train,0.515725,,,,,,,
129,train,0.505747,,,,,,,
130,train,0.406805,,,,,,,
131,train,0.450977,,,,,,,
132,train,0.459713,,,,,,,
133,train,0.458188,,,,,,,
134,train,0.468484,,,,,,,
135,train,0.433198,,,,,,,
136,train,0.494265,,,,,,,
137,train,0.425950,,,,,,,
138,train,0.428020,,,,,,,
139,train,0.504820,,,,,,,
139,eval,,0.3326,0.3420,0.3254,0.0000,0.0000,0.2000,
140,train,0.522857,,,,,,,
141,train,0.537747,,,,,,,
142,train,0.476365,,,,,,,
143,train,0.578687,,,,,,,
144,train,0.462732,,,,,,,
145,train,0.511984,,,,,,,
146,train,0.445357,,,,,,,
147,train,0.414019,,,,,,,
148,train,0.467475,,,,,,,
149,train,0.378728,,,,,,,
150,train,0.453906,,,,,,,
151,train,0.428370,,,,,,,
152,train,0.457620,,,,,,,
153,train,0.459595,,,,,,,
154,train,0.438563,,,,,,,
155,train,0.459198,,,,,,,
156,train,0.472578,,,,,,,
157,train,0.445659,,,,,,,
158,train,0.492586,,,,,,,
159,train,0.504524,,,,,,,
159,eval,,0.3418,0.3366,0.3216,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S23_noise01_seed4/epoch_160.pt
160,train,0.438279,,,,,,,
161,train,0.442993,,,,,,,
162,train,0.424410,,,,,,,
163,train,0.397986,,,,,,,
164,train,0.464427,,,,,,,
165,train,0.432307,,,,,,,
166,train,0.422105,,,,,,,
167,train,0.417108,,,,,,,
168,train,0.472201,,,,,,,
169,train,0.468074,,,,,,,
170,train,0.432050,,,,,,,
171,train,0.490043,,,,,,,
172,train,0.439744,,,,,,,
173,train,0.405838,,,,,,,
174,train,0.420356,,,,,,,
175,train,0.468427,,,,,,,
176,train,0.533100,,,,,,,
177,train,0.444024,,,,,,,
178,train,0.432993,,,,,,,
179,train,0.463860,,,,,,,
179,eval,,0.3428,0.3249,0.3323,0.0000,0.0000,0.2000,
180,train,0.377769,,,,,,,
181,train,0.524273,,,,,,,
182,train,0.411354,,,,,,,
183,train,0.453487,,,,,,,
184,train,0.383301,,,,,,,
185,train,0.458171,,,,,,,
186,train,0.435839,,,,,,,
187,train,0.458278,,,,,,,
188,train,0.406595,,,,,,,
189,train,0.473318,,,,,,,
190,train,0.455999,,,,,,,
191,train,0.497340,,,,,,,
192,train,0.439522,,,,,,,
193,train,0.398879,,,,,,,
194,train,0.509789,,,,,,,
195,train,0.432852,,,,,,,
196,train,0.472155,,,,,,,
197,train,0.437643,,,,,,,
198,train,0.376761,,,,,,,
199,train,0.411143,,,,,,,
199,eval,,0.3195,0.3517,0.3288,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S23_noise01_seed4/epoch_200.pt
