epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.557516,,,,,,,start
1,train,0.474146,,,,,,,
2,train,0.570256,,,,,,,
3,train,0.591784,,,,,,,
4,train,0.600279,,,,,,,
5,train,0.765013,,,,,,,
6,train,0.424781,,,,,,,
7,train,0.635812,,,,,,,
8,train,0.766361,,,,,,,
9,train,0.646960,,,,,,,
10,train,0.673072,,,,,,,
11,train,0.637013,,,,,,,
12,train,0.642895,,,,,,,
13,train,0.506866,,,,,,,
14,train,0.879076,,,,,,,
15,train,0.710039,,,,,,,
16,train,0.659964,,,,,,,
17,train,0.740212,,,,,,,
18,train,0.698223,,,,,,,
19,train,0.730817,,,,,,,
19,eval,,0.7944,0.2009,0.0047,0.0000,0.0000,0.5944,
20,train,0.594613,,,,,,,
21,train,0.723533,,,,,,,
22,train,0.740898,,,,,,,
23,train,0.669597,,,,,,,
24,train,0.743308,,,,,,,
25,train,0.745055,,,,,,,
26,train,0.756326,,,,,,,
27,train,0.669301,,,,,,,
28,train,0.784618,,,,,,,
29,train,0.702686,,,,,,,
30,train,0.809742,,,,,,,
31,train,0.789075,,,,,,,
32,train,0.711957,,,,,,,
33,train,0.765497,,,,,,,
34,train,0.746976,,,,,,,
35,train,0.824375,,,,,,,
36,train,0.783849,,,,,,,
37,train,0.780705,,,,,,,
38,train,0.767574,,,,,,,
39,train,0.739942,,,,,,,
39,eval,,0.6203,0.3216,0.0581,0.0000,0.0000,0.4203,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0_stability_seed3/epoch_40.pt
40,train,0.837200,,,,,,,
41,train,0.812702,,,,,,,
42,train,0.749517,,,,,,,
43,train,0.689645,,,,,,,
44,train,0.887337,,,,,,,
45,train,0.718648,,,,,,,
46,train,0.721020,,,,,,,
47,train,0.752892,,,,,,,
48,train,0.735598,,,,,,,
49,train,0.736369,,,,,,,
50,train,0.786459,,,,,,,
51,train,0.841319,,,,,,,
52,train,0.779416,,,,,,,
53,train,0.890542,,,,,,,
54,train,0.776260,,,,,,,
55,train,0.869290,,,,,,,
56,train,0.890364,,,,,,,
57,train,0.624510,,,,,,,
58,train,0.701580,,,,,,,
59,train,0.627770,,,,,,,
59,eval,,0.5104,0.3698,0.1198,0.0000,0.0000,0.3104,
60,train,0.890571,,,,,,,
61,train,0.788527,,,,,,,
62,train,0.741292,,,,,,,
63,train,0.704109,,,,,,,
64,train,0.906401,,,,,,,
65,train,0.799275,,,,,,,
66,train,0.738987,,,,,,,
67,train,0.877951,,,,,,,
68,train,0.744710,,,,,,,
69,train,0.627908,,,,,,,
70,train,0.642599,,,,,,,
71,train,0.783085,,,,,,,
72,train,0.748894,,,,,,,
73,train,0.785316,,,,,,,
74,train,0.685689,,,,,,,
75,train,0.844599,,,,,,,
76,train,0.700785,,,,,,,
77,train,0.699537,,,,,,,
78,train,0.901831,,,,,,,
79,train,0.735145,,,,,,,
79,eval,,0.4719,0.3808,0.1473,0.0000,0.0000,0.2719,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0_stability_seed3/epoch_80.pt
80,train,0.626516,,,,,,,
81,train,0.830607,,,,,,,
82,train,0.699657,,,,,,,
83,train,0.718180,,,,,,,
84,train,0.677649,,,,,,,
85,train,0.662282,,,,,,,
86,train,0.696013,,,,,,,
87,train,0.767064,,,,,,,
88,train,0.682464,,,,,,,
89,train,0.618584,,,,,,,
90,train,0.623891,,,,,,,
91,train,0.719400,,,,,,,
92,train,0.628685,,,,,,,
93,train,0.650146,,,,,,,
94,train,0.678173,,,,,,,
95,train,0.689441,,,,,,,
96,train,0.651567,,,,,,,
97,train,0.716023,,,,,,,
98,train,0.634198,,,,,,,
99,train,0.661762,,,,,,,
99,eval,,0.4586,0.3837,0.1577,0.0000,0.0000,0.2586,
100,train,0.713199,,,,,,,
101,train,0.652916,,,,,,,
102,train,0.692775,,,,,,,
103,train,0.650490,,,,,,,
104,train,0.757522,,,,,,,
105,train,0.696511,,,,,,,
106,train,0.709352,,,,,,,
107,train,0.684264,,,,,,,
