epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.907886,,,,,,,start
1,train,16.548700,,,,,,,
2,train,12.397350,,,,,,,
3,train,4.388961,,,,,,,
4,train,0.736132,,,,,,,
5,train,2.157797,,,,,,,
6,train,1.357830,,,,,,,
7,train,0.574852,,,,,,,
8,train,0.719168,,,,,,,
9,train,0.641598,,,,,,,
10,train,0.399648,,,,,,,
11,train,0.631241,,,,,,,
12,train,0.569968,,,,,,,
13,train,0.552811,,,,,,,
14,train,0.763202,,,,,,,
15,train,0.544867,,,,,,,
16,train,0.550040,,,,,,,
17,train,0.537124,,,,,,,
18,train,0.420263,,,,,,,
19,train,0.414798,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.555829,,,,,,,
21,train,0.482858,,,,,,,
22,train,0.455043,,,,,,,
23,train,0.444820,,,,,,,
24,train,0.413054,,,,,,,
25,train,0.420135,,,,,,,
26,train,0.423476,,,,,,,
27,train,0.562230,,,,,,,
28,train,0.428366,,,,,,,
29,train,0.384211,,,,,,,
30,train,0.448222,,,,,,,
31,train,0.418903,,,,,,,
32,train,0.452512,,,,,,,
33,train,0.504306,,,,,,,
34,train,0.501806,,,,,,,
35,train,0.466369,,,,,,,
36,train,18.580414,,,,,,,
37,train,3.030598,,,,,,,
38,train,0.610307,,,,,,,
39,train,0.430212,,,,,,,
39,eval,,0.0006,0.9991,0.0000,0.0001,0.0002,0.7991,
40,train,0.774736,,,,,,,
41,train,0.792094,,,,,,,
42,train,0.730973,,,,,,,
43,train,0.560750,,,,,,,
44,train,0.693219,,,,,,,
45,train,0.627506,,,,,,,
46,train,0.474916,,,,,,,
47,train,0.431890,,,,,,,
48,train,0.403657,,,,,,,
49,train,0.452157,,,,,,,
50,train,0.605429,,,,,,,
51,train,0.391148,,,,,,,
52,train,0.470282,,,,,,,
53,train,0.358789,,,,,,,
54,train,0.541764,,,,,,,
55,train,0.536810,,,,,,,
56,train,0.585778,,,,,,,
57,train,0.471702,,,,,,,
58,train,0.380431,,,,,,,
59,train,0.447973,,,,,,,
59,eval,,0.0003,0.9997,0.0000,0.0000,0.0000,0.7997,
60,train,0.400389,,,,,,,
61,train,0.424535,,,,,,,
62,train,0.437436,,,,,,,
63,train,0.400814,,,,,,,
64,train,0.490936,,,,,,,
65,train,0.480850,,,,,,,
66,train,0.414814,,,,,,,
67,train,0.445023,,,,,,,
68,train,0.363494,,,,,,,
69,train,0.371699,,,,,,,
70,train,0.337539,,,,,,,
71,train,0.365643,,,,,,,
72,train,0.390652,,,,,,,
73,train,0.369230,,,,,,,
74,train,0.356309,,,,,,,
75,train,0.354692,,,,,,,
76,train,0.335692,,,,,,,
77,train,0.305161,,,,,,,
78,train,0.356256,,,,,,,
79,train,0.324266,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.356405,,,,,,,
81,train,0.407872,,,,,,,
82,train,0.357898,,,,,,,
83,train,0.419256,,,,,,,
84,train,0.363288,,,,,,,
85,train,0.373106,,,,,,,
86,train,0.438990,,,,,,,
87,train,0.390478,,,,,,,
88,train,0.384990,,,,,,,
89,train,0.360370,,,,,,,
90,train,0.441979,,,,,,,
91,train,0.440113,,,,,,,
92,train,0.383696,,,,,,,
93,train,0.454647,,,,,,,
94,train,0.554579,,,,,,,
95,train,0.487859,,,,,,,
96,train,0.423831,,,,,,,
97,train,0.362376,,,,,,,
98,train,0.451294,,,,,,,
99,train,0.540178,,,,,,,
99,eval,,0.0004,0.9995,0.0000,0.0000,0.0001,0.7995,
100,train,0.444934,,,,,,,
101,train,0.550655,,,,,,,
102,train,0.587012,,,,,,,
103,train,0.479535,,,,,,,
104,train,0.376945,,,,,,,
105,train,0.384066,,,,,,,
106,train,0.377244,,,,,,,
107,train,0.392847,,,,,,,
108,train,0.394032,,,,,,,
109,train,0.383807,,,,,,,
110,train,0.342634,,,,,,,
111,train,0.325844,,,,,,,
112,train,0.331645,,,,,,,
113,train,0.340593,,,,,,,
114,train,0.414373,,,,,,,
115,train,0.388892,,,,,,,
116,train,0.394223,,,,,,,
117,train,0.364197,,,,,,,
118,train,0.429634,,,,,,,
119,train,0.326929,,,,,,,
119,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
120,train,0.322970,,,,,,,
121,train,0.361435,,,,,,,
122,train,0.339512,,,,,,,
123,train,0.387223,,,,,,,
124,train,0.423863,,,,,,,
125,train,0.434028,,,,,,,
126,train,0.356171,,,,,,,
127,train,0.367654,,,,,,,
128,train,0.358872,,,,,,,
129,train,0.353827,,,,,,,
130,train,0.419856,,,,,,,
131,train,0.358274,,,,,,,
132,train,0.424511,,,,,,,
133,train,0.393522,,,,,,,
134,train,0.354314,,,,,,,
135,train,0.381382,,,,,,,
136,train,0.412140,,,,,,,
137,train,0.398698,,,,,,,
138,train,0.364118,,,,,,,
139,train,0.339709,,,,,,,
139,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
140,train,0.367765,,,,,,,
141,train,0.382224,,,,,,,
142,train,0.361457,,,,,,,
143,train,0.340010,,,,,,,
144,train,0.330553,,,,,,,
145,train,0.334942,,,,,,,
146,train,0.360257,,,,,,,
147,train,0.402552,,,,,,,
148,train,0.376771,,,,,,,
149,train,0.359903,,,,,,,
