epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.971634,,,,,,,start
1,train,0.594293,,,,,,,
2,train,0.638369,,,,,,,
3,train,0.807301,,,,,,,
4,train,0.689402,,,,,,,
5,train,0.902652,,,,,,,
6,train,0.686040,,,,,,,
7,train,0.538525,,,,,,,
8,train,0.848492,,,,,,,
9,train,0.609783,,,,,,,
10,train,0.550342,,,,,,,
11,train,0.566797,,,,,,,
12,train,0.479748,,,,,,,
13,train,0.793551,,,,,,,
14,train,0.735185,,,,,,,
15,train,0.595024,,,,,,,
16,train,0.516492,,,,,,,
17,train,0.641570,,,,,,,
18,train,0.728810,,,,,,,
19,train,0.611487,,,,,,,
19,eval,,0.4405,0.0004,0.0000,0.0004,0.5587,0.5264,
20,train,0.482853,,,,,,,
21,train,0.526058,,,,,,,
22,train,0.603027,,,,,,,
23,train,0.723087,,,,,,,
24,train,0.702887,,,,,,,
25,train,0.625524,,,,,,,
26,train,0.563554,,,,,,,
27,train,0.620310,,,,,,,
28,train,0.599858,,,,,,,
29,train,0.698218,,,,,,,
30,train,0.739190,,,,,,,
31,train,0.655979,,,,,,,
32,train,0.788604,,,,,,,
33,train,0.529617,,,,,,,
34,train,0.622558,,,,,,,
35,train,0.471994,,,,,,,
36,train,0.500169,,,,,,,
37,train,0.722522,,,,,,,
38,train,0.587549,,,,,,,
39,train,0.602051,,,,,,,
39,eval,,0.4467,0.0003,0.0000,0.0000,0.5530,0.5207,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S04_noise001_seed0/epoch_40.pt
40,train,0.566194,,,,,,,
41,train,0.604835,,,,,,,
42,train,0.641450,,,,,,,
43,train,0.618161,,,,,,,
44,train,0.576456,,,,,,,
45,train,0.398292,,,,,,,
46,train,0.742029,,,,,,,
47,train,0.745447,,,,,,,
48,train,0.611615,,,,,,,
49,train,0.466211,,,,,,,
50,train,1.449600,,,,,,,
51,train,0.798459,,,,,,,
52,train,1.010185,,,,,,,
53,train,1.081255,,,,,,,
54,train,0.497253,,,,,,,
55,train,0.545152,,,,,,,
56,train,0.686238,,,,,,,
57,train,0.765608,,,,,,,
58,train,0.647614,,,,,,,
59,train,0.701966,,,,,,,
59,eval,,0.4346,0.0001,0.0001,0.0004,0.5648,0.5325,
60,train,0.883413,,,,,,,
61,train,1.008073,,,,,,,
62,train,0.449760,,,,,,,
63,train,1.050529,,,,,,,
64,train,0.536951,,,,,,,
65,train,0.599165,,,,,,,
66,train,0.635609,,,,,,,
67,train,0.548417,,,,,,,
68,train,0.500093,,,,,,,
69,train,0.731994,,,,,,,
70,train,0.553369,,,,,,,
71,train,0.434755,,,,,,,
72,train,0.517480,,,,,,,
73,train,0.424634,,,,,,,
74,train,0.644431,,,,,,,
75,train,0.429035,,,,,,,
76,train,0.519678,,,,,,,
77,train,0.424494,,,,,,,
78,train,0.728917,,,,,,,
79,train,0.678849,,,,,,,
79,eval,,0.4494,0.0003,0.0002,0.0003,0.5498,0.5175,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S04_noise001_seed0/epoch_80.pt
80,train,0.535146,,,,,,,
81,train,0.560815,,,,,,,
82,train,0.609791,,,,,,,
83,train,0.644517,,,,,,,
84,train,0.489651,,,,,,,
85,train,0.445807,,,,,,,
86,train,0.451272,,,,,,,
87,train,0.421270,,,,,,,
88,train,0.700873,,,,,,,
89,train,0.422205,,,,,,,
90,train,0.492440,,,,,,,
91,train,0.372081,,,,,,,
92,train,0.496929,,,,,,,
93,train,0.617101,,,,,,,
94,train,0.415239,,,,,,,
95,train,0.791000,,,,,,,
96,train,0.520779,,,,,,,
97,train,0.746050,,,,,,,
98,train,0.504703,,,,,,,
99,train,0.523148,,,,,,,
99,eval,,0.4578,0.0004,0.0000,0.0002,0.5416,0.5093,
100,train,0.483651,,,,,,,
101,train,0.610807,,,,,,,
102,train,0.495104,,,,,,,
103,train,0.367139,,,,,,,
104,train,0.391459,,,,,,,
105,train,0.728507,,,,,,,
106,train,0.547929,,,,,,,
107,train,0.887475,,,,,,,
108,train,0.455067,,,,,,,
109,train,0.745856,,,,,,,
110,train,0.898245,,,,,,,
111,train,0.533010,,,,,,,
112,train,0.486863,,,,,,,
113,train,0.680303,,,,,,,
114,train,0.502351,,,,,,,
115,train,0.555050,,,,,,,
116,train,0.438087,,,,,,,
117,train,0.599090,,,,,,,
118,train,0.462302,,,,,,,
119,train,0.491499,,,,,,,
119,eval,,0.4651,0.0004,0.0000,0.0004,0.5341,0.5018,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S04_noise001_seed0/epoch_120.pt
120,train,0.480790,,,,,,,
121,train,0.557208,,,,,,,
122,train,0.628209,,,,,,,
123,train,0.508623,,,,,,,
124,train,0.516095,,,,,,,
125,train,0.512960,,,,,,,
126,train,0.468566,,,,,,,
127,train,0.686486,,,,,,,
128,train,0.638992,,,,,,,
129,train,0.503917,,,,,,,
130,train,0.369434,,,,,,,
131,train,0.497911,,,,,,,
132,train,0.740505,,,,,,,
133,train,0.492942,,,,,,,
