epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,31.224360,,,,,,,start
1,train,35.635880,,,,,,,
2,train,31.568478,,,,,,,
3,train,30.839216,,,,,,,
4,train,29.661118,,,,,,,
5,train,29.943819,,,,,,,
6,train,34.985386,,,,,,,
7,train,31.695293,,,,,,,
8,train,29.808594,,,,,,,
9,train,32.601498,,,,,,,
10,train,27.659458,,,,,,,
11,train,30.343609,,,,,,,
12,train,27.856068,,,,,,,
13,train,30.508015,,,,,,,
14,train,30.587790,,,,,,,
15,train,29.581638,,,,,,,
16,train,27.951225,,,,,,,
17,train,29.887312,,,,,,,
18,train,30.258051,,,,,,,
19,train,28.404202,,,,,,,
20,train,27.974886,,,,,,,
21,train,27.506905,,,,,,,
22,train,28.534578,,,,,,,
23,train,29.906696,,,,,,,
24,train,32.453278,,,,,,,
25,train,24.988846,,,,,,,
26,train,29.236105,,,,,,,
27,train,24.414446,,,,,,,
28,train,28.232330,,,,,,,
29,train,23.489735,,,,,,,
30,train,23.595863,,,,,,,
31,train,24.701271,,,,,,,
32,train,23.980705,,,,,,,
33,train,23.176182,,,,,,,
34,train,22.298843,,,,,,,
35,train,23.735369,,,,,,,
36,train,26.484951,,,,,,,
37,train,23.584686,,,,,,,
38,train,23.459539,,,,,,,
39,train,22.832466,,,,,,,
40,train,21.888512,,,,,,,
41,train,19.814209,,,,,,,
42,train,21.103096,,,,,,,
43,train,20.693546,,,,,,,
44,train,20.689560,,,,,,,
45,train,20.303839,,,,,,,
46,train,21.112728,,,,,,,
47,train,17.921406,,,,,,,
48,train,21.672218,,,,,,,
49,train,18.185341,,,,,,,
50,train,21.381811,,,,,,,
51,train,17.941259,,,,,,,
52,train,18.181549,,,,,,,
53,train,18.325962,,,,,,,
54,train,15.910999,,,,,,,
55,train,15.600989,,,,,,,
56,train,16.201527,,,,,,,
57,train,17.104492,,,,,,,
58,train,15.999728,,,,,,,
59,train,16.235498,,,,,,,
60,train,17.195602,,,,,,,
61,train,15.421803,,,,,,,
62,train,14.927179,,,,,,,
63,train,13.428717,,,,,,,
64,train,13.877791,,,,,,,
65,train,13.346876,,,,,,,
66,train,12.291059,,,,,,,
67,train,13.040886,,,,,,,
68,train,11.349438,,,,,,,
