epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,95.259415,,,,,,,start
1,train,40.103340,,,,,,,
2,train,23.153404,,,,,,,
3,train,13.113768,,,,,,,
4,train,9.627691,,,,,,,
5,train,9.302168,,,,,,,
6,train,7.271010,,,,,,,
7,train,7.902020,,,,,,,
8,train,7.400988,,,,,,,
9,train,6.968577,,,,,,,
10,train,6.271152,,,,,,,
11,train,5.971139,,,,,,,
12,train,5.081825,,,,,,,
13,train,5.433716,,,,,,,
14,train,4.339983,,,,,,,
15,train,3.545137,,,,,,,
16,train,2.923780,,,,,,,
17,train,3.059761,,,,,,,
18,train,3.250754,,,,,,,
19,train,4.078607,,,,,,,
19,eval,,0.3127,0.6698,0.0060,0.0055,0.0060,0.4117,
20,train,2.251193,,,,,,,
21,train,3.099305,,,,,,,
22,train,3.267330,,,,,,,
23,train,2.112309,,,,,,,
24,train,2.199999,,,,,,,
25,train,2.712595,,,,,,,
26,train,2.311237,,,,,,,
27,train,2.554290,,,,,,,
28,train,2.054844,,,,,,,
29,train,1.937010,,,,,,,
30,train,1.952288,,,,,,,
31,train,1.912984,,,,,,,
32,train,1.869138,,,,,,,
33,train,1.748893,,,,,,,
34,train,1.891700,,,,,,,
35,train,2.077402,,,,,,,
36,train,1.792280,,,,,,,
37,train,3.709604,,,,,,,
38,train,1.381860,,,,,,,
39,train,1.270348,,,,,,,
39,eval,,0.3591,0.6356,0.0009,0.0029,0.0015,0.3775,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S01_noise01_seed2/epoch_40.pt
40,train,1.723749,,,,,,,
41,train,1.385576,,,,,,,
42,train,1.344386,,,,,,,
43,train,1.626432,,,,,,,
44,train,1.357450,,,,,,,
45,train,1.188031,,,,,,,
46,train,1.331206,,,,,,,
47,train,1.375604,,,,,,,
48,train,0.901533,,,,,,,
49,train,1.471488,,,,,,,
50,train,1.202535,,,,,,,
51,train,2.818349,,,,,,,
52,train,1.419864,,,,,,,
53,train,1.350984,,,,,,,
54,train,1.126752,,,,,,,
55,train,1.032353,,,,,,,
56,train,1.544599,,,,,,,
57,train,1.469258,,,,,,,
58,train,1.589024,,,,,,,
59,train,1.321169,,,,,,,
59,eval,,0.3987,0.5947,0.0014,0.0023,0.0029,0.3366,
60,train,1.092789,,,,,,,
61,train,1.300179,,,,,,,
62,train,1.809283,,,,,,,
63,train,1.355132,,,,,,,
64,train,1.628451,,,,,,,
65,train,0.937821,,,,,,,
66,train,1.047446,,,,,,,
67,train,1.067668,,,,,,,
68,train,1.804153,,,,,,,
69,train,1.062897,,,,,,,
70,train,1.201929,,,,,,,
71,train,1.229414,,,,,,,
72,train,0.892284,,,,,,,
73,train,1.155810,,,,,,,
