epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.487132,,,,,,,start
1,train,0.373899,,,,,,,
2,train,0.389736,,,,,,,
3,train,0.397274,,,,,,,
4,train,0.383816,,,,,,,
5,train,0.386886,,,,,,,
6,train,0.365602,,,,,,,
7,train,0.327109,,,,,,,
8,train,0.315681,,,,,,,
9,train,0.337532,,,,,,,
10,train,0.406537,,,,,,,
11,train,0.359901,,,,,,,
12,train,0.399566,,,,,,,
13,train,0.354337,,,,,,,
14,train,0.279778,,,,,,,
15,train,0.352123,,,,,,,
16,train,0.312153,,,,,,,
17,train,0.460786,,,,,,,
18,train,0.389902,,,,,,,
19,train,0.478973,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.383665,,,,,,,
21,train,0.325666,,,,,,,
22,train,0.357327,,,,,,,
23,train,0.408214,,,,,,,
24,train,0.424686,,,,,,,
25,train,0.356898,,,,,,,
26,train,0.396298,,,,,,,
27,train,0.382946,,,,,,,
28,train,0.323651,,,,,,,
29,train,0.400397,,,,,,,
30,train,0.356936,,,,,,,
31,train,0.440414,,,,,,,
32,train,0.329273,,,,,,,
33,train,0.309082,,,,,,,
34,train,0.285951,,,,,,,
35,train,0.294754,,,,,,,
36,train,0.356667,,,,,,,
37,train,0.345444,,,,,,,
38,train,0.299086,,,,,,,
39,train,0.493268,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S14_noise001_seed4/epoch_40.pt
40,train,0.473842,,,,,,,
41,train,0.344011,,,,,,,
42,train,0.343448,,,,,,,
43,train,0.389585,,,,,,,
44,train,0.411831,,,,,,,
45,train,0.518857,,,,,,,
46,train,0.285428,,,,,,,
47,train,0.456905,,,,,,,
48,train,0.375330,,,,,,,
49,train,0.413633,,,,,,,
50,train,0.375431,,,,,,,
51,train,0.347060,,,,,,,
52,train,0.435114,,,,,,,
53,train,0.329698,,,,,,,
54,train,0.406978,,,,,,,
55,train,0.389579,,,,,,,
56,train,0.431854,,,,,,,
57,train,0.401629,,,,,,,
58,train,0.379256,,,,,,,
59,train,0.274649,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.396756,,,,,,,
61,train,0.274972,,,,,,,
62,train,0.428021,,,,,,,
63,train,0.266491,,,,,,,
64,train,0.349511,,,,,,,
65,train,0.331215,,,,,,,
66,train,0.369485,,,,,,,
