epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,14.253862,,,,,,,start
1,train,11.860388,,,,,,,
2,train,13.278910,,,,,,,
3,train,13.118118,,,,,,,
4,train,12.389465,,,,,,,
5,train,13.140631,,,,,,,
6,train,13.727238,,,,,,,
7,train,13.441374,,,,,,,
8,train,12.708466,,,,,,,
9,train,13.254577,,,,,,,
10,train,13.474173,,,,,,,
11,train,12.405346,,,,,,,
12,train,12.900445,,,,,,,
13,train,13.447588,,,,,,,
14,train,13.095918,,,,,,,
15,train,12.381163,,,,,,,
16,train,11.884630,,,,,,,
17,train,11.934286,,,,,,,
18,train,11.630993,,,,,,,
19,train,12.635803,,,,,,,
20,train,11.245770,,,,,,,
21,train,11.402483,,,,,,,
22,train,11.955564,,,,,,,
23,train,11.584711,,,,,,,
24,train,11.669542,,,,,,,
25,train,12.009949,,,,,,,
26,train,12.256145,,,,,,,
27,train,11.903419,,,,,,,
28,train,11.785922,,,,,,,
29,train,13.251095,,,,,,,
30,train,10.955249,,,,,,,
31,train,10.881564,,,,,,,
32,train,12.094976,,,,,,,
33,train,12.085498,,,,,,,
34,train,11.011587,,,,,,,
35,train,10.174841,,,,,,,
36,train,11.644022,,,,,,,
37,train,10.979897,,,,,,,
38,train,10.907930,,,,,,,
39,train,10.751799,,,,,,,
40,train,11.280886,,,,,,,
41,train,10.368608,,,,,,,
42,train,11.639715,,,,,,,
43,train,10.718340,,,,,,,
44,train,10.815065,,,,,,,
45,train,10.337696,,,,,,,
46,train,10.473873,,,,,,,
47,train,10.673557,,,,,,,
48,train,10.382460,,,,,,,
49,train,10.361066,,,,,,,
50,train,10.391640,,,,,,,
51,train,10.787748,,,,,,,
52,train,10.319613,,,,,,,
53,train,10.097916,,,,,,,
54,train,10.088272,,,,,,,
55,train,10.190025,,,,,,,
56,train,10.402775,,,,,,,
57,train,10.366220,,,,,,,
58,train,9.505093,,,,,,,
59,train,9.921384,,,,,,,
60,train,9.552071,,,,,,,
61,train,10.159692,,,,,,,
62,train,9.727810,,,,,,,
63,train,9.409538,,,,,,,
64,train,9.385639,,,,,,,
65,train,9.907309,,,,,,,
66,train,9.519796,,,,,,,
67,train,9.592472,,,,,,,
68,train,9.729937,,,,,,,
69,train,9.381392,,,,,,,
70,train,10.142127,,,,,,,
71,train,8.691339,,,,,,,
72,train,9.816938,,,,,,,
73,train,9.402188,,,,,,,
74,train,9.146965,,,,,,,
75,train,9.502466,,,,,,,
76,train,9.362077,,,,,,,
77,train,8.278927,,,,,,,
78,train,8.361362,,,,,,,
