epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.611598,,,,,,,start
1,train,0.622908,,,,,,,
2,train,0.479224,,,,,,,
3,train,0.557457,,,,,,,
4,train,0.630459,,,,,,,
5,train,0.632932,,,,,,,
6,train,0.713869,,,,,,,
7,train,0.581810,,,,,,,
8,train,0.693630,,,,,,,
9,train,0.767588,,,,,,,
10,train,0.708911,,,,,,,
11,train,0.694519,,,,,,,
12,train,0.887296,,,,,,,
13,train,0.734156,,,,,,,
14,train,0.873142,,,,,,,
15,train,0.823087,,,,,,,
16,train,0.731893,,,,,,,
17,train,0.903971,,,,,,,
18,train,0.758905,,,,,,,
19,train,0.779478,,,,,,,
19,eval,,0.7893,0.2083,0.0024,0.0000,0.0000,0.5893,
20,train,0.710254,,,,,,,
21,train,0.916541,,,,,,,
22,train,0.725908,,,,,,,
23,train,0.818660,,,,,,,
24,train,0.809079,,,,,,,
25,train,0.941076,,,,,,,
26,train,0.759138,,,,,,,
27,train,0.727577,,,,,,,
28,train,0.853506,,,,,,,
29,train,0.859695,,,,,,,
30,train,0.725799,,,,,,,
31,train,0.798215,,,,,,,
32,train,0.831691,,,,,,,
33,train,0.803952,,,,,,,
34,train,0.766476,,,,,,,
35,train,0.747053,,,,,,,
36,train,0.694696,,,,,,,
37,train,0.750364,,,,,,,
38,train,0.824627,,,,,,,
39,train,0.770178,,,,,,,
39,eval,,0.6084,0.3527,0.0389,0.0000,0.0000,0.4084,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S03_noise001_seed4/epoch_40.pt
40,train,0.745666,,,,,,,
41,train,0.818170,,,,,,,
42,train,0.673508,,,,,,,
43,train,0.697255,,,,,,,
44,train,0.690772,,,,,,,
45,train,0.746645,,,,,,,
46,train,0.698911,,,,,,,
47,train,0.659653,,,,,,,
48,train,0.747480,,,,,,,
49,train,0.733905,,,,,,,
50,train,0.707393,,,,,,,
51,train,0.652666,,,,,,,
52,train,0.754901,,,,,,,
53,train,0.728754,,,,,,,
54,train,0.843469,,,,,,,
55,train,0.725955,,,,,,,
56,train,0.712226,,,,,,,
57,train,0.636730,,,,,,,
58,train,0.645681,,,,,,,
59,train,0.734541,,,,,,,
59,eval,,0.5077,0.3784,0.1139,0.0000,0.0000,0.3077,
60,train,0.895429,,,,,,,
61,train,0.732514,,,,,,,
62,train,0.762985,,,,,,,
63,train,0.690885,,,,,,,
64,train,0.917097,,,,,,,
65,train,0.701020,,,,,,,
66,train,0.708114,,,,,,,
