epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.847742,,,,,,,start
1,train,0.723035,,,,,,,
2,train,0.748799,,,,,,,
3,train,0.476076,,,,,,,
4,train,0.532017,,,,,,,
5,train,0.519750,,,,,,,
6,train,0.581737,,,,,,,
7,train,0.457870,,,,,,,
8,train,0.496210,,,,,,,
9,train,0.436171,,,,,,,
10,train,0.466119,,,,,,,
11,train,0.443402,,,,,,,
12,train,0.351243,,,,,,,
13,train,0.645187,,,,,,,
14,train,0.863433,,,,,,,
15,train,0.500898,,,,,,,
16,train,0.436249,,,,,,,
17,train,0.760085,,,,,,,
18,train,0.466268,,,,,,,
19,train,0.923752,,,,,,,
19,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
20,train,1.093142,,,,,,,
21,train,0.540417,,,,,,,
22,train,0.598661,,,,,,,
23,train,0.720084,,,,,,,
24,train,0.531920,,,,,,,
25,train,0.759380,,,,,,,
26,train,1.079804,,,,,,,
27,train,0.537995,,,,,,,
28,train,0.569427,,,,,,,
29,train,0.740150,,,,,,,
30,train,0.501668,,,,,,,
31,train,0.719357,,,,,,,
32,train,1.036681,,,,,,,
33,train,0.606327,,,,,,,
34,train,0.476450,,,,,,,
35,train,0.665903,,,,,,,
36,train,0.604821,,,,,,,
37,train,0.716872,,,,,,,
38,train,0.869663,,,,,,,
39,train,0.455002,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
40,train,0.648869,,,,,,,
41,train,0.599010,,,,,,,
42,train,0.445407,,,,,,,
43,train,0.649683,,,,,,,
44,train,0.875991,,,,,,,
45,train,0.539549,,,,,,,
46,train,0.792282,,,,,,,
47,train,0.609581,,,,,,,
48,train,0.624320,,,,,,,
49,train,0.562096,,,,,,,
50,train,0.643485,,,,,,,
51,train,0.654778,,,,,,,
52,train,0.725764,,,,,,,
53,train,0.483582,,,,,,,
54,train,0.898144,,,,,,,
55,train,1.207036,,,,,,,
56,train,1.046708,,,,,,,
57,train,0.796101,,,,,,,
58,train,0.743524,,,,,,,
59,train,0.990576,,,,,,,
59,eval,,0.0018,0.0000,0.9978,0.0001,0.0003,0.7978,
60,train,500.019653,,,,,,,
61,train,0.667892,,,,,,,
62,train,2.183008,,,,,,,
63,train,0.621565,,,,,,,
64,train,0.523145,,,,,,,
65,train,0.371645,,,,,,,
66,train,0.729312,,,,,,,
67,train,0.789864,,,,,,,
68,train,0.581748,,,,,,,
69,train,0.655230,,,,,,,
70,train,0.649833,,,,,,,
71,train,0.425664,,,,,,,
72,train,0.615980,,,,,,,
73,train,0.447805,,,,,,,
74,train,0.366530,,,,,,,
75,train,1.143910,,,,,,,
76,train,1.485551,,,,,,,
77,train,1.650778,,,,,,,
78,train,1.813331,,,,,,,
79,train,1.821926,,,,,,,
