epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.568522,,,,,,,start
1,train,0.595477,,,,,,,
2,train,0.760273,,,,,,,
3,train,0.482963,,,,,,,
4,train,0.688498,,,,,,,
5,train,0.547929,,,,,,,
6,train,0.637563,,,,,,,
7,train,0.613304,,,,,,,
8,train,0.861677,,,,,,,
9,train,0.506988,,,,,,,
10,train,0.551482,,,,,,,
11,train,0.731280,,,,,,,
12,train,0.523328,,,,,,,
13,train,0.596741,,,,,,,
14,train,0.619870,,,,,,,
15,train,0.713682,,,,,,,
16,train,0.368558,,,,,,,
17,train,0.616423,,,,,,,
18,train,0.835791,,,,,,,
19,train,0.622444,,,,,,,
19,eval,,0.0002,0.3855,0.6141,0.0002,0.0000,0.5159,
20,train,0.738536,,,,,,,
21,train,0.814876,,,,,,,
22,train,0.395496,,,,,,,
23,train,0.452894,,,,,,,
24,train,0.477012,,,,,,,
25,train,0.549732,,,,,,,
26,train,0.562381,,,,,,,
27,train,1.084571,,,,,,,
28,train,0.378027,,,,,,,
29,train,0.414286,,,,,,,
30,train,0.480991,,,,,,,
31,train,0.560538,,,,,,,
32,train,0.582021,,,,,,,
33,train,0.490063,,,,,,,
34,train,0.438493,,,,,,,
35,train,0.670733,,,,,,,
36,train,0.595262,,,,,,,
37,train,0.457040,,,,,,,
38,train,0.453228,,,,,,,
39,train,0.381979,,,,,,,
39,eval,,0.0000,0.4009,0.5991,0.0000,0.0000,0.5161,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S12_stability_seed1/epoch_40.pt
40,train,0.516819,,,,,,,
41,train,0.697217,,,,,,,
42,train,0.668034,,,,,,,
43,train,0.429044,,,,,,,
44,train,0.466241,,,,,,,
45,train,0.670516,,,,,,,
46,train,0.655186,,,,,,,
47,train,0.542473,,,,,,,
48,train,0.419584,,,,,,,
49,train,0.463997,,,,,,,
50,train,0.354395,,,,,,,
51,train,0.668952,,,,,,,
52,train,0.884911,,,,,,,
53,train,0.622951,,,,,,,
54,train,0.568656,,,,,,,
55,train,0.662535,,,,,,,
56,train,0.567253,,,,,,,
57,train,0.601418,,,,,,,
58,train,0.583234,,,,,,,
59,train,0.695961,,,,,,,
59,eval,,0.0003,0.4098,0.5897,0.0001,0.0001,0.5158,
60,train,0.619888,,,,,,,
61,train,0.800421,,,,,,,
62,train,0.548652,,,,,,,
63,train,0.447260,,,,,,,
64,train,0.535226,,,,,,,
65,train,0.638044,,,,,,,
66,train,0.493073,,,,,,,
67,train,0.606238,,,,,,,
68,train,0.534084,,,,,,,
69,train,0.648891,,,,,,,
70,train,0.520280,,,,,,,
71,train,0.622366,,,,,,,
72,train,0.591826,,,,,,,
73,train,0.749364,,,,,,,
74,train,0.683854,,,,,,,
75,train,0.389017,,,,,,,
76,train,0.717238,,,,,,,
77,train,0.543404,,,,,,,
78,train,0.686260,,,,,,,
79,train,0.654318,,,,,,,
79,eval,,0.0004,0.3977,0.6017,0.0002,0.0000,0.5157,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S12_stability_seed1/epoch_80.pt
80,train,0.620313,,,,,,,
81,train,0.655310,,,,,,,
82,train,0.571696,,,,,,,
83,train,0.377676,,,,,,,
84,train,0.595735,,,,,,,
85,train,0.587135,,,,,,,
86,train,0.456508,,,,,,,
87,train,0.481177,,,,,,,
88,train,0.470580,,,,,,,
89,train,0.692270,,,,,,,
90,train,0.545082,,,,,,,
91,train,0.726904,,,,,,,
92,train,0.490068,,,,,,,
93,train,0.884035,,,,,,,
94,train,0.872931,,,,,,,
95,train,0.493861,,,,,,,
96,train,0.823434,,,,,,,
97,train,0.362474,,,,,,,
98,train,0.439598,,,,,,,
99,train,0.685279,,,,,,,
99,eval,,0.0002,0.3984,0.6012,0.0002,0.0000,0.5159,
100,train,0.599393,,,,,,,
101,train,0.489801,,,,,,,
102,train,0.293853,,,,,,,
103,train,0.549262,,,,,,,
104,train,0.583758,,,,,,,
105,train,0.445041,,,,,,,
106,train,0.414144,,,,,,,
107,train,0.522594,,,,,,,
108,train,0.408635,,,,,,,
109,train,0.390226,,,,,,,
110,train,0.533702,,,,,,,
111,train,0.482148,,,,,,,
112,train,0.510236,,,,,,,
113,train,0.522427,,,,,,,
114,train,0.419475,,,,,,,
115,train,0.624677,,,,,,,
116,train,0.638219,,,,,,,
117,train,0.442670,,,,,,,
118,train,0.584180,,,,,,,
119,train,0.605650,,,,,,,
119,eval,,0.0004,0.4004,0.5988,0.0002,0.0002,0.5157,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S12_stability_seed1/epoch_120.pt
120,train,0.486958,,,,,,,
121,train,0.475386,,,,,,,
122,train,0.640784,,,,,,,
123,train,0.729116,,,,,,,
124,train,0.493642,,,,,,,
125,train,0.488897,,,,,,,
126,train,0.509885,,,,,,,
127,train,0.373382,,,,,,,
128,train,0.681754,,,,,,,
129,train,0.645623,,,,,,,
130,train,0.636765,,,,,,,
131,train,0.580630,,,,,,,
132,train,0.589592,,,,,,,
133,train,0.686968,,,,,,,
134,train,0.686873,,,,,,,
135,train,0.424614,,,,,,,
136,train,0.808259,,,,,,,
137,train,0.668648,,,,,,,
138,train,0.506414,,,,,,,
139,train,0.554763,,,,,,,
139,eval,,0.0004,0.3991,0.5999,0.0003,0.0003,0.5157,
140,train,0.424318,,,,,,,
141,train,0.449098,,,,,,,
142,train,0.550866,,,,,,,
143,train,0.931890,,,,,,,
144,train,0.513062,,,,,,,
145,train,0.427543,,,,,,,
146,train,0.376959,,,,,,,
147,train,0.779241,,,,,,,
148,train,0.507029,,,,,,,
149,train,0.536236,,,,,,,
150,train,0.702609,,,,,,,
151,train,0.415979,,,,,,,
152,train,0.775910,,,,,,,
153,train,0.444373,,,,,,,
154,train,0.469433,,,,,,,
155,train,0.466699,,,,,,,
156,train,0.526176,,,,,,,
157,train,0.502061,,,,,,,
158,train,0.466672,,,,,,,
159,train,0.497781,,,,,,,
159,eval,,0.0001,0.3976,0.6021,0.0001,0.0001,0.5160,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S12_stability_seed1/epoch_160.pt
160,train,0.461386,,,,,,,
161,train,0.556268,,,,,,,
162,train,0.404684,,,,,,,
163,train,0.788226,,,,,,,
164,train,0.803754,,,,,,,
165,train,0.323745,,,,,,,
166,train,0.508582,,,,,,,
167,train,0.429288,,,,,,,
168,train,0.642702,,,,,,,
169,train,0.504146,,,,,,,
170,train,0.704520,,,,,,,
171,train,0.507292,,,,,,,
172,train,0.453519,,,,,,,
173,train,0.501701,,,,,,,
174,train,0.602091,,,,,,,
175,train,0.426459,,,,,,,
176,train,0.526138,,,,,,,
177,train,0.358500,,,,,,,
178,train,0.476719,,,,,,,
179,train,0.567093,,,,,,,
179,eval,,0.0002,0.3999,0.5999,0.0000,0.0000,0.5159,
180,train,0.407679,,,,,,,
181,train,0.430167,,,,,,,
182,train,0.662813,,,,,,,
183,train,0.514542,,,,,,,
184,train,0.642017,,,,,,,
185,train,0.461749,,,,,,,
186,train,0.491365,,,,,,,
187,train,0.555932,,,,,,,
188,train,0.629618,,,,,,,
189,train,0.407943,,,,,,,
190,train,0.349195,,,,,,,
191,train,0.505323,,,,,,,
192,train,0.431845,,,,,,,
193,train,0.652047,,,,,,,
194,train,0.477235,,,,,,,
195,train,0.834534,,,,,,,
196,train,0.511805,,,,,,,
197,train,0.400923,,,,,,,
198,train,0.462449,,,,,,,
199,train,0.372355,,,,,,,
199,eval,,0.0003,0.3793,0.6204,0.0000,0.0000,0.5158,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S12_stability_seed1/epoch_200.pt
