epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,49.418686,,,,,,,start
1,train,51.911766,,,,,,,
2,train,49.285118,,,,,,,
3,train,49.598644,,,,,,,
4,train,51.518265,,,,,,,
5,train,45.671371,,,,,,,
6,train,50.468224,,,,,,,
7,train,50.090698,,,,,,,
8,train,49.930840,,,,,,,
9,train,50.457390,,,,,,,
10,train,48.162575,,,,,,,
11,train,46.082996,,,,,,,
12,train,48.673878,,,,,,,
13,train,48.926117,,,,,,,
14,train,49.270168,,,,,,,
15,train,49.895519,,,,,,,
16,train,47.135239,,,,,,,
17,train,47.092731,,,,,,,
18,train,43.595932,,,,,,,
19,train,44.528831,,,,,,,
20,train,48.866417,,,,,,,
21,train,46.288139,,,,,,,
22,train,49.963661,,,,,,,
23,train,42.637939,,,,,,,
24,train,48.785942,,,,,,,
25,train,48.420330,,,,,,,
26,train,46.333946,,,,,,,
27,train,43.945606,,,,,,,
28,train,42.695641,,,,,,,
29,train,46.134548,,,,,,,
30,train,44.847870,,,,,,,
31,train,44.514416,,,,,,,
32,train,42.506924,,,,,,,
33,train,44.425407,,,,,,,
34,train,40.865906,,,,,,,
35,train,42.608288,,,,,,,
36,train,45.087502,,,,,,,
37,train,40.232445,,,,,,,
38,train,42.547867,,,,,,,
39,train,43.370007,,,,,,,
40,train,42.772202,,,,,,,
41,train,42.396343,,,,,,,
42,train,43.421463,,,,,,,
43,train,39.287651,,,,,,,
44,train,38.570377,,,,,,,
45,train,40.786579,,,,,,,
46,train,40.633354,,,,,,,
47,train,37.879211,,,,,,,
48,train,38.741013,,,,,,,
49,train,40.475838,,,,,,,
50,train,37.660271,,,,,,,
51,train,36.616051,,,,,,,
52,train,34.421494,,,,,,,
53,train,35.957657,,,,,,,
54,train,36.606255,,,,,,,
55,train,35.483482,,,,,,,
56,train,34.086575,,,,,,,
57,train,32.868347,,,,,,,
58,train,34.132710,,,,,,,
59,train,32.896038,,,,,,,
60,train,32.695827,,,,,,,
61,train,32.916481,,,,,,,
62,train,31.486956,,,,,,,
63,train,33.037224,,,,,,,
64,train,31.441833,,,,,,,
65,train,31.955975,,,,,,,
66,train,31.667812,,,,,,,
67,train,30.757044,,,,,,,
68,train,30.194384,,,,,,,
69,train,29.807045,,,,,,,
70,train,30.605637,,,,,,,
71,train,27.140566,,,,,,,
72,train,28.165289,,,,,,,
73,train,31.219030,,,,,,,
74,train,26.822601,,,,,,,
75,train,26.516176,,,,,,,
76,train,26.136423,,,,,,,
77,train,26.130100,,,,,,,
78,train,25.121040,,,,,,,
79,train,24.879112,,,,,,,
80,train,24.359463,,,,,,,
81,train,22.873230,,,,,,,
82,train,28.204275,,,,,,,
83,train,24.190748,,,,,,,
84,train,23.457411,,,,,,,
85,train,23.292866,,,,,,,
86,train,22.751287,,,,,,,
87,train,25.397125,,,,,,,
88,train,23.538271,,,,,,,
89,train,25.904835,,,,,,,
90,train,25.080187,,,,,,,
91,train,22.180801,,,,,,,
92,train,22.182018,,,,,,,
93,train,22.124283,,,,,,,
94,train,21.271658,,,,,,,
95,train,22.339886,,,,,,,
96,train,21.317560,,,,,,,
97,train,18.115969,,,,,,,
