epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.732965,,,,,,,start
1,train,16.070992,,,,,,,
2,train,12.144156,,,,,,,
3,train,4.872005,,,,,,,
4,train,1.259104,,,,,,,
5,train,2.457348,,,,,,,
6,train,1.859338,,,,,,,
7,train,0.492564,,,,,,,
8,train,0.948866,,,,,,,
9,train,1.055229,,,,,,,
10,train,0.836023,,,,,,,
11,train,0.368813,,,,,,,
12,train,0.749195,,,,,,,
13,train,0.912852,,,,,,,
14,train,0.517083,,,,,,,
15,train,0.698464,,,,,,,
16,train,0.396710,,,,,,,
17,train,0.477789,,,,,,,
18,train,0.644330,,,,,,,
19,train,0.598054,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
20,train,0.561095,,,,,,,
21,train,0.581138,,,,,,,
22,train,0.433162,,,,,,,
23,train,0.338242,,,,,,,
24,train,0.453037,,,,,,,
25,train,0.685819,,,,,,,
26,train,0.636861,,,,,,,
27,train,0.726165,,,,,,,
28,train,0.656739,,,,,,,
29,train,0.699520,,,,,,,
30,train,0.367956,,,,,,,
31,train,0.474515,,,,,,,
32,train,0.497726,,,,,,,
33,train,0.820522,,,,,,,
34,train,0.434576,,,,,,,
35,train,0.420957,,,,,,,
36,train,0.791891,,,,,,,
37,train,0.886665,,,,,,,
38,train,0.728703,,,,,,,
39,train,0.487553,,,,,,,
39,eval,,0.0000,0.0001,0.0000,0.0000,0.9999,0.9676,
40,train,0.638717,,,,,,,
41,train,0.757985,,,,,,,
42,train,0.455218,,,,,,,
43,train,0.556776,,,,,,,
44,train,0.691948,,,,,,,
45,train,0.752485,,,,,,,
46,train,0.395420,,,,,,,
47,train,0.289295,,,,,,,
48,train,0.429279,,,,,,,
49,train,0.460590,,,,,,,
50,train,0.606602,,,,,,,
51,train,0.577546,,,,,,,
52,train,0.450741,,,,,,,
53,train,0.607951,,,,,,,
54,train,0.645755,,,,,,,
55,train,0.887978,,,,,,,
56,train,0.314583,,,,,,,
57,train,0.509037,,,,,,,
58,train,0.366128,,,,,,,
59,train,0.648714,,,,,,,
59,eval,,0.0000,0.0003,0.0000,0.0000,0.9997,0.9674,
60,train,0.500264,,,,,,,
61,train,0.405724,,,,,,,
62,train,0.417781,,,,,,,
63,train,0.793812,,,,,,,
64,train,0.497614,,,,,,,
65,train,0.360934,,,,,,,
66,train,0.389841,,,,,,,
67,train,0.427686,,,,,,,
68,train,0.288787,,,,,,,
69,train,0.330951,,,,,,,
70,train,0.552787,,,,,,,
71,train,0.520144,,,,,,,
72,train,0.471105,,,,,,,
73,train,0.516039,,,,,,,
74,train,0.344810,,,,,,,
75,train,0.449432,,,,,,,
76,train,0.822233,,,,,,,
77,train,0.446157,,,,,,,
78,train,0.423462,,,,,,,
79,train,0.316432,,,,,,,
79,eval,,0.0001,0.0004,0.0000,0.0001,0.9994,0.9671,
80,train,0.566427,,,,,,,
81,train,0.564019,,,,,,,
82,train,0.540793,,,,,,,
83,train,0.632865,,,,,,,
84,train,0.528554,,,,,,,
85,train,0.468528,,,,,,,
86,train,0.345877,,,,,,,
87,train,0.602632,,,,,,,
88,train,0.359867,,,,,,,
89,train,0.335240,,,,,,,
90,train,0.396051,,,,,,,
91,train,0.362878,,,,,,,
92,train,11.749917,,,,,,,
93,train,0.560347,,,,,,,
94,train,0.687092,,,,,,,
95,train,0.609882,,,,,,,
96,train,0.748698,,,,,,,
97,train,0.564753,,,,,,,
98,train,0.409640,,,,,,,
99,train,0.272542,,,,,,,
99,eval,,0.0001,0.0001,0.0000,0.0000,0.9998,0.9675,
100,train,0.407435,,,,,,,
101,train,0.434936,,,,,,,
102,train,0.323492,,,,,,,
103,train,0.346214,,,,,,,
104,train,0.486932,,,,,,,
105,train,0.842406,,,,,,,
106,train,0.599620,,,,,,,
107,train,0.564433,,,,,,,
108,train,0.724214,,,,,,,
109,train,0.985973,,,,,,,
110,train,0.464144,,,,,,,
111,train,0.454027,,,,,,,
112,train,0.366197,,,,,,,
113,train,0.237005,,,,,,,
114,train,0.337682,,,,,,,
115,train,0.307772,,,,,,,
116,train,0.320906,,,,,,,
117,train,0.540127,,,,,,,
118,train,0.415097,,,,,,,
119,train,0.390078,,,,,,,
119,eval,,0.0001,0.0001,0.0000,0.0000,0.9998,0.9675,
120,train,0.306113,,,,,,,
121,train,0.418685,,,,,,,
122,train,0.291119,,,,,,,
123,train,0.396701,,,,,,,
124,train,0.444896,,,,,,,
125,train,0.345506,,,,,,,
126,train,0.289193,,,,,,,
127,train,0.339208,,,,,,,
128,train,0.544248,,,,,,,
