epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.746808,,,,,,,start
1,train,16.961895,,,,,,,
2,train,12.522007,,,,,,,
3,train,4.521606,,,,,,,
4,train,0.986439,,,,,,,
5,train,3.204003,,,,,,,
6,train,3.665613,,,,,,,
7,train,1.711716,,,,,,,
8,train,0.809295,,,,,,,
9,train,0.990265,,,,,,,
10,train,1.079646,,,,,,,
11,train,0.910857,,,,,,,
12,train,0.526327,,,,,,,
13,train,0.528400,,,,,,,
14,train,0.695187,,,,,,,
15,train,0.523909,,,,,,,
16,train,0.481062,,,,,,,
17,train,0.514319,,,,,,,
18,train,0.567650,,,,,,,
19,train,0.415983,,,,,,,
19,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
20,train,0.498073,,,,,,,
21,train,0.535023,,,,,,,
22,train,0.406241,,,,,,,
23,train,0.369032,,,,,,,
24,train,0.462950,,,,,,,
25,train,0.561332,,,,,,,
26,train,0.422519,,,,,,,
27,train,0.420986,,,,,,,
28,train,0.438755,,,,,,,
29,train,0.386786,,,,,,,
30,train,0.474258,,,,,,,
31,train,0.422579,,,,,,,
32,train,0.392485,,,,,,,
33,train,0.452407,,,,,,,
34,train,0.462751,,,,,,,
35,train,0.441244,,,,,,,
36,train,1974.528198,,,,,,,
37,train,148.216888,,,,,,,
38,train,0.767328,,,,,,,
39,train,0.743498,,,,,,,
39,eval,,0.0000,0.0004,0.0001,0.9995,0.0000,0.9350,
40,train,0.626173,,,,,,,
41,train,0.532722,,,,,,,
42,train,0.504521,,,,,,,
43,train,0.607905,,,,,,,
44,train,0.601942,,,,,,,
45,train,0.448301,,,,,,,
46,train,0.443292,,,,,,,
47,train,0.535086,,,,,,,
48,train,0.545672,,,,,,,
49,train,0.540012,,,,,,,
50,train,0.634865,,,,,,,
51,train,0.562921,,,,,,,
52,train,0.618649,,,,,,,
53,train,0.551092,,,,,,,
54,train,0.444298,,,,,,,
55,train,0.594564,,,,,,,
56,train,0.672233,,,,,,,
57,train,0.408317,,,,,,,
58,train,0.544275,,,,,,,
59,train,0.761725,,,,,,,
59,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
60,train,0.492833,,,,,,,
61,train,0.437555,,,,,,,
62,train,0.513564,,,,,,,
63,train,0.443545,,,,,,,
64,train,0.475397,,,,,,,
65,train,0.466068,,,,,,,
66,train,0.412772,,,,,,,
67,train,0.664165,,,,,,,
68,train,0.652096,,,,,,,
69,train,0.513052,,,,,,,
70,train,0.458643,,,,,,,
71,train,0.576523,,,,,,,
72,train,0.466625,,,,,,,
73,train,0.355499,,,,,,,
74,train,0.370830,,,,,,,
75,train,0.345195,,,,,,,
76,train,0.426038,,,,,,,
77,train,0.450019,,,,,,,
78,train,0.427357,,,,,,,
79,train,0.485465,,,,,,,
79,eval,,0.0001,0.0000,0.0000,0.9998,0.0001,0.9353,
80,train,0.582122,,,,,,,
81,train,0.479699,,,,,,,
82,train,0.393147,,,,,,,
83,train,0.448704,,,,,,,
84,train,0.331581,,,,,,,
85,train,0.347000,,,,,,,
86,train,0.403728,,,,,,,
87,train,0.374767,,,,,,,
88,train,0.387920,,,,,,,
89,train,0.375174,,,,,,,
90,train,0.402666,,,,,,,
91,train,0.413168,,,,,,,
92,train,0.355658,,,,,,,
93,train,0.443955,,,,,,,
94,train,0.655058,,,,,,,
95,train,0.598101,,,,,,,
96,train,0.493994,,,,,,,
97,train,0.565204,,,,,,,
98,train,0.912965,,,,,,,
99,train,0.714156,,,,,,,
99,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
100,train,0.468770,,,,,,,
101,train,0.460493,,,,,,,
102,train,0.626607,,,,,,,
103,train,0.541364,,,,,,,
104,train,0.388507,,,,,,,
105,train,0.483213,,,,,,,
106,train,0.649814,,,,,,,
107,train,0.635084,,,,,,,
108,train,0.461481,,,,,,,
109,train,0.557959,,,,,,,
110,train,0.693654,,,,,,,
111,train,0.650168,,,,,,,
112,train,0.465049,,,,,,,
113,train,0.422810,,,,,,,
114,train,0.577583,,,,,,,
115,train,0.520200,,,,,,,
116,train,0.370558,,,,,,,
117,train,0.390933,,,,,,,
118,train,0.528448,,,,,,,
119,train,0.423161,,,,,,,
119,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
120,train,0.432946,,,,,,,
121,train,0.514544,,,,,,,
122,train,0.482511,,,,,,,
123,train,0.395792,,,,,,,
124,train,0.359728,,,,,,,
125,train,0.422113,,,,,,,
126,train,0.369420,,,,,,,
127,train,0.382472,,,,,,,
128,train,0.387914,,,,,,,
129,train,0.418461,,,,,,,
130,train,0.419843,,,,,,,
131,train,0.357244,,,,,,,
132,train,0.336172,,,,,,,
133,train,0.364571,,,,,,,
134,train,0.373955,,,,,,,
135,train,0.370222,,,,,,,
136,train,0.491558,,,,,,,
137,train,0.547778,,,,,,,
138,train,0.494571,,,,,,,
139,train,0.428763,,,,,,,
139,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
140,train,0.462700,,,,,,,
141,train,0.444666,,,,,,,
142,train,0.364679,,,,,,,
143,train,0.336581,,,,,,,
144,train,0.331775,,,,,,,
145,train,0.335829,,,,,,,
146,train,0.406483,,,,,,,
147,train,0.517188,,,,,,,
148,train,0.482055,,,,,,,
149,train,0.390070,,,,,,,
150,train,0.405082,,,,,,,
