epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.774336,,,,,,,start
1,train,0.919121,,,,,,,
2,train,0.472737,,,,,,,
3,train,0.516168,,,,,,,
4,train,0.745040,,,,,,,
5,train,0.545235,,,,,,,
6,train,0.430074,,,,,,,
7,train,0.570441,,,,,,,
8,train,0.516557,,,,,,,
9,train,0.418197,,,,,,,
10,train,0.374846,,,,,,,
11,train,0.527482,,,,,,,
12,train,0.329528,,,,,,,
13,train,0.605448,,,,,,,
14,train,0.803713,,,,,,,
15,train,0.519722,,,,,,,
16,train,0.645729,,,,,,,
17,train,0.499593,,,,,,,
18,train,0.480960,,,,,,,
19,train,0.668794,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.881576,,,,,,,
21,train,0.681807,,,,,,,
22,train,0.834669,,,,,,,
23,train,0.701714,,,,,,,
24,train,0.558050,,,,,,,
25,train,0.482539,,,,,,,
26,train,0.766971,,,,,,,
27,train,0.508621,,,,,,,
28,train,0.453837,,,,,,,
29,train,0.682548,,,,,,,
30,train,0.550700,,,,,,,
31,train,0.464826,,,,,,,
32,train,0.548532,,,,,,,
33,train,0.463888,,,,,,,
34,train,0.536691,,,,,,,
35,train,0.591988,,,,,,,
36,train,0.406319,,,,,,,
37,train,0.582493,,,,,,,
38,train,0.728456,,,,,,,
39,train,0.645345,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.434742,,,,,,,
41,train,0.866116,,,,,,,
42,train,1.279032,,,,,,,
43,train,1.065236,,,,,,,
44,train,0.825008,,,,,,,
45,train,0.640639,,,,,,,
46,train,0.770034,,,,,,,
47,train,0.930183,,,,,,,
48,train,0.751985,,,,,,,
49,train,0.450160,,,,,,,
50,train,1.143509,,,,,,,
51,train,0.619740,,,,,,,
52,train,1.122812,,,,,,,
53,train,1.262698,,,,,,,
54,train,0.843035,,,,,,,
55,train,0.425034,,,,,,,
56,train,0.671958,,,,,,,
57,train,0.883232,,,,,,,
58,train,0.814731,,,,,,,
59,train,0.852282,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.593074,,,,,,,
61,train,0.615101,,,,,,,
62,train,0.417216,,,,,,,
63,train,0.635053,,,,,,,
64,train,0.595907,,,,,,,
65,train,0.344837,,,,,,,
66,train,0.455140,,,,,,,
67,train,0.453313,,,,,,,
68,train,0.547553,,,,,,,
69,train,0.492998,,,,,,,
70,train,0.472327,,,,,,,
71,train,0.444967,,,,,,,
72,train,0.366976,,,,,,,
73,train,0.408097,,,,,,,
74,train,0.421075,,,,,,,
75,train,0.362361,,,,,,,
76,train,0.400673,,,,,,,
77,train,0.393354,,,,,,,
78,train,0.546348,,,,,,,
79,train,0.586087,,,,,,,
79,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.507778,,,,,,,
81,train,0.440631,,,,,,,
82,train,0.410228,,,,,,,
83,train,0.468265,,,,,,,
84,train,0.442967,,,,,,,
85,train,0.373519,,,,,,,
86,train,0.395282,,,,,,,
87,train,0.432851,,,,,,,
88,train,0.464426,,,,,,,
89,train,0.282273,,,,,,,
90,train,0.447768,,,,,,,
91,train,0.392949,,,,,,,
92,train,0.461039,,,,,,,
93,train,0.457735,,,,,,,
94,train,0.395969,,,,,,,
95,train,0.548399,,,,,,,
96,train,0.284129,,,,,,,
97,train,0.428309,,,,,,,
98,train,0.466283,,,,,,,
99,train,0.404803,,,,,,,
99,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.475590,,,,,,,
101,train,0.319707,,,,,,,
102,train,0.373177,,,,,,,
103,train,0.311304,,,,,,,
104,train,0.371624,,,,,,,
105,train,0.503870,,,,,,,
106,train,0.362750,,,,,,,
107,train,0.420803,,,,,,,
108,train,0.369903,,,,,,,
109,train,0.376453,,,,,,,
110,train,0.388976,,,,,,,
111,train,0.352377,,,,,,,
112,train,0.327924,,,,,,,
113,train,0.370906,,,,,,,
114,train,0.472613,,,,,,,
115,train,0.411456,,,,,,,
116,train,0.370301,,,,,,,
117,train,0.397378,,,,,,,
118,train,0.494763,,,,,,,
119,train,0.320253,,,,,,,
119,eval,,0.9998,0.0000,0.0001,0.0001,0.0000,0.7998,
120,train,0.363783,,,,,,,
121,train,0.367160,,,,,,,
122,train,0.411633,,,,,,,
123,train,0.359577,,,,,,,
124,train,0.319093,,,,,,,
125,train,0.421319,,,,,,,
126,train,0.503443,,,,,,,
127,train,0.319802,,,,,,,
128,train,0.451570,,,,,,,
129,train,0.303238,,,,,,,
130,train,0.287308,,,,,,,
131,train,0.421822,,,,,,,
132,train,0.456466,,,,,,,
133,train,654.458923,,,,,,,
134,train,0.483428,,,,,,,
135,train,0.457121,,,,,,,
136,train,0.540256,,,,,,,
137,train,0.378861,,,,,,,
138,train,0.417828,,,,,,,
139,train,0.413228,,,,,,,
139,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.7999,
140,train,0.356875,,,,,,,
141,train,0.469019,,,,,,,
142,train,0.471758,,,,,,,
143,train,0.467114,,,,,,,
144,train,0.434885,,,,,,,
145,train,0.421802,,,,,,,
146,train,0.340428,,,,,,,
147,train,0.401695,,,,,,,
148,train,0.436642,,,,,,,
149,train,0.327206,,,,,,,
150,train,0.408508,,,,,,,
151,train,0.427580,,,,,,,
152,train,0.469730,,,,,,,
153,train,0.505394,,,,,,,
154,train,0.470569,,,,,,,
155,train,0.357014,,,,,,,
156,train,0.396861,,,,,,,
157,train,0.335311,,,,,,,
158,train,0.296970,,,,,,,
159,train,0.394262,,,,,,,
159,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
160,train,0.417825,,,,,,,
161,train,0.626816,,,,,,,
162,train,0.498665,,,,,,,
163,train,0.531968,,,,,,,
164,train,0.527854,,,,,,,
165,train,0.407687,,,,,,,
166,train,0.312325,,,,,,,
167,train,0.300164,,,,,,,
168,train,0.380954,,,,,,,
169,train,0.335856,,,,,,,
170,train,0.388687,,,,,,,
171,train,0.471868,,,,,,,
172,train,0.443553,,,,,,,
173,train,0.396360,,,,,,,
174,train,0.353451,,,,,,,
175,train,0.377038,,,,,,,
176,train,0.438835,,,,,,,
177,train,0.394449,,,,,,,
178,train,0.376741,,,,,,,
179,train,0.350527,,,,,,,
179,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.460220,,,,,,,
181,train,0.414201,,,,,,,
182,train,0.367670,,,,,,,
183,train,0.345317,,,,,,,
184,train,0.439726,,,,,,,
185,train,0.363702,,,,,,,
186,train,0.425177,,,,,,,
187,train,0.454129,,,,,,,
188,train,0.422408,,,,,,,
189,train,0.421590,,,,,,,
190,train,0.435759,,,,,,,
191,train,0.518490,,,,,,,
192,train,0.464528,,,,,,,
193,train,0.398129,,,,,,,
194,train,0.313842,,,,,,,
195,train,0.356969,,,,,,,
196,train,0.354703,,,,,,,
197,train,0.302222,,,,,,,
198,train,0.432628,,,,,,,
199,train,0.294552,,,,,,,
199,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
200,train,0.403168,,,,,,,
201,train,0.396330,,,,,,,
202,train,0.471834,,,,,,,
203,train,0.394237,,,,,,,
204,train,0.360615,,,,,,,
205,train,0.464498,,,,,,,
206,train,0.345434,,,,,,,
207,train,0.394697,,,,,,,
208,train,0.458021,,,,,,,
209,train,0.420524,,,,,,,
210,train,0.350915,,,,,,,
211,train,0.313463,,,,,,,
212,train,0.430322,,,,,,,
213,train,0.418784,,,,,,,
214,train,0.376243,,,,,,,
215,train,0.327724,,,,,,,
216,train,0.312371,,,,,,,
217,train,0.351655,,,,,,,
218,train,0.347369,,,,,,,
219,train,0.333972,,,,,,,
219,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
220,train,0.377401,,,,,,,
221,train,0.352182,,,,,,,
222,train,0.341282,,,,,,,
223,train,0.345627,,,,,,,
224,train,0.409542,,,,,,,
225,train,0.503491,,,,,,,
226,train,0.343113,,,,,,,
227,train,0.446845,,,,,,,
228,train,0.368289,,,,,,,
229,train,0.406569,,,,,,,
230,train,0.443754,,,,,,,
231,train,0.389431,,,,,,,
232,train,0.393953,,,,,,,
233,train,0.345811,,,,,,,
234,train,0.423930,,,,,,,
235,train,0.496912,,,,,,,
236,train,0.425594,,,,,,,
237,train,0.356267,,,,,,,
238,train,0.448131,,,,,,,
239,train,0.338027,,,,,,,
239,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
240,train,0.377318,,,,,,,
241,train,0.319950,,,,,,,
242,train,0.425645,,,,,,,
243,train,0.368333,,,,,,,
244,train,0.331929,,,,,,,
245,train,0.375005,,,,,,,
246,train,0.344074,,,,,,,
247,train,0.448717,,,,,,,
248,train,0.531871,,,,,,,
249,train,0.514541,,,,,,,
250,train,0.490685,,,,,,,
251,train,0.404182,,,,,,,
252,train,0.456673,,,,,,,
253,train,0.412705,,,,,,,
254,train,0.401279,,,,,,,
255,train,0.363953,,,,,,,
256,train,0.415823,,,,,,,
257,train,0.384658,,,,,,,
258,train,0.512651,,,,,,,
259,train,0.372486,,,,,,,
259,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
260,train,0.415381,,,,,,,
261,train,0.486674,,,,,,,
262,train,0.398976,,,,,,,
263,train,0.322627,,,,,,,
264,train,0.480907,,,,,,,
265,train,0.646217,,,,,,,
266,train,0.360734,,,,,,,
267,train,0.442077,,,,,,,
268,train,0.435882,,,,,,,
269,train,0.423849,,,,,,,
270,train,0.348210,,,,,,,
271,train,0.346416,,,,,,,
272,train,0.338524,,,,,,,
273,train,0.390136,,,,,,,
274,train,0.393661,,,,,,,
275,train,0.425307,,,,,,,
276,train,0.439498,,,,,,,
277,train,0.351151,,,,,,,
278,train,0.322268,,,,,,,
279,train,0.426276,,,,,,,
279,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
280,train,0.375810,,,,,,,
281,train,0.391141,,,,,,,
282,train,0.279233,,,,,,,
283,train,0.323398,,,,,,,
284,train,0.294924,,,,,,,
285,train,0.422884,,,,,,,
286,train,0.409850,,,,,,,
287,train,0.425656,,,,,,,
288,train,0.397228,,,,,,,
289,train,0.378325,,,,,,,
290,train,0.334766,,,,,,,
291,train,0.390740,,,,,,,
292,train,0.393722,,,,,,,
293,train,0.423433,,,,,,,
294,train,0.460724,,,,,,,
295,train,0.305405,,,,,,,
296,train,0.402259,,,,,,,
297,train,0.252400,,,,,,,
298,train,0.381694,,,,,,,
299,train,0.367810,,,,,,,
299,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_asbs_c5_S0_sched_warmup_seed0/epoch_300.pt
