epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,32.193317,,,,,,,start
1,train,31.515934,,,,,,,
2,train,32.146519,,,,,,,
3,train,30.088398,,,,,,,
4,train,32.621731,,,,,,,
5,train,31.587883,,,,,,,
6,train,32.919792,,,,,,,
7,train,31.159023,,,,,,,
8,train,30.834713,,,,,,,
9,train,31.647266,,,,,,,
10,train,31.964272,,,,,,,
11,train,31.049637,,,,,,,
12,train,30.325928,,,,,,,
13,train,31.392918,,,,,,,
14,train,31.536209,,,,,,,
15,train,29.570034,,,,,,,
16,train,31.166496,,,,,,,
17,train,30.543858,,,,,,,
18,train,30.634829,,,,,,,
19,train,31.157257,,,,,,,
20,train,30.109695,,,,,,,
21,train,29.588169,,,,,,,
22,train,29.254572,,,,,,,
23,train,29.330544,,,,,,,
24,train,28.197861,,,,,,,
25,train,27.799326,,,,,,,
26,train,28.176743,,,,,,,
27,train,28.287266,,,,,,,
28,train,27.953358,,,,,,,
29,train,30.415478,,,,,,,
30,train,30.367973,,,,,,,
31,train,30.107265,,,,,,,
32,train,28.469021,,,,,,,
33,train,29.689125,,,,,,,
34,train,28.960281,,,,,,,
35,train,27.228195,,,,,,,
36,train,27.709080,,,,,,,
37,train,27.176651,,,,,,,
38,train,29.212898,,,,,,,
39,train,28.982674,,,,,,,
40,train,28.845993,,,,,,,
41,train,27.558231,,,,,,,
42,train,27.324762,,,,,,,
43,train,25.612637,,,,,,,
44,train,26.444691,,,,,,,
45,train,25.846472,,,,,,,
46,train,25.200701,,,,,,,
47,train,25.069405,,,,,,,
48,train,25.886711,,,,,,,
49,train,25.346207,,,,,,,
50,train,25.406208,,,,,,,
51,train,24.563614,,,,,,,
52,train,24.517651,,,,,,,
53,train,25.068741,,,,,,,
54,train,25.129215,,,,,,,
55,train,24.215885,,,,,,,
56,train,24.920967,,,,,,,
57,train,25.030289,,,,,,,
58,train,23.908161,,,,,,,
59,train,25.795185,,,,,,,
60,train,25.045753,,,,,,,
61,train,24.141769,,,,,,,
62,train,24.374481,,,,,,,
63,train,24.552372,,,,,,,
64,train,23.438087,,,,,,,
65,train,23.359314,,,,,,,
66,train,23.134235,,,,,,,
67,train,22.698380,,,,,,,
68,train,21.974270,,,,,,,
69,train,24.479101,,,,,,,
70,train,21.523567,,,,,,,
71,train,22.240604,,,,,,,
72,train,20.672636,,,,,,,
73,train,20.123562,,,,,,,
74,train,22.132668,,,,,,,
75,train,21.262978,,,,,,,
76,train,20.664408,,,,,,,
77,train,19.485828,,,,,,,
78,train,20.043739,,,,,,,
79,train,22.445454,,,,,,,
80,train,19.314014,,,,,,,
81,train,21.041988,,,,,,,
82,train,21.785770,,,,,,,
83,train,23.122883,,,,,,,
84,train,20.043774,,,,,,,
85,train,21.476133,,,,,,,
86,train,21.371925,,,,,,,
87,train,18.950727,,,,,,,
88,train,18.303888,,,,,,,
89,train,21.054806,,,,,,,
90,train,19.421085,,,,,,,
91,train,19.154968,,,,,,,
92,train,18.254353,,,,,,,
93,train,19.153103,,,,,,,
94,train,18.868080,,,,,,,
95,train,17.764067,,,,,,,
96,train,19.383274,,,,,,,
97,train,17.947575,,,,,,,
98,train,17.205873,,,,,,,
99,train,18.118317,,,,,,,
100,train,17.307663,,,,,,,
101,train,17.706177,,,,,,,
102,train,16.751223,,,,,,,
103,train,16.407658,,,,,,,
104,train,15.694841,,,,,,,
105,train,17.997320,,,,,,,
106,train,16.721813,,,,,,,
107,train,17.493963,,,,,,,
108,train,16.043779,,,,,,,
109,train,16.595261,,,,,,,
110,train,16.191778,,,,,,,
111,train,16.354385,,,,,,,
112,train,15.452189,,,,,,,
113,train,14.880900,,,,,,,
114,train,16.880453,,,,,,,
115,train,14.769051,,,,,,,
116,train,15.276655,,,,,,,
117,train,14.521294,,,,,,,
118,train,14.979888,,,,,,,
119,train,14.342239,,,,,,,
120,train,14.664950,,,,,,,
121,train,13.802073,,,,,,,
122,train,12.881344,,,,,,,
123,train,12.984478,,,,,,,
124,train,12.000675,,,,,,,
125,train,13.065302,,,,,,,
126,train,13.319959,,,,,,,
127,train,13.763687,,,,,,,
128,train,14.050468,,,,,,,
129,train,12.171678,,,,,,,
130,train,13.792986,,,,,,,
