epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,18.293699,,,,,,,start
1,train,17.976467,,,,,,,
2,train,15.511116,,,,,,,
3,train,19.320009,,,,,,,
4,train,19.641350,,,,,,,
5,train,18.678646,,,,,,,
6,train,17.841015,,,,,,,
7,train,17.739405,,,,,,,
8,train,20.057480,,,,,,,
9,train,17.507599,,,,,,,
10,train,15.926358,,,,,,,
11,train,19.465925,,,,,,,
12,train,17.827360,,,,,,,
13,train,16.557720,,,,,,,
14,train,18.035213,,,,,,,
15,train,15.067533,,,,,,,
16,train,16.970833,,,,,,,
17,train,16.942816,,,,,,,
18,train,16.180866,,,,,,,
19,train,16.268394,,,,,,,
20,train,16.160801,,,,,,,
21,train,15.937342,,,,,,,
22,train,15.138305,,,,,,,
23,train,17.218397,,,,,,,
24,train,17.128567,,,,,,,
25,train,15.807475,,,,,,,
26,train,16.137779,,,,,,,
27,train,15.106452,,,,,,,
28,train,15.400047,,,,,,,
29,train,15.062917,,,,,,,
30,train,16.938152,,,,,,,
31,train,15.307327,,,,,,,
32,train,13.996008,,,,,,,
33,train,16.200245,,,,,,,
34,train,15.168478,,,,,,,
35,train,13.324303,,,,,,,
36,train,14.743978,,,,,,,
37,train,15.982118,,,,,,,
38,train,14.845068,,,,,,,
39,train,14.558708,,,,,,,
40,train,13.390653,,,,,,,
41,train,13.032421,,,,,,,
42,train,15.171004,,,,,,,
43,train,13.902574,,,,,,,
44,train,12.692772,,,,,,,
45,train,12.492265,,,,,,,
46,train,12.139265,,,,,,,
47,train,12.091038,,,,,,,
48,train,12.135180,,,,,,,
49,train,12.831350,,,,,,,
50,train,10.358751,,,,,,,
51,train,9.511627,,,,,,,
52,train,9.887775,,,,,,,
53,train,8.802224,,,,,,,
54,train,9.337244,,,,,,,
55,train,8.856993,,,,,,,
56,train,9.102852,,,,,,,
57,train,9.040001,,,,,,,
58,train,8.924280,,,,,,,
59,train,7.533731,,,,,,,
60,train,8.118896,,,,,,,
61,train,7.215118,,,,,,,
62,train,8.098362,,,,,,,
63,train,8.343758,,,,,,,
64,train,7.104662,,,,,,,
65,train,6.708590,,,,,,,
66,train,6.223358,,,,,,,
67,train,5.906527,,,,,,,
68,train,5.926474,,,,,,,
69,train,5.555031,,,,,,,
70,train,5.636696,,,,,,,
71,train,5.464650,,,,,,,
72,train,5.131372,,,,,,,
73,train,5.468335,,,,,,,
74,train,5.029192,,,,,,,
75,train,4.295765,,,,,,,
76,train,3.917364,,,,,,,
77,train,4.046917,,,,,,,
78,train,3.576115,,,,,,,
79,train,4.025151,,,,,,,
80,train,3.590113,,,,,,,
81,train,3.761061,,,,,,,
82,train,3.517827,,,,,,,
83,train,3.416725,,,,,,,
84,train,3.059333,,,,,,,
85,train,3.255469,,,,,,,
86,train,2.805956,,,,,,,
87,train,2.950284,,,,,,,
88,train,2.421503,,,,,,,
89,train,2.540076,,,,,,,
90,train,2.524421,,,,,,,
91,train,2.284875,,,,,,,
92,train,2.292439,,,,,,,
93,train,2.009124,,,,,,,
94,train,2.180186,,,,,,,
95,train,1.979331,,,,,,,
96,train,2.049788,,,,,,,
97,train,1.710761,,,,,,,
98,train,1.702490,,,,,,,
99,train,1.482898,,,,,,,
100,train,1.578182,,,,,,,
101,train,1.397834,,,,,,,
102,train,1.508595,,,,,,,
103,train,1.457847,,,,,,,
104,train,1.337459,,,,,,,
105,train,1.378742,,,,,,,
106,train,1.219275,,,,,,,
107,train,1.323938,,,,,,,
108,train,1.230466,,,,,,,
109,train,1.175448,,,,,,,
110,train,1.110384,,,,,,,
111,train,0.951710,,,,,,,
112,train,1.095492,,,,,,,
113,train,1.163348,,,,,,,
114,train,0.993515,,,,,,,
115,train,0.975350,,,,,,,
116,train,0.880618,,,,,,,
117,train,0.978201,,,,,,,
118,train,0.968813,,,,,,,
119,train,0.861909,,,,,,,
120,train,0.965538,,,,,,,
121,train,0.854146,,,,,,,
122,train,0.803664,,,,,,,
