epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.512365,,,,,,,start
1,train,0.563841,,,,,,,
2,train,0.788010,,,,,,,
3,train,0.576267,,,,,,,
4,train,0.875011,,,,,,,
5,train,0.671700,,,,,,,
6,train,0.545345,,,,,,,
7,train,0.516222,,,,,,,
8,train,0.433267,,,,,,,
9,train,0.541443,,,,,,,
10,train,0.794668,,,,,,,
11,train,0.459913,,,,,,,
12,train,0.653010,,,,,,,
13,train,0.510518,,,,,,,
14,train,0.595465,,,,,,,
15,train,0.466803,,,,,,,
16,train,0.648678,,,,,,,
17,train,0.757639,,,,,,,
18,train,0.624225,,,,,,,
19,train,0.702218,,,,,,,
19,eval,,0.2930,0.2264,0.4805,0.0000,0.0001,0.3515,
20,train,0.658770,,,,,,,
21,train,0.556585,,,,,,,
22,train,0.439552,,,,,,,
23,train,0.693969,,,,,,,
24,train,0.752027,,,,,,,
25,train,0.551995,,,,,,,
26,train,0.648011,,,,,,,
27,train,0.450924,,,,,,,
28,train,0.945205,,,,,,,
29,train,0.601204,,,,,,,
30,train,0.617998,,,,,,,
31,train,0.577018,,,,,,,
32,train,0.727139,,,,,,,
33,train,0.511272,,,,,,,
34,train,0.391570,,,,,,,
35,train,0.644837,,,,,,,
36,train,0.551417,,,,,,,
37,train,0.491231,,,,,,,
38,train,0.720767,,,,,,,
39,train,0.752670,,,,,,,
39,eval,,0.3024,0.2314,0.4661,0.0001,0.0000,0.3371,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S012_stability_seed4/epoch_40.pt
40,train,0.890137,,,,,,,
41,train,0.559999,,,,,,,
42,train,0.517551,,,,,,,
43,train,0.656516,,,,,,,
44,train,0.592841,,,,,,,
45,train,0.594893,,,,,,,
46,train,0.478750,,,,,,,
47,train,1.051077,,,,,,,
48,train,0.558653,,,,,,,
49,train,0.717228,,,,,,,
50,train,0.476950,,,,,,,
51,train,0.482318,,,,,,,
52,train,0.648668,,,,,,,
53,train,0.512428,,,,,,,
54,train,0.548715,,,,,,,
55,train,0.477041,,,,,,,
56,train,0.682826,,,,,,,
57,train,0.561274,,,,,,,
58,train,0.569113,,,,,,,
59,train,0.459478,,,,,,,
59,eval,,0.3314,0.2109,0.4577,0.0000,0.0000,0.3287,
60,train,0.720697,,,,,,,
61,train,0.617178,,,,,,,
62,train,0.553187,,,,,,,
63,train,0.394259,,,,,,,
64,train,0.634529,,,,,,,
65,train,0.600386,,,,,,,
66,train,0.691680,,,,,,,
67,train,0.661915,,,,,,,
68,train,0.439101,,,,,,,
69,train,0.803963,,,,,,,
70,train,0.507019,,,,,,,
71,train,0.662811,,,,,,,
72,train,0.663186,,,,,,,
73,train,1.120844,,,,,,,
74,train,0.848726,,,,,,,
75,train,0.603909,,,,,,,
76,train,0.767377,,,,,,,
77,train,0.939495,,,,,,,
78,train,0.587494,,,,,,,
79,train,0.580611,,,,,,,
79,eval,,0.3118,0.2192,0.4686,0.0002,0.0002,0.3396,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S012_stability_seed4/epoch_80.pt
80,train,0.505416,,,,,,,
81,train,0.590740,,,,,,,
82,train,0.836660,,,,,,,
83,train,0.824509,,,,,,,
84,train,0.629516,,,,,,,
85,train,0.771716,,,,,,,
86,train,0.765059,,,,,,,
87,train,0.502997,,,,,,,
88,train,0.608778,,,,,,,
89,train,0.717946,,,,,,,
90,train,0.546584,,,,,,,
91,train,0.391535,,,,,,,
92,train,0.749886,,,,,,,
93,train,0.702666,,,,,,,
94,train,0.566529,,,,,,,
95,train,0.368528,,,,,,,
96,train,0.608213,,,,,,,
97,train,0.492427,,,,,,,
98,train,0.526307,,,,,,,
99,train,0.533269,,,,,,,
99,eval,,0.3080,0.2309,0.4605,0.0004,0.0002,0.3315,
100,train,0.912190,,,,,,,
101,train,0.603290,,,,,,,
102,train,0.482386,,,,,,,
103,train,0.503533,,,,,,,
104,train,0.540799,,,,,,,
105,train,0.554074,,,,,,,
106,train,0.623210,,,,,,,
107,train,0.462398,,,,,,,
108,train,0.732224,,,,,,,
109,train,0.679398,,,,,,,
110,train,0.757538,,,,,,,
111,train,0.853018,,,,,,,
112,train,1.144902,,,,,,,
113,train,0.645298,,,,,,,
114,train,0.468362,,,,,,,
115,train,0.588992,,,,,,,
116,train,0.623921,,,,,,,
117,train,0.686628,,,,,,,
118,train,0.615388,,,,,,,
119,train,0.496498,,,,,,,
119,eval,,0.3264,0.2196,0.4538,0.0002,0.0000,0.3248,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S012_stability_seed4/epoch_120.pt
120,train,0.399190,,,,,,,
121,train,0.534783,,,,,,,
122,train,0.448467,,,,,,,
123,train,0.779280,,,,,,,
124,train,0.587019,,,,,,,
125,train,0.465858,,,,,,,
126,train,0.598341,,,,,,,
127,train,0.479811,,,,,,,
128,train,0.777716,,,,,,,
129,train,0.465240,,,,,,,
130,train,0.745760,,,,,,,
131,train,0.500866,,,,,,,
132,train,0.701441,,,,,,,
133,train,0.458742,,,,,,,
134,train,0.690831,,,,,,,
135,train,0.676901,,,,,,,
136,train,0.775118,,,,,,,
137,train,0.621568,,,,,,,
138,train,0.840387,,,,,,,
139,train,0.980141,,,,,,,
139,eval,,0.3282,0.2288,0.4422,0.0004,0.0004,0.3132,
140,train,0.830688,,,,,,,
