epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,96.052719,,,,,,,start
1,train,85.017838,,,,,,,
2,train,85.375732,,,,,,,
3,train,91.574768,,,,,,,
4,train,85.726410,,,,,,,
5,train,85.698357,,,,,,,
6,train,90.531281,,,,,,,
7,train,93.184357,,,,,,,
8,train,96.888481,,,,,,,
9,train,85.745392,,,,,,,
10,train,80.876411,,,,,,,
11,train,88.862755,,,,,,,
12,train,79.000610,,,,,,,
13,train,80.008865,,,,,,,
14,train,82.424500,,,,,,,
15,train,83.129990,,,,,,,
16,train,83.460449,,,,,,,
17,train,80.669983,,,,,,,
18,train,73.037445,,,,,,,
19,train,72.046570,,,,,,,
20,train,83.337837,,,,,,,
21,train,75.573227,,,,,,,
22,train,70.436455,,,,,,,
23,train,75.667282,,,,,,,
24,train,79.177658,,,,,,,
25,train,80.404099,,,,,,,
26,train,81.200760,,,,,,,
27,train,79.493553,,,,,,,
28,train,71.010277,,,,,,,
29,train,77.138847,,,,,,,
30,train,73.968246,,,,,,,
31,train,74.316383,,,,,,,
32,train,74.032188,,,,,,,
33,train,72.029251,,,,,,,
34,train,66.142746,,,,,,,
35,train,64.637497,,,,,,,
36,train,72.568130,,,,,,,
37,train,67.400284,,,,,,,
38,train,72.233643,,,,,,,
39,train,63.972137,,,,,,,
40,train,66.262764,,,,,,,
41,train,61.811607,,,,,,,
42,train,67.608597,,,,,,,
43,train,66.629547,,,,,,,
44,train,57.786057,,,,,,,
45,train,61.403572,,,,,,,
46,train,58.488972,,,,,,,
47,train,55.976456,,,,,,,
48,train,56.190285,,,,,,,
49,train,58.217548,,,,,,,
50,train,55.545486,,,,,,,
51,train,50.366905,,,,,,,
52,train,48.531914,,,,,,,
53,train,49.338104,,,,,,,
54,train,46.650101,,,,,,,
55,train,48.303276,,,,,,,
56,train,44.584709,,,,,,,
57,train,45.342178,,,,,,,
58,train,43.374779,,,,,,,
59,train,40.498817,,,,,,,
60,train,45.430035,,,,,,,
61,train,40.448513,,,,,,,
62,train,40.611198,,,,,,,
63,train,42.228367,,,,,,,
64,train,37.097069,,,,,,,
65,train,38.632664,,,,,,,
66,train,37.064068,,,,,,,
67,train,37.968197,,,,,,,
68,train,33.640114,,,,,,,
69,train,32.759113,,,,,,,
70,train,33.552864,,,,,,,
71,train,33.224159,,,,,,,
72,train,29.455456,,,,,,,
73,train,33.449852,,,,,,,
74,train,31.230314,,,,,,,
75,train,29.662712,,,,,,,
76,train,24.024380,,,,,,,
77,train,26.460152,,,,,,,
78,train,20.639523,,,,,,,
79,train,25.796736,,,,,,,
80,train,22.178257,,,,,,,
81,train,23.319094,,,,,,,
82,train,25.839014,,,,,,,
83,train,23.850718,,,,,,,
84,train,21.203781,,,,,,,
85,train,19.323801,,,,,,,
86,train,20.777164,,,,,,,
87,train,20.841549,,,,,,,
88,train,19.354572,,,,,,,
89,train,17.813765,,,,,,,
90,train,18.037899,,,,,,,
91,train,17.198017,,,,,,,
92,train,16.481842,,,,,,,
93,train,14.738930,,,,,,,
94,train,14.249510,,,,,,,
95,train,13.762691,,,,,,,
96,train,13.353464,,,,,,,
97,train,13.201280,,,,,,,
98,train,13.016268,,,,,,,
99,train,10.755838,,,,,,,
100,train,9.179001,,,,,,,
101,train,9.443766,,,,,,,
102,train,10.284739,,,,,,,
103,train,9.934847,,,,,,,
104,train,6.689408,,,,,,,
105,train,7.276574,,,,,,,
106,train,8.388655,,,,,,,
107,train,6.895721,,,,,,,
108,train,6.521619,,,,,,,
109,train,6.996907,,,,,,,
110,train,6.423820,,,,,,,
111,train,4.114350,,,,,,,
112,train,4.829473,,,,,,,
113,train,5.515859,,,,,,,
114,train,3.451481,,,,,,,
115,train,3.269095,,,,,,,
116,train,3.919463,,,,,,,
117,train,3.188493,,,,,,,
118,train,3.270387,,,,,,,
119,train,2.606278,,,,,,,
120,train,2.550661,,,,,,,
121,train,2.098592,,,,,,,
122,train,2.224341,,,,,,,
123,train,2.328758,,,,,,,
124,train,1.996828,,,,,,,
125,train,2.168364,,,,,,,
126,train,1.587312,,,,,,,
127,train,1.801468,,,,,,,
128,train,1.406141,,,,,,,
129,train,1.738478,,,,,,,
130,train,1.369344,,,,,,,
131,train,1.388958,,,,,,,
132,train,1.067748,,,,,,,
133,train,1.118678,,,,,,,
134,train,1.035843,,,,,,,
135,train,1.164264,,,,,,,
136,train,1.069109,,,,,,,
137,train,1.108949,,,,,,,
138,train,0.915248,,,,,,,
139,train,0.905889,,,,,,,
140,train,0.897319,,,,,,,
141,train,1.061910,,,,,,,
142,train,1.014670,,,,,,,
143,train,0.907404,,,,,,,
144,train,0.952708,,,,,,,
145,train,1.125015,,,,,,,
146,train,1.021442,,,,,,,
147,train,0.855635,,,,,,,
148,train,0.885029,,,,,,,
149,train,0.791858,,,,,,,
150,train,0.935355,,,,,,,
151,train,0.902216,,,,,,,
152,train,0.753149,,,,,,,
153,train,0.909772,,,,,,,
154,train,0.783368,,,,,,,
155,train,0.894384,,,,,,,
156,train,0.780049,,,,,,,
157,train,0.838061,,,,,,,
158,train,0.779661,,,,,,,
159,train,0.792761,,,,,,,
160,train,0.609969,,,,,,,
161,train,0.648011,,,,,,,
162,train,0.723066,,,,,,,
163,train,0.865045,,,,,,,
164,train,0.846765,,,,,,,
165,train,0.545250,,,,,,,
166,train,0.744500,,,,,,,
167,train,0.666851,,,,,,,
168,train,0.670998,,,,,,,
169,train,0.712570,,,,,,,
170,train,0.686669,,,,,,,
171,train,0.642087,,,,,,,
172,train,0.764568,,,,,,,
173,train,0.790492,,,,,,,
174,train,0.756703,,,,,,,
175,train,0.665011,,,,,,,
176,train,0.748408,,,,,,,
177,train,0.939492,,,,,,,
178,train,0.833052,,,,,,,
179,train,0.691763,,,,,,,
180,train,0.733488,,,,,,,
181,train,0.532618,,,,,,,
182,train,0.551719,,,,,,,
183,train,0.783461,,,,,,,
184,train,0.585785,,,,,,,
185,train,0.548663,,,,,,,
186,train,0.759204,,,,,,,
187,train,0.557772,,,,,,,
188,train,0.630652,,,,,,,
189,train,0.746429,,,,,,,
190,train,0.635575,,,,,,,
191,train,0.794670,,,,,,,
192,train,0.592811,,,,,,,
193,train,0.603593,,,,,,,
194,train,0.745730,,,,,,,
195,train,0.774947,,,,,,,
196,train,0.629004,,,,,,,
197,train,0.522409,,,,,,,
198,train,1.052633,,,,,,,
199,train,0.569298,,,,,,,
200,train,0.498416,,,,,,,
201,train,0.701087,,,,,,,
202,train,0.747977,,,,,,,
203,train,0.599761,,,,,,,
204,train,0.452914,,,,,,,
