epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,3.261321,,,,,,,start
1,train,2.569726,,,,,,,
2,train,1.959401,,,,,,,
3,train,1.989555,,,,,,,
4,train,1.635048,,,,,,,
5,train,1.577233,,,,,,,
6,train,1.980429,,,,,,,
7,train,1.547876,,,,,,,
8,train,1.303655,,,,,,,
9,train,1.124587,,,,,,,
10,train,1.029441,,,,,,,
11,train,0.952045,,,,,,,
12,train,0.892787,,,,,,,
13,train,1.012136,,,,,,,
14,train,1.005503,,,,,,,
15,train,0.878110,,,,,,,
16,train,1.054810,,,,,,,
17,train,0.965945,,,,,,,
18,train,0.939918,,,,,,,
19,train,0.984947,,,,,,,
19,eval,,0.0792,0.4175,0.5033,0.0000,0.0000,0.3033,
20,train,1.058794,,,,,,,
21,train,0.861791,,,,,,,
22,train,0.804709,,,,,,,
23,train,0.624623,,,,,,,
24,train,0.708218,,,,,,,
25,train,0.606990,,,,,,,
26,train,0.742846,,,,,,,
27,train,0.629749,,,,,,,
28,train,0.636421,,,,,,,
29,train,0.707138,,,,,,,
30,train,0.624370,,,,,,,
31,train,0.604722,,,,,,,
32,train,0.596841,,,,,,,
33,train,0.670717,,,,,,,
34,train,0.642121,,,,,,,
35,train,0.578932,,,,,,,
36,train,0.647222,,,,,,,
37,train,0.642403,,,,,,,
38,train,0.550366,,,,,,,
39,train,0.533751,,,,,,,
39,eval,,0.1229,0.4561,0.4210,0.0000,0.0000,0.2561,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_noise01_seed1/epoch_40.pt
40,train,0.653282,,,,,,,
41,train,0.578630,,,,,,,
42,train,0.658784,,,,,,,
43,train,0.605525,,,,,,,
44,train,0.542091,,,,,,,
45,train,0.536613,,,,,,,
46,train,0.511369,,,,,,,
47,train,0.537174,,,,,,,
48,train,0.600529,,,,,,,
49,train,0.546666,,,,,,,
50,train,0.557581,,,,,,,
51,train,0.546003,,,,,,,
52,train,0.566892,,,,,,,
53,train,0.555317,,,,,,,
54,train,0.550123,,,,,,,
55,train,0.532488,,,,,,,
56,train,0.527208,,,,,,,
57,train,0.519250,,,,,,,
58,train,0.530053,,,,,,,
59,train,0.559065,,,,,,,
59,eval,,0.1956,0.3726,0.4318,0.0000,0.0000,0.2318,
60,train,0.524065,,,,,,,
61,train,0.526281,,,,,,,
62,train,0.473941,,,,,,,
63,train,0.551697,,,,,,,
64,train,0.525221,,,,,,,
65,train,0.443270,,,,,,,
66,train,0.616818,,,,,,,
67,train,0.500796,,,,,,,
68,train,0.514911,,,,,,,
69,train,0.538012,,,,,,,
70,train,0.503433,,,,,,,
71,train,0.471202,,,,,,,
72,train,0.471584,,,,,,,
73,train,0.430648,,,,,,,
74,train,0.544850,,,,,,,
75,train,0.528720,,,,,,,
76,train,0.529855,,,,,,,
77,train,0.503180,,,,,,,
78,train,0.471402,,,,,,,
79,train,0.483348,,,,,,,
79,eval,,0.2327,0.3459,0.4214,0.0000,0.0000,0.2214,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_noise01_seed1/epoch_80.pt
80,train,0.467756,,,,,,,
81,train,0.573866,,,,,,,
82,train,0.519434,,,,,,,
83,train,0.569913,,,,,,,
84,train,0.467693,,,,,,,
85,train,0.521242,,,,,,,
86,train,0.530022,,,,,,,
87,train,0.524519,,,,,,,
88,train,0.539814,,,,,,,
89,train,0.486622,,,,,,,
90,train,0.521283,,,,,,,
91,train,0.497511,,,,,,,
92,train,0.497634,,,,,,,
93,train,0.515796,,,,,,,
94,train,0.554987,,,,,,,
95,train,0.504202,,,,,,,
96,train,0.447591,,,,,,,
97,train,0.462054,,,,,,,
98,train,0.425155,,,,,,,
99,train,0.428825,,,,,,,
99,eval,,0.2745,0.3023,0.4232,0.0000,0.0000,0.2232,
100,train,0.515332,,,,,,,
101,train,0.443911,,,,,,,
102,train,0.508084,,,,,,,
103,train,0.498840,,,,,,,
104,train,0.467260,,,,,,,
105,train,0.466519,,,,,,,
106,train,0.418160,,,,,,,
107,train,0.557377,,,,,,,
108,train,0.443625,,,,,,,
109,train,0.478704,,,,,,,
110,train,0.440499,,,,,,,
111,train,0.434523,,,,,,,
112,train,0.408845,,,,,,,
113,train,0.459842,,,,,,,
114,train,0.502549,,,,,,,
115,train,0.460781,,,,,,,
116,train,0.411291,,,,,,,
117,train,0.484356,,,,,,,
118,train,0.538530,,,,,,,
119,train,0.430281,,,,,,,
119,eval,,0.2855,0.3198,0.3947,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_noise01_seed1/epoch_120.pt
120,train,0.418576,,,,,,,
121,train,0.467604,,,,,,,
122,train,0.401553,,,,,,,
123,train,0.480718,,,,,,,
124,train,0.487693,,,,,,,
125,train,0.425827,,,,,,,
126,train,0.489058,,,,,,,
127,train,0.389237,,,,,,,
128,train,0.470682,,,,,,,
129,train,0.423911,,,,,,,
130,train,0.462389,,,,,,,
131,train,0.460252,,,,,,,
132,train,0.432868,,,,,,,
133,train,0.436366,,,,,,,
134,train,0.382430,,,,,,,
135,train,0.420422,,,,,,,
136,train,0.444661,,,,,,,
137,train,0.475744,,,,,,,
138,train,0.411524,,,,,,,
139,train,0.434122,,,,,,,
139,eval,,0.2781,0.3375,0.3844,0.0000,0.0000,0.2000,
140,train,0.401796,,,,,,,
141,train,0.479498,,,,,,,
142,train,0.446545,,,,,,,
143,train,0.451273,,,,,,,
144,train,0.427182,,,,,,,
145,train,0.423861,,,,,,,
146,train,0.432955,,,,,,,
147,train,0.452568,,,,,,,
148,train,0.416492,,,,,,,
149,train,0.390956,,,,,,,
150,train,0.464534,,,,,,,
151,train,0.505713,,,,,,,
152,train,0.388947,,,,,,,
153,train,0.435604,,,,,,,
154,train,0.400176,,,,,,,
155,train,0.384194,,,,,,,
156,train,0.406287,,,,,,,
157,train,0.444079,,,,,,,
158,train,0.494339,,,,,,,
159,train,0.456229,,,,,,,
159,eval,,0.2972,0.3204,0.3824,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_noise01_seed1/epoch_160.pt
160,train,0.430614,,,,,,,
161,train,0.470711,,,,,,,
162,train,0.445152,,,,,,,
163,train,0.449506,,,,,,,
164,train,0.465043,,,,,,,
165,train,0.409151,,,,,,,
166,train,0.400315,,,,,,,
167,train,0.426002,,,,,,,
168,train,0.361235,,,,,,,
169,train,0.471627,,,,,,,
170,train,0.438787,,,,,,,
171,train,0.393368,,,,,,,
172,train,0.419341,,,,,,,
173,train,0.409229,,,,,,,
174,train,0.417312,,,,,,,
175,train,0.390195,,,,,,,
176,train,0.483882,,,,,,,
177,train,0.352203,,,,,,,
178,train,0.409033,,,,,,,
179,train,0.413925,,,,,,,
179,eval,,0.3150,0.3147,0.3703,0.0000,0.0000,0.2000,
180,train,0.414270,,,,,,,
181,train,0.420334,,,,,,,
182,train,0.446760,,,,,,,
183,train,0.398536,,,,,,,
184,train,0.406660,,,,,,,
185,train,0.448116,,,,,,,
186,train,0.415995,,,,,,,
187,train,0.410026,,,,,,,
188,train,0.446590,,,,,,,
189,train,0.341180,,,,,,,
190,train,0.435492,,,,,,,
191,train,0.400996,,,,,,,
192,train,0.368540,,,,,,,
193,train,0.439478,,,,,,,
194,train,0.365066,,,,,,,
195,train,0.356909,,,,,,,
196,train,0.414476,,,,,,,
197,train,0.366117,,,,,,,
198,train,0.361469,,,,,,,
199,train,0.382433,,,,,,,
199,eval,,0.3118,0.2989,0.3893,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_noise01_seed1/epoch_200.pt
