epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.272262,,,,,,,start
1,train,0.571387,,,,,,,
2,train,1.104635,,,,,,,
3,train,1.197728,,,,,,,
4,train,0.766558,,,,,,,
5,train,0.752655,,,,,,,
6,train,0.561905,,,,,,,
7,train,0.576059,,,,,,,
8,train,0.674354,,,,,,,
9,train,0.647651,,,,,,,
10,train,0.704585,,,,,,,
11,train,0.409917,,,,,,,
12,train,0.603029,,,,,,,
13,train,0.642078,,,,,,,
14,train,0.888768,,,,,,,
15,train,0.536466,,,,,,,
16,train,0.709665,,,,,,,
17,train,0.970372,,,,,,,
18,train,1.150428,,,,,,,
19,train,0.505713,,,,,,,
19,eval,,0.4186,0.5810,0.0003,0.0001,0.0000,0.3229,
20,train,0.887336,,,,,,,
21,train,0.886015,,,,,,,
22,train,0.600379,,,,,,,
23,train,0.676159,,,,,,,
24,train,0.783910,,,,,,,
25,train,0.862077,,,,,,,
26,train,0.571798,,,,,,,
27,train,0.560318,,,,,,,
28,train,0.774695,,,,,,,
29,train,0.827631,,,,,,,
30,train,0.575715,,,,,,,
31,train,0.695007,,,,,,,
32,train,0.531951,,,,,,,
33,train,0.744204,,,,,,,
34,train,0.468792,,,,,,,
35,train,0.621866,,,,,,,
36,train,0.627169,,,,,,,
37,train,1.010192,,,,,,,
38,train,0.577589,,,,,,,
39,train,0.725952,,,,,,,
39,eval,,0.4332,0.5666,0.0002,0.0000,0.0000,0.3085,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S01_stability_seed1/epoch_40.pt
40,train,0.516705,,,,,,,
41,train,0.621905,,,,,,,
42,train,0.704693,,,,,,,
43,train,0.522321,,,,,,,
44,train,0.583667,,,,,,,
45,train,0.454870,,,,,,,
46,train,0.615778,,,,,,,
47,train,0.480164,,,,,,,
48,train,0.767730,,,,,,,
49,train,0.509732,,,,,,,
50,train,0.940998,,,,,,,
51,train,0.749633,,,,,,,
52,train,0.854674,,,,,,,
53,train,0.684916,,,,,,,
54,train,0.500541,,,,,,,
55,train,0.682533,,,,,,,
56,train,0.630883,,,,,,,
57,train,0.568382,,,,,,,
58,train,0.507753,,,,,,,
59,train,0.637600,,,,,,,
59,eval,,0.4141,0.5858,0.0001,0.0000,0.0000,0.3277,
60,train,0.678859,,,,,,,
61,train,0.538034,,,,,,,
62,train,0.434602,,,,,,,
63,train,0.392788,,,,,,,
64,train,0.663205,,,,,,,
65,train,0.668658,,,,,,,
66,train,0.824607,,,,,,,
67,train,0.530062,,,,,,,
68,train,0.544956,,,,,,,
69,train,0.544559,,,,,,,
70,train,0.649695,,,,,,,
71,train,0.556625,,,,,,,
72,train,0.557735,,,,,,,
73,train,0.594220,,,,,,,
74,train,0.616983,,,,,,,
75,train,0.585519,,,,,,,
76,train,0.827542,,,,,,,
77,train,0.717209,,,,,,,
78,train,0.666440,,,,,,,
79,train,0.432050,,,,,,,
79,eval,,0.4392,0.5603,0.0003,0.0000,0.0002,0.3022,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S01_stability_seed1/epoch_80.pt
80,train,0.494466,,,,,,,
81,train,0.438384,,,,,,,
82,train,0.933197,,,,,,,
83,train,0.658994,,,,,,,
84,train,0.373236,,,,,,,
85,train,0.392892,,,,,,,
86,train,0.539335,,,,,,,
87,train,0.532778,,,,,,,
88,train,0.556067,,,,,,,
89,train,0.593704,,,,,,,
90,train,0.679712,,,,,,,
91,train,0.592415,,,,,,,
92,train,0.512822,,,,,,,
93,train,0.599162,,,,,,,
94,train,0.633044,,,,,,,
95,train,0.481146,,,,,,,
96,train,0.534561,,,,,,,
97,train,0.343325,,,,,,,
98,train,0.698661,,,,,,,
99,train,0.554946,,,,,,,
99,eval,,0.4300,0.5698,0.0000,0.0000,0.0002,0.3117,
100,train,0.720975,,,,,,,
101,train,0.523456,,,,,,,
102,train,0.538476,,,,,,,
103,train,0.619791,,,,,,,
104,train,0.546728,,,,,,,
105,train,0.518980,,,,,,,
106,train,0.501349,,,,,,,
107,train,0.933642,,,,,,,
108,train,0.668244,,,,,,,
109,train,0.765512,,,,,,,
110,train,0.571236,,,,,,,
111,train,0.382095,,,,,,,
112,train,0.587949,,,,,,,
113,train,0.630967,,,,,,,
114,train,0.662004,,,,,,,
115,train,0.738382,,,,,,,
116,train,0.581424,,,,,,,
117,train,0.566000,,,,,,,
118,train,0.544303,,,,,,,
119,train,0.450319,,,,,,,
119,eval,,0.4283,0.5712,0.0005,0.0000,0.0000,0.3131,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S01_stability_seed1/epoch_120.pt
120,train,0.427716,,,,,,,
121,train,0.660799,,,,,,,
122,train,0.539448,,,,,,,
123,train,0.632600,,,,,,,
124,train,0.468463,,,,,,,
