epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,34.715034,,,,,,,start
1,train,38.558929,,,,,,,
2,train,33.602760,,,,,,,
3,train,37.266273,,,,,,,
4,train,40.886799,,,,,,,
5,train,33.893414,,,,,,,
6,train,35.592934,,,,,,,
7,train,34.860081,,,,,,,
8,train,33.396828,,,,,,,
9,train,34.885639,,,,,,,
10,train,32.695641,,,,,,,
11,train,30.403072,,,,,,,
12,train,32.794506,,,,,,,
13,train,32.251125,,,,,,,
14,train,30.967285,,,,,,,
15,train,34.389420,,,,,,,
16,train,30.473064,,,,,,,
17,train,33.422485,,,,,,,
18,train,28.887838,,,,,,,
19,train,28.313841,,,,,,,
20,train,31.304052,,,,,,,
21,train,29.489771,,,,,,,
22,train,32.092331,,,,,,,
23,train,29.896931,,,,,,,
24,train,28.604525,,,,,,,
25,train,31.597496,,,,,,,
26,train,28.410385,,,,,,,
27,train,24.972275,,,,,,,
28,train,27.079357,,,,,,,
29,train,24.820572,,,,,,,
30,train,26.510754,,,,,,,
31,train,24.512106,,,,,,,
32,train,25.266556,,,,,,,
33,train,28.200722,,,,,,,
34,train,30.286270,,,,,,,
35,train,26.320786,,,,,,,
36,train,25.574205,,,,,,,
37,train,25.910244,,,,,,,
38,train,24.243507,,,,,,,
39,train,22.221661,,,,,,,
40,train,21.845058,,,,,,,
41,train,22.313543,,,,,,,
42,train,21.338121,,,,,,,
43,train,20.508625,,,,,,,
44,train,19.027313,,,,,,,
45,train,21.223763,,,,,,,
46,train,20.214027,,,,,,,
47,train,20.305437,,,,,,,
48,train,19.772219,,,,,,,
49,train,18.866028,,,,,,,
50,train,18.056057,,,,,,,
51,train,17.481834,,,,,,,
52,train,14.825188,,,,,,,
53,train,15.013836,,,,,,,
54,train,14.495946,,,,,,,
55,train,16.626274,,,,,,,
56,train,15.977407,,,,,,,
57,train,13.422012,,,,,,,
58,train,13.263904,,,,,,,
59,train,13.213608,,,,,,,
60,train,12.946186,,,,,,,
61,train,12.093586,,,,,,,
62,train,12.834769,,,,,,,
63,train,12.112459,,,,,,,
64,train,11.191062,,,,,,,
65,train,12.037777,,,,,,,
66,train,10.991247,,,,,,,
67,train,10.271325,,,,,,,
68,train,10.963865,,,,,,,
69,train,10.214939,,,,,,,
70,train,10.592021,,,,,,,
71,train,10.649406,,,,,,,
72,train,9.662861,,,,,,,
73,train,9.978097,,,,,,,
74,train,8.978378,,,,,,,
75,train,8.991924,,,,,,,
76,train,8.867275,,,,,,,
77,train,8.761848,,,,,,,
78,train,8.112561,,,,,,,
79,train,8.054525,,,,,,,
80,train,7.769754,,,,,,,
81,train,8.100306,,,,,,,
82,train,6.609725,,,,,,,
83,train,7.385129,,,,,,,
84,train,7.136581,,,,,,,
85,train,7.456155,,,,,,,
86,train,7.102521,,,,,,,
87,train,7.226896,,,,,,,
88,train,6.346702,,,,,,,
89,train,6.929830,,,,,,,
90,train,6.066957,,,,,,,
91,train,6.907954,,,,,,,
92,train,6.212232,,,,,,,
93,train,5.939037,,,,,,,
94,train,6.076624,,,,,,,
95,train,6.365269,,,,,,,
96,train,5.412007,,,,,,,
97,train,5.684703,,,,,,,
98,train,5.166076,,,,,,,
99,train,5.258120,,,,,,,
100,train,5.373909,,,,,,,
101,train,5.135468,,,,,,,
102,train,5.480726,,,,,,,
103,train,5.290107,,,,,,,
104,train,4.941553,,,,,,,
105,train,4.912925,,,,,,,
106,train,4.788095,,,,,,,
107,train,4.348351,,,,,,,
108,train,4.418475,,,,,,,
109,train,4.473631,,,,,,,
110,train,4.508014,,,,,,,
111,train,4.047102,,,,,,,
112,train,4.476095,,,,,,,
113,train,4.650565,,,,,,,
114,train,4.076262,,,,,,,
115,train,3.873144,,,,,,,
116,train,4.382208,,,,,,,
117,train,4.245643,,,,,,,
118,train,4.611773,,,,,,,
119,train,3.551867,,,,,,,
120,train,3.502432,,,,,,,
121,train,3.670321,,,,,,,
122,train,3.983544,,,,,,,
123,train,4.023779,,,,,,,
124,train,4.093259,,,,,,,
125,train,4.075803,,,,,,,
126,train,3.501378,,,,,,,
127,train,3.867709,,,,,,,
128,train,3.919936,,,,,,,
129,train,4.043743,,,,,,,
130,train,3.717838,,,,,,,
131,train,3.627497,,,,,,,
132,train,3.717623,,,,,,,
133,train,3.257141,,,,,,,
134,train,3.313236,,,,,,,
135,train,3.758282,,,,,,,
136,train,3.804060,,,,,,,
137,train,3.991315,,,,,,,
138,train,3.383979,,,,,,,
139,train,3.527023,,,,,,,
140,train,3.387296,,,,,,,
141,train,3.507971,,,,,,,
142,train,3.881137,,,,,,,
143,train,3.536246,,,,,,,
144,train,3.453525,,,,,,,
145,train,3.798109,,,,,,,
146,train,3.632535,,,,,,,
147,train,3.300671,,,,,,,
148,train,3.542564,,,,,,,
149,train,3.632339,,,,,,,
150,train,3.754596,,,,,,,
151,train,3.352420,,,,,,,
152,train,3.415034,,,,,,,
153,train,3.525658,,,,,,,
154,train,3.504827,,,,,,,
155,train,3.562708,,,,,,,
