epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.335665,,,,,,,start
1,train,0.422466,,,,,,,
2,train,0.435979,,,,,,,
3,train,0.391114,,,,,,,
4,train,0.375236,,,,,,,
5,train,0.370103,,,,,,,
6,train,0.410018,,,,,,,
7,train,0.364736,,,,,,,
8,train,0.436149,,,,,,,
9,train,0.349402,,,,,,,
10,train,0.565859,,,,,,,
11,train,0.401082,,,,,,,
12,train,0.404314,,,,,,,
13,train,0.388710,,,,,,,
14,train,0.571885,,,,,,,
15,train,0.491034,,,,,,,
16,train,0.408644,,,,,,,
17,train,0.337417,,,,,,,
18,train,0.345695,,,,,,,
19,train,0.329187,,,,,,,
19,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
20,train,0.392735,,,,,,,
21,train,0.347412,,,,,,,
22,train,0.290555,,,,,,,
23,train,0.297234,,,,,,,
24,train,0.413593,,,,,,,
25,train,0.356593,,,,,,,
26,train,0.433698,,,,,,,
27,train,0.387870,,,,,,,
28,train,0.388839,,,,,,,
29,train,0.279574,,,,,,,
30,train,0.365189,,,,,,,
31,train,0.505878,,,,,,,
32,train,0.404340,,,,,,,
33,train,0.307898,,,,,,,
34,train,0.435450,,,,,,,
35,train,0.411686,,,,,,,
36,train,0.396895,,,,,,,
37,train,0.328667,,,,,,,
38,train,0.376533,,,,,,,
39,train,0.418060,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.464664,,,,,,,
41,train,0.363730,,,,,,,
42,train,0.362964,,,,,,,
43,train,0.391651,,,,,,,
44,train,0.588318,,,,,,,
45,train,0.497082,,,,,,,
46,train,0.458733,,,,,,,
47,train,0.333131,,,,,,,
48,train,0.390203,,,,,,,
49,train,0.432255,,,,,,,
50,train,0.509949,,,,,,,
51,train,0.338531,,,,,,,
52,train,0.432295,,,,,,,
53,train,0.492239,,,,,,,
54,train,0.414056,,,,,,,
55,train,0.374674,,,,,,,
56,train,0.358708,,,,,,,
57,train,0.380243,,,,,,,
58,train,0.367848,,,,,,,
59,train,0.369860,,,,,,,
59,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
60,train,0.488610,,,,,,,
61,train,0.400185,,,,,,,
62,train,0.332416,,,,,,,
63,train,0.395242,,,,,,,
64,train,0.423461,,,,,,,
65,train,0.388755,,,,,,,
66,train,0.465384,,,,,,,
67,train,0.373324,,,,,,,
68,train,0.468146,,,,,,,
69,train,0.351951,,,,,,,
70,train,0.415781,,,,,,,
71,train,0.452786,,,,,,,
72,train,0.358327,,,,,,,
73,train,0.470301,,,,,,,
74,train,0.329768,,,,,,,
75,train,0.466237,,,,,,,
76,train,0.330371,,,,,,,
77,train,0.467848,,,,,,,
78,train,0.402763,,,,,,,
79,train,0.526119,,,,,,,
79,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
80,train,0.415837,,,,,,,
81,train,0.372303,,,,,,,
82,train,0.346734,,,,,,,
83,train,0.439142,,,,,,,
84,train,0.504474,,,,,,,
85,train,0.441847,,,,,,,
86,train,0.444292,,,,,,,
87,train,0.525893,,,,,,,
88,train,0.526371,,,,,,,
89,train,0.402272,,,,,,,
90,train,0.414362,,,,,,,
91,train,0.296735,,,,,,,
92,train,0.401631,,,,,,,
93,train,0.383880,,,,,,,
94,train,0.424065,,,,,,,
95,train,0.359322,,,,,,,
96,train,0.373855,,,,,,,
97,train,0.377173,,,,,,,
98,train,0.416744,,,,,,,
99,train,0.481437,,,,,,,
99,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
100,train,0.361852,,,,,,,
101,train,0.307414,,,,,,,
102,train,0.348517,,,,,,,
103,train,0.410361,,,,,,,
104,train,0.384155,,,,,,,
105,train,0.339143,,,,,,,
106,train,0.397918,,,,,,,
107,train,0.285722,,,,,,,
108,train,0.335033,,,,,,,
109,train,0.406844,,,,,,,
110,train,0.461536,,,,,,,
111,train,0.386351,,,,,,,
112,train,0.365493,,,,,,,
113,train,0.347943,,,,,,,
114,train,0.392366,,,,,,,
115,train,0.360927,,,,,,,
116,train,0.394595,,,,,,,
117,train,0.310024,,,,,,,
118,train,0.436529,,,,,,,
119,train,0.317817,,,,,,,
119,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
120,train,0.319222,,,,,,,
121,train,0.349379,,,,,,,
122,train,0.396016,,,,,,,
123,train,0.462670,,,,,,,
124,train,0.363920,,,,,,,
125,train,0.324568,,,,,,,
126,train,0.321255,,,,,,,
127,train,0.396402,,,,,,,
128,train,0.313715,,,,,,,
129,train,0.371694,,,,,,,
130,train,0.339530,,,,,,,
131,train,0.307091,,,,,,,
132,train,0.366709,,,,,,,
133,train,0.453094,,,,,,,
134,train,0.442240,,,,,,,
135,train,0.419754,,,,,,,
136,train,0.403067,,,,,,,
137,train,0.375679,,,,,,,
138,train,0.459799,,,,,,,
139,train,0.450077,,,,,,,
139,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
140,train,0.409772,,,,,,,
