epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.468294,,,,,,,start
1,train,1333.773071,,,,,,,
2,train,307.235809,,,,,,,
3,train,55.463734,,,,,,,
4,train,8.759773,,,,,,,
5,train,1.456046,,,,,,,
6,train,2.545607,,,,,,,
7,train,3.231199,,,,,,,
8,train,1.984581,,,,,,,
9,train,0.987507,,,,,,,
10,train,1.393496,,,,,,,
11,train,1.209868,,,,,,,
12,train,1.095502,,,,,,,
13,train,0.698007,,,,,,,
14,train,0.679732,,,,,,,
15,train,0.992720,,,,,,,
16,train,0.881959,,,,,,,
17,train,1.869627,,,,,,,
18,train,0.688329,,,,,,,
19,train,1.170476,,,,,,,
19,eval,,0.0000,0.9999,0.0000,0.0000,0.0001,0.7999,
20,train,0.857943,,,,,,,
21,train,0.581604,,,,,,,
22,train,0.652581,,,,,,,
23,train,0.744192,,,,,,,
24,train,0.887385,,,,,,,
25,train,0.665071,,,,,,,
26,train,0.764999,,,,,,,
27,train,0.685457,,,,,,,
28,train,0.539544,,,,,,,
29,train,0.612846,,,,,,,
30,train,3369.787354,,,,,,,
31,train,0.913861,,,,,,,
32,train,0.620283,,,,,,,
33,train,0.517714,,,,,,,
34,train,0.370753,,,,,,,
35,train,0.539313,,,,,,,
36,train,0.435276,,,,,,,
37,train,0.339521,,,,,,,
38,train,0.481565,,,,,,,
39,train,0.400270,,,,,,,
39,eval,,0.0002,0.9996,0.0000,0.0000,0.0002,0.7996,
40,train,0.601245,,,,,,,
41,train,0.451204,,,,,,,
42,train,0.433836,,,,,,,
43,train,0.539992,,,,,,,
44,train,0.446424,,,,,,,
45,train,0.395891,,,,,,,
46,train,0.230548,,,,,,,
47,train,0.971248,,,,,,,
48,train,0.648538,,,,,,,
49,train,0.585058,,,,,,,
50,train,0.575235,,,,,,,
51,train,0.558244,,,,,,,
52,train,0.755657,,,,,,,
53,train,0.217084,,,,,,,
54,train,0.788719,,,,,,,
55,train,0.639998,,,,,,,
56,train,0.503535,,,,,,,
57,train,0.687379,,,,,,,
58,train,0.474065,,,,,,,
59,train,0.468785,,,,,,,
