epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,2.217192,,,,,,,start
1,train,1.731655,,,,,,,
2,train,1.648503,,,,,,,
3,train,1.546712,,,,,,,
4,train,1.495465,,,,,,,
5,train,1.813736,,,,,,,
6,train,1.267860,,,,,,,
7,train,1.268883,,,,,,,
8,train,1.502240,,,,,,,
9,train,1.512427,,,,,,,
10,train,1.282202,,,,,,,
11,train,1.810248,,,,,,,
12,train,1.320402,,,,,,,
13,train,1.200003,,,,,,,
14,train,1.409731,,,,,,,
15,train,1.226292,,,,,,,
16,train,1.364384,,,,,,,
17,train,1.095829,,,,,,,
18,train,1.061912,,,,,,,
19,train,1.359600,,,,,,,
19,eval,,0.2586,0.0002,0.0852,0.3748,0.2812,0.3103,
20,train,1.067550,,,,,,,
21,train,1.421525,,,,,,,
22,train,1.380355,,,,,,,
23,train,0.807354,,,,,,,
24,train,1.219774,,,,,,,
25,train,0.948857,,,,,,,
26,train,0.968680,,,,,,,
27,train,1.486542,,,,,,,
28,train,1.177104,,,,,,,
29,train,1.347304,,,,,,,
30,train,1.249700,,,,,,,
31,train,1.410735,,,,,,,
32,train,0.945423,,,,,,,
33,train,1.155082,,,,,,,
34,train,1.250732,,,,,,,
35,train,1.097860,,,,,,,
36,train,1.348087,,,,,,,
37,train,1.430394,,,,,,,
38,train,1.407589,,,,,,,
39,train,1.185151,,,,,,,
39,eval,,0.2577,0.0002,0.1101,0.3299,0.3021,0.2698,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0234_noise001_seed3/epoch_40.pt
40,train,1.487719,,,,,,,
41,train,1.156579,,,,,,,
42,train,1.016098,,,,,,,
43,train,1.107652,,,,,,,
44,train,1.260474,,,,,,,
45,train,1.555092,,,,,,,
46,train,1.380421,,,,,,,
47,train,1.179415,,,,,,,
48,train,1.234546,,,,,,,
49,train,1.402323,,,,,,,
50,train,1.418529,,,,,,,
51,train,1.315955,,,,,,,
52,train,1.454690,,,,,,,
53,train,0.819918,,,,,,,
54,train,0.946715,,,,,,,
55,train,1.152892,,,,,,,
56,train,1.366835,,,,,,,
57,train,1.119761,,,,,,,
58,train,1.394318,,,,,,,
59,train,1.057382,,,,,,,
59,eval,,0.2713,0.0001,0.1343,0.3182,0.2761,0.2580,
60,train,0.991415,,,,,,,
61,train,1.100025,,,,,,,
62,train,1.404209,,,,,,,
63,train,1.055501,,,,,,,
64,train,0.925157,,,,,,,
65,train,0.781872,,,,,,,
66,train,0.939800,,,,,,,
67,train,1.318098,,,,,,,
68,train,1.105910,,,,,,,
69,train,1.095885,,,,,,,
70,train,1.053668,,,,,,,
71,train,0.965738,,,,,,,
72,train,1.125959,,,,,,,
73,train,1.069507,,,,,,,
74,train,1.142372,,,,,,,
75,train,1.019513,,,,,,,
76,train,1.335099,,,,,,,
77,train,0.943529,,,,,,,
78,train,1.338206,,,,,,,
79,train,0.874209,,,,,,,
79,eval,,0.2495,0.0001,0.1661,0.2837,0.3006,0.2683,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0234_noise001_seed3/epoch_80.pt
80,train,1.042153,,,,,,,
81,train,1.090301,,,,,,,
82,train,1.144392,,,,,,,
83,train,1.098706,,,,,,,
84,train,0.984118,,,,,,,
85,train,0.833204,,,,,,,
86,train,1.122526,,,,,,,
87,train,1.163402,,,,,,,
88,train,0.892217,,,,,,,
89,train,1.055959,,,,,,,
90,train,1.033578,,,,,,,
91,train,1.034371,,,,,,,
92,train,1.093781,,,,,,,
93,train,1.145314,,,,,,,
94,train,0.795381,,,,,,,
95,train,0.786901,,,,,,,
96,train,0.751969,,,,,,,
97,train,0.762754,,,,,,,
98,train,0.964399,,,,,,,
99,train,1.022705,,,,,,,
99,eval,,0.2303,0.0002,0.2027,0.2432,0.3236,0.2913,
100,train,0.848018,,,,,,,
101,train,0.820926,,,,,,,
102,train,0.961328,,,,,,,
103,train,0.879077,,,,,,,
104,train,0.761071,,,,,,,
105,train,1.008528,,,,,,,
106,train,0.997200,,,,,,,
107,train,1.038007,,,,,,,
108,train,0.987792,,,,,,,
109,train,0.820253,,,,,,,
110,train,1.036573,,,,,,,
111,train,0.653555,,,,,,,
112,train,0.641495,,,,,,,
113,train,0.767699,,,,,,,
114,train,1.022008,,,,,,,
115,train,0.849104,,,,,,,
116,train,0.882899,,,,,,,
117,train,1.032022,,,,,,,
118,train,0.768723,,,,,,,
119,train,0.821883,,,,,,,
119,eval,,0.2406,0.0000,0.2300,0.2005,0.3289,0.2966,
