epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.082124,,,,,,,start
1,train,1.110675,,,,,,,
2,train,1.426945,,,,,,,
3,train,1.705493,,,,,,,
4,train,1.216657,,,,,,,
5,train,1.257790,,,,,,,
6,train,1.429232,,,,,,,
7,train,1.012704,,,,,,,
8,train,1.371292,,,,,,,
9,train,0.837580,,,,,,,
10,train,1.045070,,,,,,,
11,train,1.247323,,,,,,,
12,train,0.935685,,,,,,,
13,train,1.125950,,,,,,,
14,train,1.121635,,,,,,,
15,train,1.145725,,,,,,,
16,train,0.926417,,,,,,,
17,train,0.921774,,,,,,,
18,train,0.999396,,,,,,,
19,train,0.835952,,,,,,,
19,eval,,0.0000,0.4440,0.4828,0.0731,0.0001,0.5161,
20,train,1.163036,,,,,,,
21,train,1.024140,,,,,,,
22,train,1.294634,,,,,,,
23,train,1.044172,,,,,,,
24,train,1.405901,,,,,,,
25,train,1.078320,,,,,,,
26,train,1.179923,,,,,,,
27,train,1.452981,,,,,,,
28,train,1.217289,,,,,,,
29,train,1.059226,,,,,,,
30,train,1.060049,,,,,,,
31,train,0.979664,,,,,,,
32,train,0.901162,,,,,,,
33,train,1.066192,,,,,,,
34,train,0.991885,,,,,,,
35,train,0.953791,,,,,,,
36,train,1.226010,,,,,,,
37,train,1.278316,,,,,,,
38,train,1.057224,,,,,,,
39,train,1.020621,,,,,,,
39,eval,,0.0002,0.4551,0.4270,0.1177,0.0000,0.5159,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S123_stability_seed1/epoch_40.pt
40,train,1.297654,,,,,,,
41,train,1.265473,,,,,,,
42,train,1.342063,,,,,,,
43,train,1.254764,,,,,,,
44,train,0.997594,,,,,,,
45,train,1.037630,,,,,,,
46,train,1.462831,,,,,,,
47,train,0.846880,,,,,,,
48,train,0.987385,,,,,,,
49,train,1.077037,,,,,,,
50,train,1.123140,,,,,,,
51,train,1.057464,,,,,,,
52,train,1.131981,,,,,,,
53,train,1.185631,,,,,,,
54,train,1.073641,,,,,,,
55,train,1.015044,,,,,,,
56,train,0.835645,,,,,,,
57,train,0.940976,,,,,,,
58,train,0.937388,,,,,,,
59,train,0.839143,,,,,,,
59,eval,,0.0000,0.4384,0.4395,0.1221,0.0000,0.5161,
60,train,1.339659,,,,,,,
61,train,0.947139,,,,,,,
62,train,0.826831,,,,,,,
63,train,1.182392,,,,,,,
64,train,0.956829,,,,,,,
65,train,1.141188,,,,,,,
66,train,1.213523,,,,,,,
67,train,1.103728,,,,,,,
68,train,1.055063,,,,,,,
69,train,1.009339,,,,,,,
70,train,1.270519,,,,,,,
71,train,1.349200,,,,,,,
72,train,1.046388,,,,,,,
73,train,0.962908,,,,,,,
74,train,1.240102,,,,,,,
75,train,1.290969,,,,,,,
76,train,1.184496,,,,,,,
77,train,1.214872,,,,,,,
78,train,1.004661,,,,,,,
79,train,0.977811,,,,,,,
79,eval,,0.0001,0.4465,0.3578,0.1955,0.0001,0.5160,
