epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,100.803070,,,,,,,start
1,train,103.946777,,,,,,,
2,train,104.626831,,,,,,,
3,train,101.606483,,,,,,,
4,train,102.413033,,,,,,,
5,train,99.362900,,,,,,,
6,train,101.600121,,,,,,,
7,train,101.491577,,,,,,,
8,train,99.663940,,,,,,,
9,train,104.034241,,,,,,,
10,train,101.652489,,,,,,,
11,train,98.304230,,,,,,,
12,train,104.002319,,,,,,,
13,train,105.140488,,,,,,,
14,train,101.023529,,,,,,,
15,train,102.756927,,,,,,,
16,train,102.715981,,,,,,,
17,train,96.587151,,,,,,,
18,train,101.055420,,,,,,,
19,train,101.444603,,,,,,,
20,train,100.904083,,,,,,,
21,train,98.349640,,,,,,,
22,train,106.076584,,,,,,,
23,train,96.056900,,,,,,,
24,train,99.939041,,,,,,,
25,train,102.069740,,,,,,,
26,train,95.722046,,,,,,,
27,train,98.753883,,,,,,,
28,train,95.371506,,,,,,,
29,train,99.970535,,,,,,,
30,train,95.932724,,,,,,,
31,train,97.747803,,,,,,,
32,train,93.949959,,,,,,,
33,train,95.190971,,,,,,,
34,train,91.468254,,,,,,,
35,train,93.242416,,,,,,,
36,train,96.462158,,,,,,,
37,train,90.670853,,,,,,,
38,train,91.766083,,,,,,,
39,train,94.292130,,,,,,,
40,train,92.817947,,,,,,,
41,train,96.708710,,,,,,,
42,train,90.974937,,,,,,,
43,train,84.340591,,,,,,,
44,train,89.487144,,,,,,,
45,train,85.628983,,,,,,,
46,train,88.462395,,,,,,,
47,train,85.464890,,,,,,,
48,train,86.588799,,,,,,,
49,train,88.081528,,,,,,,
50,train,84.934219,,,,,,,
51,train,84.813187,,,,,,,
52,train,81.283508,,,,,,,
53,train,85.579391,,,,,,,
54,train,79.945908,,,,,,,
55,train,82.952652,,,,,,,
56,train,80.012253,,,,,,,
57,train,77.452171,,,,,,,
58,train,79.420761,,,,,,,
59,train,76.295891,,,,,,,
60,train,75.784256,,,,,,,
