epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,2.328290,,,,,,,start
1,train,1.270730,,,,,,,
2,train,0.938710,,,,,,,
3,train,0.581065,,,,,,,
4,train,0.764659,,,,,,,
5,train,0.697410,,,,,,,
6,train,0.807264,,,,,,,
7,train,0.585126,,,,,,,
8,train,0.877443,,,,,,,
9,train,0.469988,,,,,,,
10,train,0.486117,,,,,,,
11,train,0.426141,,,,,,,
12,train,0.613971,,,,,,,
13,train,1.261626,,,,,,,
14,train,0.776313,,,,,,,
15,train,0.572149,,,,,,,
16,train,0.699262,,,,,,,
17,train,0.884125,,,,,,,
18,train,0.569440,,,,,,,
19,train,0.424595,,,,,,,
19,eval,,0.0007,0.0033,0.0004,0.9956,0.0000,0.7956,
20,train,0.466185,,,,,,,
21,train,0.811362,,,,,,,
22,train,0.701173,,,,,,,
23,train,0.507278,,,,,,,
24,train,1.193350,,,,,,,
25,train,0.885669,,,,,,,
26,train,0.769618,,,,,,,
27,train,0.914169,,,,,,,
28,train,0.574601,,,,,,,
29,train,1.167425,,,,,,,
30,train,0.909646,,,,,,,
31,train,0.634561,,,,,,,
32,train,0.767885,,,,,,,
33,train,1.020286,,,,,,,
34,train,0.807102,,,,,,,
35,train,0.836870,,,,,,,
36,train,0.597724,,,,,,,
37,train,0.813101,,,,,,,
38,train,0.614457,,,,,,,
39,train,0.672376,,,,,,,
39,eval,,0.0011,0.0050,0.0007,0.9932,0.0000,0.7932,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S3_noise001_seed4/epoch_40.pt
40,train,1.136300,,,,,,,
41,train,1.480241,,,,,,,
42,train,0.739865,,,,,,,
43,train,0.953646,,,,,,,
44,train,0.845597,,,,,,,
45,train,0.654862,,,,,,,
46,train,1.046503,,,,,,,
47,train,1.967243,,,,,,,
48,train,1.212921,,,,,,,
49,train,0.809836,,,,,,,
50,train,1.673303,,,,,,,
51,train,1.269339,,,,,,,
52,train,1.503231,,,,,,,
53,train,1.456385,,,,,,,
54,train,1.562562,,,,,,,
55,train,0.707931,,,,,,,
56,train,0.597476,,,,,,,
57,train,1.002056,,,,,,,
58,train,1.678146,,,,,,,
59,train,0.708557,,,,,,,
59,eval,,0.0010,0.0067,0.0010,0.9913,0.0000,0.7913,
60,train,1.017336,,,,,,,
61,train,0.952308,,,,,,,
62,train,1.216928,,,,,,,
63,train,0.968440,,,,,,,
64,train,1.188888,,,,,,,
65,train,1.084745,,,,,,,
66,train,0.726136,,,,,,,
67,train,0.799137,,,,,,,
68,train,0.916982,,,,,,,
69,train,1.153240,,,,,,,
70,train,0.885292,,,,,,,
71,train,0.886816,,,,,,,
72,train,0.907484,,,,,,,
73,train,0.915023,,,,,,,
74,train,1.392708,,,,,,,
75,train,0.969629,,,,,,,
76,train,0.853846,,,,,,,
77,train,0.935513,,,,,,,
78,train,1.491295,,,,,,,
79,train,0.823643,,,,,,,
79,eval,,0.0014,0.0071,0.0009,0.9906,0.0000,0.7906,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S3_noise001_seed4/epoch_80.pt
80,train,0.612182,,,,,,,
81,train,1.208030,,,,,,,
82,train,0.790145,,,,,,,
83,train,0.950287,,,,,,,
84,train,0.569128,,,,,,,
85,train,0.863964,,,,,,,
86,train,0.534077,,,,,,,
87,train,1.227856,,,,,,,
88,train,0.492916,,,,,,,
89,train,0.690314,,,,,,,
90,train,0.762640,,,,,,,
91,train,0.938131,,,,,,,
92,train,0.682715,,,,,,,
93,train,0.707383,,,,,,,
94,train,0.843891,,,,,,,
95,train,0.641898,,,,,,,
96,train,0.878780,,,,,,,
97,train,1.107901,,,,,,,
98,train,1.109219,,,,,,,
99,train,0.769951,,,,,,,
99,eval,,0.0009,0.0058,0.0009,0.9924,0.0000,0.7924,
100,train,0.818759,,,,,,,
101,train,0.718981,,,,,,,
102,train,0.510108,,,,,,,
103,train,0.416995,,,,,,,
104,train,0.541643,,,,,,,
105,train,0.879818,,,,,,,
106,train,0.389309,,,,,,,
107,train,1.062862,,,,,,,
108,train,0.430634,,,,,,,
109,train,0.877546,,,,,,,
110,train,0.575767,,,,,,,
111,train,1.125739,,,,,,,
112,train,0.839281,,,,,,,
113,train,0.990041,,,,,,,
114,train,0.625831,,,,,,,
115,train,1.110620,,,,,,,
116,train,0.641482,,,,,,,
117,train,1.150007,,,,,,,
118,train,0.372513,,,,,,,
119,train,0.549447,,,,,,,
119,eval,,0.0013,0.0095,0.0021,0.9871,0.0000,0.7871,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S3_noise001_seed4/epoch_120.pt
120,train,0.591281,,,,,,,
121,train,1.096677,,,,,,,
122,train,0.764329,,,,,,,
123,train,0.706637,,,,,,,
124,train,1.131186,,,,,,,
125,train,1.267249,,,,,,,
126,train,1.452163,,,,,,,
127,train,1.199943,,,,,,,
128,train,1.359349,,,,,,,
129,train,1.426224,,,,,,,
130,train,1.020659,,,,,,,
131,train,1.822435,,,,,,,
132,train,0.932146,,,,,,,
133,train,1.066284,,,,,,,
134,train,2.395159,,,,,,,
135,train,1.901812,,,,,,,
136,train,3.098531,,,,,,,
137,train,2.117661,,,,,,,
138,train,3.211523,,,,,,,
139,train,2.436453,,,,,,,
139,eval,,0.0055,0.0364,0.0073,0.9508,0.0000,0.7508,
140,train,2.782904,,,,,,,
141,train,2.618304,,,,,,,
142,train,2.347875,,,,,,,
143,train,5.560300,,,,,,,
144,train,4.104822,,,,,,,
145,train,3.897047,,,,,,,
146,train,3.286293,,,,,,,
147,train,4.437785,,,,,,,
148,train,3.267306,,,,,,,
149,train,3.552559,,,,,,,
150,train,5.128455,,,,,,,
151,train,3.537715,,,,,,,
152,train,3.644737,,,,,,,
153,train,5.216557,,,,,,,
154,train,4.414759,,,,,,,
155,train,3.525983,,,,,,,
156,train,4.849195,,,,,,,
157,train,5.275703,,,,,,,
158,train,5.178194,,,,,,,
159,train,5.788395,,,,,,,
159,eval,,0.0189,0.1021,0.0303,0.8487,0.0000,0.6487,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S3_noise001_seed4/epoch_160.pt
160,train,5.346661,,,,,,,
161,train,6.639097,,,,,,,
162,train,6.393106,,,,,,,
163,train,5.303515,,,,,,,
164,train,7.066270,,,,,,,
165,train,6.715359,,,,,,,
166,train,6.483088,,,,,,,
167,train,7.207044,,,,,,,
168,train,6.447895,,,,,,,
169,train,8.712458,,,,,,,
170,train,6.824538,,,,,,,
171,train,8.793885,,,,,,,
172,train,9.644548,,,,,,,
173,train,10.052902,,,,,,,
174,train,8.591715,,,,,,,
175,train,9.209517,,,,,,,
176,train,9.491728,,,,,,,
177,train,8.922283,,,,,,,
178,train,9.372790,,,,,,,
179,train,8.946990,,,,,,,
179,eval,,0.0748,0.3774,0.2037,0.3441,0.0000,0.2000,
180,train,9.668006,,,,,,,
181,train,9.675534,,,,,,,
182,train,8.917349,,,,,,,
183,train,9.431439,,,,,,,
184,train,7.752412,,,,,,,
185,train,8.909685,,,,,,,
186,train,9.192509,,,,,,,
187,train,7.946949,,,,,,,
188,train,7.948747,,,,,,,
189,train,7.949587,,,,,,,
190,train,6.577795,,,,,,,
191,train,7.598159,,,,,,,
192,train,7.193385,,,,,,,
193,train,5.802369,,,,,,,
194,train,6.314877,,,,,,,
195,train,6.829062,,,,,,,
196,train,5.665620,,,,,,,
197,train,5.186346,,,,,,,
198,train,6.206900,,,,,,,
199,train,5.363482,,,,,,,
199,eval,,0.1612,0.4674,0.2881,0.0832,0.0001,0.2674,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S3_noise001_seed4/epoch_200.pt
