epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,444240800.000000,,,,,,,start
1,train,137135168.000000,,,,,,,
2,train,44056224.000000,,,,,,,
3,train,17021128.000000,,,,,,,
4,train,8729391.000000,,,,,,,
5,train,3174888.000000,,,,,,,
6,train,1497739.750000,,,,,,,
7,train,682622.187500,,,,,,,
8,train,304547.468750,,,,,,,
9,train,143819.015625,,,,,,,
10,train,64058.429688,,,,,,,
11,train,18461.208984,,,,,,,
12,train,10965.684570,,,,,,,
13,train,5628.258789,,,,,,,
14,train,1373.135010,,,,,,,
15,train,829.657043,,,,,,,
16,train,396.524902,,,,,,,
17,train,166.497360,,,,,,,
18,train,96.884201,,,,,,,
19,train,47.836479,,,,,,,
19,eval,,0.4762,0.1968,0.2381,0.0840,0.0049,0.1091,
20,train,33.247841,,,,,,,
21,train,25.245392,,,,,,,
22,train,22.784527,,,,,,,
23,train,20.141476,,,,,,,
24,train,19.498138,,,,,,,
25,train,17.219383,,,,,,,
26,train,15.023714,,,,,,,
27,train,10.565520,,,,,,,
28,train,10.307812,,,,,,,
29,train,10.522992,,,,,,,
30,train,8.864176,,,,,,,
31,train,10.554573,,,,,,,
32,train,10.870617,,,,,,,
33,train,11.570649,,,,,,,
34,train,16.345150,,,,,,,
35,train,15.705543,,,,,,,
36,train,17.022881,,,,,,,
37,train,11.588923,,,,,,,
38,train,12.389893,,,,,,,
39,train,10.181248,,,,,,,
39,eval,,0.7392,0.0098,0.2464,0.0026,0.0020,0.2483,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S02_noise01_seed4/epoch_40.pt
40,train,6.709572,,,,,,,
41,train,4.665553,,,,,,,
42,train,4.483574,,,,,,,
43,train,3.631266,,,,,,,
44,train,4.107912,,,,,,,
45,train,6.642269,,,,,,,
46,train,7.413675,,,,,,,
47,train,7.069605,,,,,,,
48,train,6.633853,,,,,,,
49,train,5.981948,,,,,,,
50,train,5.147189,,,,,,,
51,train,4.777670,,,,,,,
52,train,4.679125,,,,,,,
53,train,3.990062,,,,,,,
54,train,4.125595,,,,,,,
55,train,3.552009,,,,,,,
56,train,3.436645,,,,,,,
57,train,3.117520,,,,,,,
58,train,2.133528,,,,,,,
59,train,2.237772,,,,,,,
59,eval,,0.6971,0.0025,0.2996,0.0004,0.0004,0.2556,
60,train,2.143082,,,,,,,
61,train,2.398917,,,,,,,
62,train,2.368561,,,,,,,
