epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.748665,,,,,,,start
1,train,0.555912,,,,,,,
2,train,0.720340,,,,,,,
3,train,0.468714,,,,,,,
4,train,0.513110,,,,,,,
5,train,0.523543,,,,,,,
6,train,0.634423,,,,,,,
7,train,0.534178,,,,,,,
8,train,0.743742,,,,,,,
9,train,0.470188,,,,,,,
10,train,0.722591,,,,,,,
11,train,0.682940,,,,,,,
12,train,0.554910,,,,,,,
13,train,0.584636,,,,,,,
14,train,0.495894,,,,,,,
15,train,0.490615,,,,,,,
16,train,0.920231,,,,,,,
17,train,0.482154,,,,,,,
18,train,0.483016,,,,,,,
19,train,0.561294,,,,,,,
19,eval,,0.0000,0.3908,0.6092,0.0000,0.0000,0.5161,
20,train,0.577151,,,,,,,
21,train,0.682644,,,,,,,
22,train,0.546239,,,,,,,
23,train,0.492328,,,,,,,
24,train,0.585252,,,,,,,
25,train,0.592634,,,,,,,
26,train,0.482470,,,,,,,
27,train,0.739577,,,,,,,
28,train,0.579636,,,,,,,
29,train,0.491804,,,,,,,
30,train,0.492813,,,,,,,
31,train,0.526477,,,,,,,
32,train,0.585113,,,,,,,
33,train,0.576679,,,,,,,
34,train,0.668260,,,,,,,
35,train,0.523707,,,,,,,
36,train,0.505081,,,,,,,
37,train,0.830141,,,,,,,
38,train,0.656400,,,,,,,
39,train,0.547083,,,,,,,
39,eval,,0.0001,0.3993,0.6006,0.0000,0.0000,0.5160,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S12_stability_seed0/epoch_40.pt
40,train,0.648450,,,,,,,
41,train,0.869384,,,,,,,
42,train,0.483377,,,,,,,
43,train,0.439790,,,,,,,
44,train,0.546483,,,,,,,
45,train,0.617894,,,,,,,
46,train,0.612263,,,,,,,
47,train,0.529092,,,,,,,
48,train,0.498069,,,,,,,
49,train,0.712473,,,,,,,
50,train,0.438618,,,,,,,
51,train,0.443365,,,,,,,
52,train,0.604678,,,,,,,
53,train,0.470116,,,,,,,
54,train,0.481919,,,,,,,
55,train,0.529051,,,,,,,
56,train,0.459417,,,,,,,
57,train,0.476004,,,,,,,
58,train,0.733154,,,,,,,
59,train,0.706838,,,,,,,
59,eval,,0.0000,0.4038,0.5962,0.0000,0.0000,0.5161,
60,train,0.634241,,,,,,,
61,train,0.548310,,,,,,,
62,train,0.455984,,,,,,,
63,train,0.585796,,,,,,,
64,train,0.476578,,,,,,,
65,train,0.771704,,,,,,,
66,train,0.475888,,,,,,,
67,train,0.571455,,,,,,,
68,train,1.004573,,,,,,,
69,train,0.600689,,,,,,,
70,train,0.547280,,,,,,,
71,train,0.872459,,,,,,,
72,train,0.846772,,,,,,,
73,train,0.657295,,,,,,,
74,train,0.460439,,,,,,,
75,train,0.605422,,,,,,,
76,train,0.430415,,,,,,,
77,train,0.542327,,,,,,,
78,train,0.505117,,,,,,,
79,train,0.562783,,,,,,,
79,eval,,0.0000,0.4045,0.5955,0.0000,0.0000,0.5161,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S12_stability_seed0/epoch_80.pt
80,train,0.565799,,,,,,,
81,train,0.430214,,,,,,,
82,train,0.392472,,,,,,,
83,train,0.460666,,,,,,,
84,train,0.612927,,,,,,,
85,train,0.571901,,,,,,,
86,train,0.618917,,,,,,,
87,train,0.669396,,,,,,,
88,train,0.543835,,,,,,,
89,train,0.508289,,,,,,,
90,train,0.613101,,,,,,,
91,train,0.541668,,,,,,,
92,train,0.468494,,,,,,,
93,train,0.576550,,,,,,,
94,train,0.966337,,,,,,,
95,train,0.753092,,,,,,,
96,train,0.764350,,,,,,,
97,train,0.603679,,,,,,,
98,train,0.687287,,,,,,,
99,train,0.942520,,,,,,,
99,eval,,0.0000,0.3897,0.6102,0.0001,0.0000,0.5161,
100,train,0.601087,,,,,,,
101,train,0.519073,,,,,,,
102,train,0.789645,,,,,,,
103,train,0.664812,,,,,,,
104,train,0.520907,,,,,,,
105,train,0.563635,,,,,,,
