epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.828621,,,,,,,start
1,train,0.754906,,,,,,,
2,train,0.611755,,,,,,,
3,train,0.566016,,,,,,,
4,train,0.537906,,,,,,,
5,train,0.706883,,,,,,,
6,train,0.482698,,,,,,,
7,train,0.797466,,,,,,,
8,train,0.539229,,,,,,,
9,train,0.500813,,,,,,,
10,train,0.556844,,,,,,,
11,train,0.538198,,,,,,,
12,train,0.374473,,,,,,,
13,train,0.445301,,,,,,,
14,train,0.503702,,,,,,,
15,train,0.465559,,,,,,,
16,train,0.389956,,,,,,,
17,train,0.332782,,,,,,,
18,train,0.441113,,,,,,,
19,train,0.501320,,,,,,,
19,eval,,0.0000,0.0000,0.0001,0.9996,0.0003,0.9351,
20,train,0.539802,,,,,,,
21,train,0.543035,,,,,,,
22,train,0.371823,,,,,,,
23,train,0.286328,,,,,,,
24,train,0.434284,,,,,,,
25,train,0.409728,,,,,,,
26,train,0.372979,,,,,,,
27,train,0.456325,,,,,,,
28,train,0.485761,,,,,,,
29,train,0.464657,,,,,,,
30,train,0.589844,,,,,,,
31,train,0.394293,,,,,,,
32,train,0.388735,,,,,,,
33,train,0.506789,,,,,,,
34,train,0.574350,,,,,,,
35,train,0.489388,,,,,,,
36,train,0.357344,,,,,,,
37,train,0.543579,,,,,,,
38,train,0.362258,,,,,,,
39,train,0.674906,,,,,,,
39,eval,,0.0001,0.0000,0.0003,0.9995,0.0001,0.9350,
40,train,0.402409,,,,,,,
41,train,0.404312,,,,,,,
42,train,0.366094,,,,,,,
43,train,0.498206,,,,,,,
44,train,0.592138,,,,,,,
45,train,0.588517,,,,,,,
46,train,0.497328,,,,,,,
47,train,0.345420,,,,,,,
48,train,0.386169,,,,,,,
49,train,0.437405,,,,,,,
50,train,0.819807,,,,,,,
51,train,0.707192,,,,,,,
52,train,0.487197,,,,,,,
53,train,0.379892,,,,,,,
54,train,0.310881,,,,,,,
55,train,0.425676,,,,,,,
56,train,0.567313,,,,,,,
57,train,0.478004,,,,,,,
58,train,0.516513,,,,,,,
59,train,0.750737,,,,,,,
59,eval,,0.0000,0.0000,0.0002,0.9997,0.0001,0.9352,
60,train,0.401194,,,,,,,
61,train,0.526574,,,,,,,
62,train,0.372010,,,,,,,
63,train,0.388981,,,,,,,
64,train,0.461517,,,,,,,
65,train,0.425344,,,,,,,
66,train,0.539022,,,,,,,
67,train,0.593514,,,,,,,
68,train,0.898497,,,,,,,
69,train,0.326496,,,,,,,
70,train,0.415501,,,,,,,
