epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.525578,,,,,,,start
1,train,12.703942,,,,,,,
2,train,13.238621,,,,,,,
3,train,10.921144,,,,,,,
4,train,4.563778,,,,,,,
5,train,6.064109,,,,,,,
6,train,5.485933,,,,,,,
7,train,4.285857,,,,,,,
8,train,4.083825,,,,,,,
9,train,3.314627,,,,,,,
10,train,1.809815,,,,,,,
11,train,1.098302,,,,,,,
12,train,1.116272,,,,,,,
13,train,1.095658,,,,,,,
14,train,1.283961,,,,,,,
15,train,1.257415,,,,,,,
16,train,0.783041,,,,,,,
17,train,0.561553,,,,,,,
18,train,0.728999,,,,,,,
19,train,0.620784,,,,,,,
19,eval,,0.0000,0.0011,0.0002,0.9987,0.0000,0.7987,
20,train,0.775131,,,,,,,
21,train,0.641379,,,,,,,
22,train,0.514546,,,,,,,
23,train,0.644630,,,,,,,
24,train,0.736054,,,,,,,
25,train,0.577779,,,,,,,
26,train,0.620022,,,,,,,
27,train,0.566166,,,,,,,
28,train,0.803996,,,,,,,
29,train,0.569957,,,,,,,
30,train,0.622612,,,,,,,
31,train,0.612383,,,,,,,
32,train,0.456746,,,,,,,
33,train,0.462386,,,,,,,
34,train,0.631488,,,,,,,
35,train,0.569234,,,,,,,
36,train,0.493410,,,,,,,
37,train,0.461146,,,,,,,
38,train,0.410860,,,,,,,
39,train,0.515605,,,,,,,
39,eval,,0.0000,0.0003,0.0000,0.9997,0.0000,0.7997,
40,train,0.665767,,,,,,,
41,train,0.572870,,,,,,,
42,train,0.532424,,,,,,,
43,train,0.637825,,,,,,,
44,train,0.460584,,,,,,,
45,train,0.386803,,,,,,,
46,train,0.524473,,,,,,,
47,train,0.430485,,,,,,,
48,train,0.418750,,,,,,,
49,train,0.428664,,,,,,,
50,train,0.497826,,,,,,,
51,train,0.388479,,,,,,,
52,train,0.420905,,,,,,,
53,train,0.460729,,,,,,,
54,train,0.463242,,,,,,,
55,train,0.410924,,,,,,,
56,train,0.357914,,,,,,,
57,train,0.393559,,,,,,,
58,train,0.436789,,,,,,,
59,train,0.386479,,,,,,,
59,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
60,train,0.384075,,,,,,,
61,train,0.301281,,,,,,,
62,train,0.328932,,,,,,,
63,train,0.382072,,,,,,,
64,train,0.411129,,,,,,,
65,train,0.374576,,,,,,,
66,train,0.372140,,,,,,,
67,train,0.444751,,,,,,,
68,train,0.427781,,,,,,,
69,train,0.409957,,,,,,,
70,train,0.399057,,,,,,,
71,train,0.453430,,,,,,,
72,train,0.370444,,,,,,,
73,train,0.438149,,,,,,,
74,train,1.541171,,,,,,,
75,train,18.113739,,,,,,,
76,train,0.312501,,,,,,,
77,train,0.454375,,,,,,,
78,train,0.538068,,,,,,,
79,train,0.427038,,,,,,,
79,eval,,0.0000,0.0001,0.0000,0.9999,0.0000,0.7999,
80,train,0.456293,,,,,,,
81,train,0.362382,,,,,,,
82,train,0.372390,,,,,,,
83,train,0.349800,,,,,,,
84,train,0.368121,,,,,,,
85,train,0.370087,,,,,,,
86,train,0.393602,,,,,,,
87,train,0.433536,,,,,,,
88,train,0.550073,,,,,,,
89,train,0.544734,,,,,,,
90,train,0.464585,,,,,,,
91,train,0.405911,,,,,,,
92,train,0.379814,,,,,,,
93,train,0.330715,,,,,,,
94,train,0.405733,,,,,,,
95,train,0.360419,,,,,,,
96,train,0.357937,,,,,,,
97,train,0.420590,,,,,,,
98,train,0.432988,,,,,,,
99,train,0.469870,,,,,,,
99,eval,,0.0001,0.0001,0.0000,0.9998,0.0000,0.7998,
100,train,0.386457,,,,,,,
101,train,0.381647,,,,,,,
102,train,0.353879,,,,,,,
103,train,0.352033,,,,,,,
104,train,0.416132,,,,,,,
105,train,0.395157,,,,,,,
106,train,0.432413,,,,,,,
107,train,0.398013,,,,,,,
108,train,0.461563,,,,,,,
109,train,0.422491,,,,,,,
110,train,0.429179,,,,,,,
111,train,0.400309,,,,,,,
112,train,0.482549,,,,,,,
113,train,0.470987,,,,,,,
114,train,0.501834,,,,,,,
115,train,0.375151,,,,,,,
116,train,0.421883,,,,,,,
117,train,0.415975,,,,,,,
118,train,0.350706,,,,,,,
119,train,0.356141,,,,,,,
119,eval,,0.0000,0.0000,0.0001,0.9999,0.0000,0.7999,
120,train,0.450896,,,,,,,
121,train,0.311174,,,,,,,
122,train,0.383027,,,,,,,
123,train,0.419002,,,,,,,
124,train,0.371878,,,,,,,
125,train,0.380069,,,,,,,
126,train,0.384345,,,,,,,
127,train,0.522925,,,,,,,
128,train,0.435432,,,,,,,
129,train,0.372213,,,,,,,
130,train,0.361623,,,,,,,
131,train,0.410795,,,,,,,
132,train,0.379866,,,,,,,
133,train,0.380817,,,,,,,
134,train,0.362497,,,,,,,
135,train,0.414302,,,,,,,
136,train,0.391857,,,,,,,
137,train,0.362570,,,,,,,
138,train,0.342840,,,,,,,
