epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,29.438993,,,,,,,start
1,train,33.638363,,,,,,,
2,train,32.923695,,,,,,,
3,train,32.502129,,,,,,,
4,train,31.329308,,,,,,,
5,train,29.499962,,,,,,,
6,train,32.939957,,,,,,,
7,train,31.264194,,,,,,,
8,train,31.793701,,,,,,,
9,train,31.391760,,,,,,,
10,train,26.987406,,,,,,,
11,train,30.253386,,,,,,,
12,train,30.251377,,,,,,,
13,train,30.710735,,,,,,,
14,train,30.860241,,,,,,,
15,train,29.990410,,,,,,,
16,train,28.583590,,,,,,,
17,train,28.148598,,,,,,,
18,train,30.677895,,,,,,,
19,train,27.685087,,,,,,,
20,train,27.479527,,,,,,,
21,train,28.943460,,,,,,,
22,train,28.582270,,,,,,,
23,train,31.682404,,,,,,,
24,train,32.443726,,,,,,,
25,train,27.706573,,,,,,,
26,train,28.922552,,,,,,,
27,train,27.031658,,,,,,,
28,train,29.049791,,,,,,,
29,train,25.193092,,,,,,,
30,train,24.616089,,,,,,,
31,train,25.857786,,,,,,,
32,train,25.713764,,,,,,,
33,train,24.503986,,,,,,,
34,train,23.939056,,,,,,,
35,train,25.095755,,,,,,,
36,train,27.169674,,,,,,,
37,train,24.655172,,,,,,,
38,train,22.059505,,,,,,,
39,train,21.938887,,,,,,,
40,train,21.381420,,,,,,,
41,train,21.193117,,,,,,,
42,train,21.689896,,,,,,,
43,train,22.408421,,,,,,,
44,train,22.012917,,,,,,,
45,train,22.845400,,,,,,,
46,train,22.950909,,,,,,,
47,train,20.130409,,,,,,,
48,train,21.320396,,,,,,,
49,train,20.683655,,,,,,,
50,train,21.255058,,,,,,,
51,train,19.772171,,,,,,,
52,train,18.585363,,,,,,,
53,train,20.466450,,,,,,,
54,train,17.499750,,,,,,,
55,train,17.893944,,,,,,,
56,train,17.440155,,,,,,,
57,train,18.865118,,,,,,,
58,train,17.230267,,,,,,,
59,train,16.546955,,,,,,,
60,train,18.731083,,,,,,,
61,train,16.164480,,,,,,,
62,train,16.779110,,,,,,,
63,train,14.421207,,,,,,,
64,train,15.147896,,,,,,,
65,train,15.430754,,,,,,,
66,train,15.775528,,,,,,,
67,train,15.369328,,,,,,,
68,train,12.824711,,,,,,,
69,train,13.390993,,,,,,,
70,train,12.203685,,,,,,,
71,train,12.501783,,,,,,,
72,train,11.589931,,,,,,,
73,train,12.367735,,,,,,,
74,train,12.036572,,,,,,,
75,train,11.189742,,,,,,,
76,train,12.170920,,,,,,,
77,train,9.445707,,,,,,,
78,train,10.253782,,,,,,,
79,train,9.886451,,,,,,,
80,train,9.567875,,,,,,,
81,train,8.174109,,,,,,,
82,train,9.417427,,,,,,,
83,train,8.416561,,,,,,,
84,train,8.025641,,,,,,,
85,train,7.326177,,,,,,,
86,train,7.516857,,,,,,,
87,train,7.213452,,,,,,,
88,train,5.904978,,,,,,,
89,train,6.418228,,,,,,,
90,train,5.540648,,,,,,,
91,train,5.927158,,,,,,,
92,train,5.338922,,,,,,,
93,train,5.247960,,,,,,,
94,train,4.804588,,,,,,,
95,train,4.191571,,,,,,,
96,train,4.591666,,,,,,,
97,train,3.921020,,,,,,,
98,train,4.605961,,,,,,,
99,train,3.740462,,,,,,,
100,train,4.037237,,,,,,,
101,train,3.253579,,,,,,,
102,train,3.587110,,,,,,,
103,train,3.145219,,,,,,,
104,train,2.533597,,,,,,,
105,train,2.898076,,,,,,,
106,train,2.932309,,,,,,,
107,train,2.584769,,,,,,,
108,train,2.337863,,,,,,,
109,train,2.464930,,,,,,,
110,train,2.147783,,,,,,,
111,train,2.216768,,,,,,,
112,train,1.620476,,,,,,,
113,train,2.019947,,,,,,,
114,train,2.078792,,,,,,,
115,train,1.687856,,,,,,,
116,train,1.462354,,,,,,,
117,train,1.259736,,,,,,,
118,train,1.378995,,,,,,,
119,train,1.581483,,,,,,,
120,train,1.260731,,,,,,,
121,train,1.298742,,,,,,,
122,train,1.138444,,,,,,,
123,train,0.921057,,,,,,,
124,train,0.885726,,,,,,,
