epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.335665,,,,,,,start
1,train,2962.359619,,,,,,,
2,train,639.221069,,,,,,,
3,train,80.016579,,,,,,,
4,train,8.426559,,,,,,,
5,train,3.286546,,,,,,,
6,train,4.367842,,,,,,,
7,train,2.533339,,,,,,,
8,train,1.152618,,,,,,,
9,train,1.666470,,,,,,,
10,train,2.030293,,,,,,,
11,train,1.079503,,,,,,,
12,train,0.689662,,,,,,,
13,train,0.934476,,,,,,,
14,train,0.975962,,,,,,,
15,train,1.036593,,,,,,,
16,train,0.911863,,,,,,,
17,train,0.612586,,,,,,,
18,train,0.566814,,,,,,,
19,train,0.536014,,,,,,,
19,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7998,
20,train,0.502239,,,,,,,
21,train,0.739594,,,,,,,
22,train,0.705624,,,,,,,
23,train,0.777959,,,,,,,
24,train,0.591786,,,,,,,
25,train,0.547484,,,,,,,
26,train,0.418460,,,,,,,
27,train,0.392196,,,,,,,
28,train,0.388341,,,,,,,
29,train,0.320235,,,,,,,
30,train,0.299413,,,,,,,
31,train,0.448894,,,,,,,
32,train,0.472561,,,,,,,
33,train,0.354705,,,,,,,
34,train,0.550548,,,,,,,
35,train,0.584483,,,,,,,
36,train,0.445015,,,,,,,
37,train,0.309665,,,,,,,
38,train,2.273603,,,,,,,
39,train,0.524564,,,,,,,
39,eval,,0.0001,0.9992,0.0000,0.0000,0.0007,0.7992,
40,train,0.481934,,,,,,,
41,train,0.395337,,,,,,,
42,train,0.460262,,,,,,,
43,train,0.510379,,,,,,,
44,train,0.706129,,,,,,,
45,train,0.504062,,,,,,,
46,train,0.591716,,,,,,,
47,train,0.439895,,,,,,,
48,train,0.352008,,,,,,,
49,train,0.398336,,,,,,,
50,train,0.333555,,,,,,,
51,train,0.307899,,,,,,,
52,train,0.421307,,,,,,,
53,train,0.378494,,,,,,,
54,train,0.438740,,,,,,,
55,train,0.432519,,,,,,,
56,train,0.355884,,,,,,,
57,train,0.342334,,,,,,,
58,train,0.343776,,,,,,,
59,train,0.317468,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.370895,,,,,,,
61,train,0.383713,,,,,,,
62,train,0.358575,,,,,,,
63,train,0.614841,,,,,,,
64,train,0.735723,,,,,,,
65,train,0.505946,,,,,,,
66,train,0.473984,,,,,,,
67,train,0.454118,,,,,,,
68,train,0.404963,,,,,,,
69,train,0.429923,,,,,,,
70,train,0.509248,,,,,,,
71,train,0.473608,,,,,,,
72,train,0.421859,,,,,,,
73,train,0.694782,,,,,,,
74,train,0.359777,,,,,,,
75,train,0.460762,,,,,,,
76,train,0.405612,,,,,,,
77,train,0.488203,,,,,,,
78,train,0.472350,,,,,,,
79,train,0.549295,,,,,,,
79,eval,,0.0001,0.9998,0.0000,0.0000,0.0001,0.7998,
80,train,0.392170,,,,,,,
81,train,0.377493,,,,,,,
82,train,0.454822,,,,,,,
83,train,0.389093,,,,,,,
84,train,0.398922,,,,,,,
85,train,0.453949,,,,,,,
86,train,0.400681,,,,,,,
87,train,0.436821,,,,,,,
88,train,0.423104,,,,,,,
89,train,0.446745,,,,,,,
90,train,0.469261,,,,,,,
91,train,0.331045,,,,,,,
92,train,0.479853,,,,,,,
93,train,0.470754,,,,,,,
94,train,0.526034,,,,,,,
95,train,0.361776,,,,,,,
96,train,0.372894,,,,,,,
97,train,0.461882,,,,,,,
98,train,0.443217,,,,,,,
99,train,0.503361,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.407191,,,,,,,
101,train,0.329258,,,,,,,
102,train,0.403843,,,,,,,
103,train,0.379342,,,,,,,
104,train,0.392100,,,,,,,
105,train,0.390169,,,,,,,
106,train,0.416910,,,,,,,
107,train,0.271966,,,,,,,
108,train,0.324240,,,,,,,
109,train,0.431067,,,,,,,
110,train,0.436956,,,,,,,
111,train,0.355564,,,,,,,
112,train,0.310247,,,,,,,
113,train,0.337734,,,,,,,
114,train,0.328669,,,,,,,
115,train,0.310742,,,,,,,
116,train,0.344463,,,,,,,
117,train,0.303161,,,,,,,
118,train,0.323890,,,,,,,
119,train,0.289373,,,,,,,
119,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
120,train,0.312241,,,,,,,
121,train,0.322739,,,,,,,
122,train,0.380957,,,,,,,
123,train,0.437763,,,,,,,
124,train,0.302623,,,,,,,
125,train,0.277397,,,,,,,
126,train,0.362927,,,,,,,
127,train,0.381840,,,,,,,
128,train,0.340214,,,,,,,
129,train,0.339709,,,,,,,
130,train,0.333842,,,,,,,
131,train,0.290198,,,,,,,
132,train,0.328836,,,,,,,
133,train,0.386019,,,,,,,
134,train,0.401578,,,,,,,
135,train,0.385461,,,,,,,
136,train,0.394595,,,,,,,
137,train,0.366941,,,,,,,
138,train,0.389724,,,,,,,
139,train,0.432493,,,,,,,
139,eval,,0.0001,0.9998,0.0000,0.0000,0.0001,0.7998,
140,train,0.392031,,,,,,,
141,train,0.306769,,,,,,,
142,train,0.346999,,,,,,,
143,train,0.339073,,,,,,,
144,train,0.301360,,,,,,,
145,train,0.416754,,,,,,,
146,train,0.360552,,,,,,,
147,train,0.323926,,,,,,,
148,train,0.288804,,,,,,,
149,train,0.349231,,,,,,,
150,train,0.320964,,,,,,,
151,train,0.601810,,,,,,,
152,train,0.307549,,,,,,,
153,train,0.337926,,,,,,,
154,train,0.319419,,,,,,,
155,train,0.355195,,,,,,,
156,train,0.367522,,,,,,,
157,train,0.458488,,,,,,,
158,train,0.422411,,,,,,,
159,train,0.336976,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
160,train,0.385794,,,,,,,
161,train,0.389179,,,,,,,
162,train,0.284716,,,,,,,
163,train,0.378738,,,,,,,
164,train,0.415759,,,,,,,
165,train,0.378642,,,,,,,
166,train,0.350547,,,,,,,
167,train,0.361836,,,,,,,
168,train,0.347853,,,,,,,
169,train,0.342910,,,,,,,
170,train,0.381333,,,,,,,
171,train,0.350543,,,,,,,
172,train,0.367956,,,,,,,
173,train,0.324533,,,,,,,
174,train,0.270927,,,,,,,
175,train,0.289497,,,,,,,
176,train,0.386389,,,,,,,
177,train,0.407745,,,,,,,
178,train,0.295004,,,,,,,
179,train,0.308565,,,,,,,
179,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.433224,,,,,,,
181,train,0.395943,,,,,,,
182,train,0.299520,,,,,,,
183,train,0.333859,,,,,,,
184,train,0.271071,,,,,,,
185,train,0.265531,,,,,,,
186,train,0.310067,,,,,,,
187,train,0.381287,,,,,,,
188,train,0.382937,,,,,,,
189,train,0.389734,,,,,,,
190,train,0.397812,,,,,,,
191,train,0.424252,,,,,,,
192,train,0.338970,,,,,,,
193,train,0.399291,,,,,,,
194,train,0.362927,,,,,,,
195,train,0.319944,,,,,,,
196,train,0.329887,,,,,,,
197,train,0.288365,,,,,,,
198,train,0.367087,,,,,,,
199,train,0.342778,,,,,,,
199,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
200,train,0.356953,,,,,,,
201,train,0.400599,,,,,,,
202,train,0.360369,,,,,,,
203,train,0.311091,,,,,,,
204,train,0.345353,,,,,,,
205,train,0.306141,,,,,,,
206,train,0.318677,,,,,,,
207,train,0.385744,,,,,,,
208,train,0.398639,,,,,,,
209,train,0.404736,,,,,,,
210,train,0.381790,,,,,,,
211,train,0.337409,,,,,,,
212,train,0.371840,,,,,,,
213,train,0.432117,,,,,,,
214,train,0.393150,,,,,,,
215,train,0.321728,,,,,,,
216,train,0.302905,,,,,,,
217,train,0.326205,,,,,,,
218,train,0.308514,,,,,,,
219,train,0.240018,,,,,,,
219,eval,,0.0003,0.9997,0.0000,0.0000,0.0000,0.7997,
220,train,0.344549,,,,,,,
221,train,0.345986,,,,,,,
222,train,0.336590,,,,,,,
223,train,0.496774,,,,,,,
224,train,0.396900,,,,,,,
225,train,0.346509,,,,,,,
226,train,0.355486,,,,,,,
227,train,0.350080,,,,,,,
228,train,0.317227,,,,,,,
229,train,0.294914,,,,,,,
230,train,0.326069,,,,,,,
231,train,0.289947,,,,,,,
232,train,0.402622,,,,,,,
233,train,0.330655,,,,,,,
234,train,0.374713,,,,,,,
235,train,0.481195,,,,,,,
236,train,0.284984,,,,,,,
237,train,0.279842,,,,,,,
238,train,0.434839,,,,,,,
239,train,0.433615,,,,,,,
239,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
240,train,0.351389,,,,,,,
241,train,0.319471,,,,,,,
242,train,0.290952,,,,,,,
243,train,0.301024,,,,,,,
244,train,0.262657,,,,,,,
245,train,0.338818,,,,,,,
246,train,0.327999,,,,,,,
247,train,0.288730,,,,,,,
248,train,0.334009,,,,,,,
249,train,0.395926,,,,,,,
250,train,0.416117,,,,,,,
251,train,0.296486,,,,,,,
