epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.985580,,,,,,,start
1,train,0.715121,,,,,,,
2,train,0.986249,,,,,,,
3,train,0.765577,,,,,,,
4,train,0.824976,,,,,,,
5,train,1.030345,,,,,,,
6,train,0.884654,,,,,,,
7,train,0.557567,,,,,,,
8,train,0.601162,,,,,,,
9,train,0.709869,,,,,,,
10,train,0.785589,,,,,,,
11,train,0.379999,,,,,,,
12,train,0.433129,,,,,,,
13,train,1.142294,,,,,,,
14,train,0.588160,,,,,,,
15,train,0.825116,,,,,,,
16,train,0.643844,,,,,,,
17,train,1.294369,,,,,,,
18,train,1.151039,,,,,,,
19,train,0.915963,,,,,,,
19,eval,,0.5032,0.0020,0.4941,0.0004,0.0003,0.3032,
20,train,0.634550,,,,,,,
21,train,0.595862,,,,,,,
22,train,1.010518,,,,,,,
23,train,0.808603,,,,,,,
24,train,0.926048,,,,,,,
25,train,0.933794,,,,,,,
26,train,0.652703,,,,,,,
27,train,0.553510,,,,,,,
28,train,0.666599,,,,,,,
29,train,0.703385,,,,,,,
30,train,0.461789,,,,,,,
31,train,0.406430,,,,,,,
32,train,1.144972,,,,,,,
33,train,0.480181,,,,,,,
34,train,0.680071,,,,,,,
35,train,0.540957,,,,,,,
36,train,0.607178,,,,,,,
37,train,0.717176,,,,,,,
38,train,0.545564,,,,,,,
39,train,0.607325,,,,,,,
39,eval,,0.5203,0.0022,0.4768,0.0004,0.0003,0.3203,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S023_stability_seed1/epoch_40.pt
40,train,0.918689,,,,,,,
41,train,0.490207,,,,,,,
42,train,1.076936,,,,,,,
43,train,0.616643,,,,,,,
44,train,0.935926,,,,,,,
45,train,0.368813,,,,,,,
46,train,0.613378,,,,,,,
47,train,0.426931,,,,,,,
48,train,0.578031,,,,,,,
49,train,0.754901,,,,,,,
50,train,0.715656,,,,,,,
51,train,1.036142,,,,,,,
52,train,0.602652,,,,,,,
53,train,0.862289,,,,,,,
54,train,0.920051,,,,,,,
55,train,0.556911,,,,,,,
56,train,0.416243,,,,,,,
57,train,0.491176,,,,,,,
58,train,0.488747,,,,,,,
59,train,0.588316,,,,,,,
59,eval,,0.5136,0.0005,0.4852,0.0003,0.0004,0.3136,
60,train,0.575764,,,,,,,
61,train,0.554113,,,,,,,
62,train,0.429414,,,,,,,
63,train,1.093498,,,,,,,
64,train,0.554175,,,,,,,
65,train,0.546231,,,,,,,
66,train,0.561188,,,,,,,
67,train,0.453570,,,,,,,
68,train,0.529697,,,,,,,
69,train,0.564884,,,,,,,
70,train,0.518719,,,,,,,
71,train,0.524631,,,,,,,
72,train,0.847462,,,,,,,
73,train,0.632915,,,,,,,
